ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Luca;54;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">49467662283</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-54-4;75.029;1.0.0.568;1;;-2071308638;2.0.10.242;2.0.10.242;05/04/2023;04/05/2023 16:06;18:06:12;2.0.10.147;0;;-999999;41;24919;0;1;878;25797;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;27529;0;1;3583;31112;1;1;1;1;ProcFischi1;ListBlockFischi;6;1;2;0;0;3;Pr5_W;225;3;ug;3;2;20;1;6;3;1;TrialProc;923;711;Pr5_W;54;1326;1272;ListFischi1;0;;2;203;76582;7;13;1352;77934;552;1;1352;1;1282;345;800;1;1
TMS_Luca;54;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">49467662283</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-54-4;75.029;1.0.0.568;1;;-2071308638;2.0.10.242;2.0.10.242;05/04/2023;04/05/2023 16:06;18:06:12;2.0.10.147;0;;-999999;41;24919;0;1;878;25797;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;27529;0;1;3583;31112;1;1;1;1;ProcFischi1;ListBlockFischi;7;1;2;1;0;5;Prmod_W;225;1;op;5;2;16;1;7;1;0;TrialProc;5103;1315;Prmod_W;64;1713;1648;ListFischi1;0;;2;201;83562;11;151;4676;88238;740;1;1732;1;577;488;992;1;1
TMS_Luca;54;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">49467662283</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-54-4;75.029;1.0.0.568;1;;-2071308638;2.0.10.242;2.0.10.242;05/04/2023;04/05/2023 16:06;18:06:12;2.0.10.147;0;;-999999;41;24919;0;1;878;25797;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;27529;0;1;3583;31112;1;1;1;1;ProcFischi1;ListBlockFischi;8;1;1;0;0;5;Po8_W;225;4;ug;5;2;58;1;8;4;1;TrialProc;1378;1263;Po8_W;52;1649;1597;ListFischi1;0;;4;210;97845;16;155;1769;99614;1017;1;1673;1;1528;487;656;1;1
TMS_Luca;54;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">49467662283</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-54-4;75.029;1.0.0.568;1;;-2071308638;2.0.10.242;2.0.10.242;05/04/2023;04/05/2023 16:06;18:06:12;2.0.10.147;0;;-999999;41;24919;0;1;878;25797;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;27529;0;1;3583;31112;1;1;1;1;ProcFischi1;ListBlockFischi;9;1;2;0;0;3;Pr4_W;200;3;ug;3;2;24;1;9;3;1;TrialProc;1444;711;Pr4_W;171;1415;1244;ListFischi1;0;;2;203;105944;7;13;1445;107389;901;1;1445;1;1873;389;544;1;1
TMS_Luca;54;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">49467662283</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-54-4;75.029;1.0.0.568;1;;-2071308638;2.0.10.242;2.0.10.242;05/04/2023;04/05/2023 16:06;18:06:12;2.0.10.147;0;;-999999;41;24919;0;1;878;25797;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;27529;0;1;3583;31112;1;1;1;1;ProcFischi1;ListBlockFischi;10;1;1;0;0;3;Po2_W;200;2;op;3;2;43;1;10;2;0;TrialProc;1484;1585;Po2_W;330;1481;1811;ListFischi1;0;;2;203;114119;16;13;1510;115629;790;1;1510;1;679;416;720;1;1
TMS_Luca;54;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">49467662283</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-54-4;75.029;1.0.0.568;1;;-2071308638;2.0.10.242;2.0.10.242;05/04/2023;04/05/2023 16:06;18:06:12;2.0.10.147;0;;-999999;41;24919;0;1;878;25797;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;27529;0;1;3583;31112;1;1;1;1;ProcFischi1;ListBlockFischi;11;1;1;0;0;5;Po2_W;200;4;ug;5;2;49;1;11;4;1;TrialProc;2448;1579;Po2_W;277;1528;1806;ListFischi1;0;;2;203;122455;10;15;1558;124013;790;1;1558;1;694;343;768;1;1
TMS_Luca;54;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">49467662283</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-54-4;75.029;1.0.0.568;1;;-2071308638;2.0.10.242;2.0.10.242;05/04/2023;04/05/2023 16:06;18:06:12;2.0.10.147;0;;-999999;41;24919;0;1;878;25797;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;27529;0;1;3583;31112;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;2;0;0;3;Pr5_W;175;3;ug;3;2;25;1;12;3;1;TrialProc;940;718;Pr5_W;85;1191;1276;ListFischi1;0;;2;203;130502;13;13;1223;131725;551;1;1223;1;855;262;672;1;1
TMS_Luca;54;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">49467662283</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-54-4;75.029;1.0.0.568;1;;-2071308638;2.0.10.242;2.0.10.242;05/04/2023;04/05/2023 16:06;18:06:12;2.0.10.147;0;;-999999;41;24919;0;1;878;25797;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;27529;0;1;3583;31112;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;1;0;1;3;Po5_W;200;2;op;3;2;36;1;13;2;0;TrialProc;1471;914;Po5_W;169;1305;1474;ListFischi1;0;;2;201;137637;8;13;1335;138972;599;1;1335;1;644;338;736;1;1
TMS_Luca;54;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">49467662283</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-54-4;75.029;1.0.0.568;1;;-2071308638;2.0.10.242;2.0.10.242;05/04/2023;04/05/2023 16:06;18:06:12;2.0.10.147;0;;-999999;41;24919;0;1;878;25797;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;27529;0;1;3583;31112;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;2;1;0;5;Prmod_W;200;1;op;5;2;15;1;14;1;0;TrialProc;2476;1312;Prmod_W;121;1767;1646;ListFischi1;0;;2;203;145886;10;15;1790;147676;750;1;1790;1;669;318;1040;1;1
TMS_Luca;54;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">49467662283</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-54-4;75.029;1.0.0.568;1;;-2071308638;2.0.10.242;2.0.10.242;05/04/2023;04/05/2023 16:06;18:06:12;2.0.10.147;0;;-999999;41;24919;0;1;878;25797;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;27529;0;1;3583;31112;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;1;1;0;3;Pomod_W;175;2;op;3;2;47;1;15;2;0;TrialProc;2969;1316;Pomod_W;175;1851;1676;ListFischi1;0;;2;203;154173;13;13;1887;156060;367;1;1887;1;653;442;1520;1;1
TMS_Luca;54;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">49467662283</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-54-4;75.029;1.0.0.568;1;;-2071308638;2.0.10.242;2.0.10.242;05/04/2023;04/05/2023 16:06;18:06:12;2.0.10.147;0;;-999999;41;24919;0;1;878;25797;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;27529;0;1;3583;31112;1;1;1;1;ProcFischi1;ListBlockFischi;16;1;1;0;0;3;Po5_W;175;2;op;3;2;41;1;16;2;0;TrialProc;2641;911;Po5_W;194;1277;1471;ListFischi1;0;;2;203;163107;9;133;1449;164556;713;1;1304;1;579;441;591;1;1
TMS_Luca;54;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">49467662283</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-54-4;75.029;1.0.0.568;1;;-2071308638;2.0.10.242;2.0.10.242;05/04/2023;04/05/2023 16:06;18:06:12;2.0.10.147;0;;-999999;41;24919;0;1;878;25797;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;27529;0;1;3583;31112;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;2;1;0;3;Prmod_W;150;3;ug;3;2;32;1;17;3;1;TrialProc;2393;1311;Prmod_W;135;1509;1644;ListFischi1;0;;2;203;172357;8;13;1542;173899;726;1;1542;1;957;472;816;1;1
TMS_Luca;54;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">49467662283</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-54-4;75.029;1.0.0.568;1;;-2071308638;2.0.10.242;2.0.10.242;05/04/2023;04/05/2023 16:06;18:06:12;2.0.10.147;0;;-999999;41;24919;0;1;878;25797;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;27529;0;1;3583;31112;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;1;0;1;5;Po2_W;200;4;ug;5;2;59;1;18;4;1;TrialProc;3699;1578;Po2_W;57;1748;1805;ListFischi1;0;;2;203;181353;9;15;1778;183131;786;1;1778;1;725;489;992;1;1
TMS_Luca;54;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">49467662283</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-54-4;75.029;1.0.0.568;1;;-2071308638;2.0.10.242;2.0.10.242;05/04/2023;04/05/2023 16:06;18:06:12;2.0.10.147;0;;-999999;41;24919;0;1;878;25797;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;27529;0;1;3583;31112;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;1;0;0;3;Po2_W;175;2;op;3;2;38;1;19;2;0;TrialProc;2206;1579;Po2_W;303;2109;1806;ListFischi1;0;;2;203;191149;9;13;2142;193291;1614;1;2142;1;1026;417;528;1;1
TMS_Luca;54;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">49467662283</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-54-4;75.029;1.0.0.568;1;;-2071308638;2.0.10.242;2.0.10.242;05/04/2023;04/05/2023 16:06;18:06:12;2.0.10.147;0;;-999999;41;24919;0;1;878;25797;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;27529;0;1;3583;31112;1;1;1;1;ProcFischi1;ListBlockFischi;20;1;1;0;0;5;Po8_W;175;4;ug;5;2;53;1;20;4;1;TrialProc;2677;1248;Po8_W;117;1465;1582;ListFischi1;0;;2;203;200423;11;15;1491;201914;835;1;1491;1;772;362;656;1;1
TMS_Luca;54;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">49467662283</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-54-4;75.029;1.0.0.568;1;;-2071308638;2.0.10.242;2.0.10.242;05/04/2023;04/05/2023 16:06;18:06:12;2.0.10.147;0;;-999999;41;24919;0;1;878;25797;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;27529;0;1;3583;31112;1;1;1;1;ProcFischi1;ListBlockFischi;21;1;2;0;0;5;Pr8_W;175;1;op;5;2;5;1;21;1;0;TrialProc;1622;670;Pr8_W;249;1960;1710;ListFischi1;0;;2;203;208504;7;15;1986;210490;1170;1;1986;1;558;474;816;1;1
TMS_Luca;54;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">49467662283</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-54-4;75.029;1.0.0.568;1;;-2071308638;2.0.10.242;2.0.10.242;05/04/2023;04/05/2023 16:06;18:06:12;2.0.10.147;0;;-999999;41;24919;0;1;878;25797;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;27529;0;1;3583;31112;1;1;1;1;ProcFischi1;ListBlockFischi;22;1;2;0;0;3;Pr2_W;150;3;ug;3;2;22;1;22;3;1;TrialProc;1878;718;Pr2_W;71;1321;1251;ListFischi1;0;;2;203;216999;16;13;1347;218346;659;1;1347;1;848;367;688;1;1
TMS_Luca;54;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">49467662283</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-54-4;75.029;1.0.0.568;1;;-2071308638;2.0.10.242;2.0.10.242;05/04/2023;04/05/2023 16:06;18:06:12;2.0.10.147;0;;-999999;41;24919;0;1;878;25797;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;27529;0;1;3583;31112;1;1;1;1;ProcFischi1;ListBlockFischi;23;1;2;0;1;5;Pr2_W;175;1;op;5;2;11;1;23;1;0;TrialProc;1820;712;Pr2_W;69;1314;1245;ListFischi1;0;;2;203;225270;8;15;1347;226617;836;1;1347;1;987;448;511;1;1
TMS_Luca;54;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">49467662283</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-54-4;75.029;1.0.0.568;1;;-2071308638;2.0.10.242;2.0.10.242;05/04/2023;04/05/2023 16:06;18:06:12;2.0.10.147;0;;-999999;41;24919;0;1;878;25797;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;27529;0;1;3583;31112;1;1;1;1;ProcFischi1;ListBlockFischi;24;1;1;0;1;3;Po5_W;175;2;op;3;2;46;1;24;2;0;TrialProc;2210;913;Po5_W;198;1275;1472;ListFischi1;0;;2;203;233613;8;13;1308;234921;556;1;1308;1;546;244;752;1;1
TMS_Luca;54;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">49467662283</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-54-4;75.029;1.0.0.568;1;;-2071308638;2.0.10.242;2.0.10.242;05/04/2023;04/05/2023 16:06;18:06:12;2.0.10.147;0;;-999999;41;24919;0;1;878;25797;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;27529;0;1;3583;31112;1;1;1;1;ProcFischi1;ListBlockFischi;25;1;2;0;0;5;Pr2_W;150;1;op;5;2;6;1;25;1;0;TrialProc;2591;712;Pr2_W;92;1152;1245;ListFischi1;0;;2;203;241663;9;15;1178;242841;474;1;1178;1;549;214;704;1;1
TMS_Luca;54;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">49467662283</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-05-04T16:06:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-54-4;75.029;1.0.0.568;1;;-2071308638;2.0.10.242;2.0.10.242;05/04/2023;04/05/2023 16:06;18:06:12;2.0.10.147;0;;-999999;41;24919;0;1;878;25797;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;100;0;;-999999;32;27529;0;1;3583;31112;1;1;1;1;ProcFischi1;ListBlockFischi;26;0;2;1;0;3;Prmod_W;;3;ug;5;2;31;1;26;3;1;TrialProc;1436;1318;Prmod_W;221;1872;1651;ListFischi1;0;;1;202;249668;14;153;2213;251881;741;1;1893;1;339;438;1152;1;0
