ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Ibrahim;56;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">64311681407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-56-1;75.029;1.0.0.561;1;v;-112160739;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 13:15;15:15:34;2.0.10.147;0;;-999999;22;14974;0;1;1939;16913;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;19651;0;1;1262;20913;1;1;1;1;ProcFischi1;ListBlockFischi;11;1;1;0;0;3;Po4_B;250;2;op;3;2;45;1;11;2;0;TrialProc;167;1347;Po4_B;106;1827;1721;ListFischi1;0;;2;201;97541;14;13;1852;99393;509;1;1852;1;651;334;1343;1;1
TMS_Ibrahim;56;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">64311681407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-56-1;75.029;1.0.0.561;1;v;-112160739;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 13:15;15:15:34;2.0.10.147;0;;-999999;22;14974;0;1;1939;16913;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;19651;0;1;1262;20913;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;1;0;0;3;Po2_B;225;2;op;3;2;43;1;12;2;0;TrialProc;206;1585;Po2_B;42;1769;1810;ListFischi1;0;;2;203;104821;11;13;1804;106625;140;1;1804;1;725;381;1664;1;1
TMS_Ibrahim;56;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">64311681407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-56-1;75.029;1.0.0.561;1;v;-112160739;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 13:15;15:15:34;2.0.10.147;0;;-999999;22;14974;0;1;1939;16913;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;19651;0;1;1262;20913;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;1;1;0;3;Pomod_B;200;2;op;3;2;47;1;13;2;0;TrialProc;214;1315;Pomod_B;327;2003;1675;ListFischi1;0;;2;201;112435;7;133;2990;115425;430;1;2030;1;711;578;1600;1;1
TMS_Ibrahim;56;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">64311681407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-56-1;75.029;1.0.0.561;1;v;-112160739;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 13:15;15:15:34;2.0.10.147;0;;-999999;22;14974;0;1;1939;16913;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;19651;0;1;1262;20913;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;2;0;0;3;Pr2_B;200;3;ug;3;2;17;1;14;3;1;TrialProc;322;715;Pr2_B;184;1433;1249;ListFischi1;0;;2;203;119592;8;13;1465;121057;425;1;1465;1;1032;575;1040;1;1
TMS_Ibrahim;56;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">64311681407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-56-1;75.029;1.0.0.561;1;v;-112160739;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 13:15;15:15:34;2.0.10.147;0;;-999999;22;14974;0;1;1939;16913;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;19651;0;1;1262;20913;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;1;0;1;3;Po3_B;200;2;op;3;2;39;1;15;2;0;TrialProc;255;1324;Po3_B;41;1549;1591;ListFischi1;0;;2;201;126834;16;13;1583;128417;369;1;1583;1;687;482;1214;1;1
TMS_Ibrahim;56;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">64311681407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-56-1;75.029;1.0.0.561;1;v;-112160739;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 13:15;15:15:34;2.0.10.147;0;;-999999;22;14974;0;1;1939;16913;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;19651;0;1;1262;20913;1;1;1;1;ProcFischi1;ListBlockFischi;16;0;1;0;0;3;Po8_B;;2;op;1;2;37;1;16;2;0;TrialProc;196;1249;Po8_B;41;1549;1583;ListFischi1;0;;2;203;134412;9;13;2597;137009;421;1;1;1;537;237;-420;1;0
TMS_Ibrahim;56;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">64311681407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-56-1;75.029;1.0.0.561;1;v;-112160739;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 13:15;15:15:34;2.0.10.147;0;;-999999;22;14974;0;1;1939;16913;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;19651;0;1;1262;20913;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;1;0;0;5;Po2_B;150;4;ug;5;2;49;1;17;4;1;TrialProc;273;1585;Po2_B;90;1722;1812;ListFischi1;0;;2;203;142979;12;155;2013;144992;445;1;1741;1;573;227;1296;1;1
TMS_Ibrahim;56;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">64311681407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-56-1;75.029;1.0.0.561;1;v;-112160739;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 13:15;15:15:34;2.0.10.147;0;;-999999;22;14974;0;1;1939;16913;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;19651;0;1;1262;20913;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;1;0;0;3;Po2_B;175;2;op;3;2;38;1;18;2;0;TrialProc;387;1589;Po2_B;21;1795;1816;ListFischi1;0;;2;201;150440;15;13;1816;152256;616;1;1816;1;1224;469;1200;1;1
TMS_Ibrahim;56;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">64311681407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-56-1;75.029;1.0.0.561;1;v;-112160739;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 13:15;15:15:34;2.0.10.147;0;;-999999;22;14974;0;1;1939;16913;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;19651;0;1;1262;20913;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;1;0;0;3;Po5_B;150;2;op;3;2;46;1;19;2;0;TrialProc;247;992;Po5_B;61;1546;1484;ListFischi1;0;;2;203;157635;17;13;1565;159200;397;1;1565;1;518;422;1168;1;1
TMS_Ibrahim;56;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">64311681407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-56-1;75.029;1.0.0.561;1;v;-112160739;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 13:15;15:15:34;2.0.10.147;0;;-999999;22;14974;0;1;1939;16913;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;19651;0;1;1262;20913;1;1;1;1;ProcFischi1;ListBlockFischi;20;1;2;0;0;3;Pr2_B;200;3;ug;3;2;22;1;20;3;1;TrialProc;207;716;Pr2_B;72;1322;1250;ListFischi1;0;;3;201;164934;8;13;1354;166288;394;1;1354;1;463;313;960;1;1
TMS_Ibrahim;56;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">64311681407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-56-1;75.029;1.0.0.561;1;v;-112160739;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 13:15;15:15:34;2.0.10.147;0;;-999999;22;14974;0;1;1939;16913;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;19651;0;1;1262;20913;1;1;1;1;ProcFischi1;ListBlockFischi;21;1;1;0;0;5;Po3_B;125;4;ug;5;2;55;1;21;4;1;TrialProc;191;1323;Po3_B;6;1583;1589;ListFischi1;0;;2;203;172537;16;15;1607;174144;375;1;1607;1;498;539;1232;1;1
TMS_Ibrahim;56;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">64311681407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-56-1;75.029;1.0.0.561;1;v;-112160739;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 13:15;15:15:34;2.0.10.147;0;;-999999;22;14974;0;1;1939;16913;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;19651;0;1;1262;20913;1;1;1;1;ProcFischi1;ListBlockFischi;22;1;2;0;0;5;Pr8_B;250;1;op;5;2;5;1;22;1;0;TrialProc;184;721;Pr8_B;141;1889;1747;ListFischi1;0;;2;201;179910;13;15;1914;181824;428;1;1914;1;443;528;1486;1;1
TMS_Ibrahim;56;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">64311681407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-56-1;75.029;1.0.0.561;1;v;-112160739;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 13:15;15:15:34;2.0.10.147;0;;-999999;22;14974;0;1;1939;16913;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;19651;0;1;1262;20913;1;1;1;1;ProcFischi1;ListBlockFischi;23;1;2;0;0;3;Pr4_B;175;3;ug;3;2;29;1;23;3;1;TrialProc;176;678;Pr4_B;67;1316;1250;ListFischi1;0;;2;203;187150;11;13;1345;188495;417;1;1345;1;775;212;928;1;1
TMS_Ibrahim;56;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">64311681407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-56-1;75.029;1.0.0.561;1;v;-112160739;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 13:15;15:15:34;2.0.10.147;0;;-999999;22;14974;0;1;1939;16913;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;19651;0;1;1262;20913;1;1;1;1;ProcFischi1;ListBlockFischi;24;1;2;0;0;3;Pr5_B;150;3;ug;3;2;20;1;24;3;1;TrialProc;216;686;Pr5_B;154;1438;1285;ListFischi1;0;;2;201;194447;18;13;1472;195919;353;1;1472;1;455;594;1119;1;1
TMS_Ibrahim;56;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">64311681407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-56-1;75.029;1.0.0.561;1;v;-112160739;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 13:15;15:15:34;2.0.10.147;0;;-999999;22;14974;0;1;1939;16913;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;19651;0;1;1262;20913;1;1;1;1;ProcFischi1;ListBlockFischi;25;1;1;0;0;5;Po2_B;100;4;ug;5;2;59;1;25;4;1;TrialProc;192;1583;Po2_B;266;1543;1809;ListFischi1;0;;2;203;201614;8;155;2529;204143;609;1;1569;1;464;514;960;1;1
TMS_Ibrahim;56;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">64311681407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-56-1;75.029;1.0.0.561;1;v;-112160739;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 13:15;15:15:34;2.0.10.147;0;;-999999;22;14974;0;1;1939;16913;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;19651;0;1;1262;20913;1;1;1;1;ProcFischi1;ListBlockFischi;26;1;2;0;0;3;Pr5_B;150;3;ug;3;2;30;1;26;3;1;TrialProc;198;674;Pr5_B;227;1500;1273;ListFischi1;0;;2;201;208307;6;13;1532;209839;460;1;1532;1;492;281;1072;1;1
TMS_Ibrahim;56;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">64311681407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-56-1;75.029;1.0.0.561;1;v;-112160739;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 13:15;15:15:34;2.0.10.147;0;;-999999;22;14974;0;1;1939;16913;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;19651;0;1;1262;20913;1;1;1;1;ProcFischi1;ListBlockFischi;27;1;2;0;0;5;Pr8_B;225;1;op;5;2;10;1;27;1;0;TrialProc;252;724;Pr8_B;28;1723;1750;ListFischi1;0;;2;203;215360;17;15;1743;217103;532;1;1743;1;610;314;1211;1;1
TMS_Ibrahim;56;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">64311681407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-56-1;75.029;1.0.0.561;1;v;-112160739;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 13:15;15:15:34;2.0.10.147;0;;-999999;22;14974;0;1;1939;16913;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;19651;0;1;1262;20913;1;1;1;1;ProcFischi1;ListBlockFischi;28;1;2;0;1;3;Pr8_B;150;3;ug;3;2;21;1;28;3;1;TrialProc;206;723;Pr8_B;14;1736;1750;ListFischi1;0;;2;201;222626;15;13;1757;224383;669;1;1757;1;583;480;1088;1;1
TMS_Ibrahim;56;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">64311681407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-56-1;75.029;1.0.0.561;1;v;-112160739;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 13:15;15:15:34;2.0.10.147;0;;-999999;22;14974;0;1;1939;16913;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;19651;0;1;1262;20913;1;1;1;1;ProcFischi1;ListBlockFischi;29;1;2;0;0;3;Pr4_B;125;3;ug;3;2;24;1;29;3;1;TrialProc;214;679;Pr4_B;95;1348;1252;ListFischi1;0;;2;203;230040;11;13;1382;231422;454;1;1382;1;625;335;928;1;1
TMS_Ibrahim;56;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">64311681407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-56-1;75.029;1.0.0.561;1;v;-112160739;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 13:15;15:15:34;2.0.10.147;0;;-999999;22;14974;0;1;1939;16913;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;19651;0;1;1262;20913;1;1;1;1;ProcFischi1;ListBlockFischi;30;1;1;0;1;5;Po2_B;100;4;ug;5;2;54;1;30;4;1;TrialProc;228;1581;Po2_B;231;1577;1808;ListFischi1;0;;2;201;237321;7;155;1957;239278;485;1;1605;1;447;505;1120;1;1
TMS_Ibrahim;56;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">64311681407</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-14T13:15:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-56-1;75.029;1.0.0.561;1;v;-112160739;2.0.10.242;2.0.10.242;06-14-2023;14/06/2023 13:15;15:15:34;2.0.10.147;0;;-999999;22;14974;0;1;1939;16913;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;19651;0;1;1262;20913;1;1;1;1;ProcFischi1;ListBlockFischi;31;1;2;0;0;5;Pr4_B;200;1;op;5;2;3;1;31;1;0;TrialProc;247;682;Pr4_B;162;1416;1255;ListFischi1;0;;2;203;244593;12;155;1533;246126;430;1;1437;1;606;519;1007;1;1
