ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Luca;46;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">86998061076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-3;75.030;1.0.0.568;1;ve;1099389762;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 15:31;16:31:51;2.0.10.147;0;;-999999;43;36535;0;1;1124;37659;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;32;38950;0;1;330;39280;1;1;1;1;ProcFischi1;ListBlockFischi;3;1;1;0;0;3;Po5_W;250;2;op;3;2;36;1;3;2;0;TrialProc;727;915;Po5_W;149;1623;1474;ListFischi1;0;;2;203;56488;13;13;1644;58132;556;1;1644;1;427;572;1088;1;1
TMS_Luca;46;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">86998061076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-3;75.030;1.0.0.568;1;ve;1099389762;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 15:31;16:31:51;2.0.10.147;0;;-999999;43;36535;0;1;1124;37659;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;32;38950;0;1;330;39280;1;1;1;1;ProcFischi1;ListBlockFischi;4;1;1;0;0;5;Po4_W;250;4;ug;5;2;61;1;4;4;1;TrialProc;741;1008;Po4_W;143;1550;1408;ListFischi1;0;;2;201;63793;12;15;1571;65364;467;1;1571;1;580;526;1104;1;1
TMS_Luca;46;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">86998061076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-3;75.030;1.0.0.568;1;ve;1099389762;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 15:31;16:31:51;2.0.10.147;0;;-999999;43;36535;0;1;1124;37659;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;32;38950;0;1;330;39280;1;1;1;1;ProcFischi1;ListBlockFischi;5;1;1;0;0;3;Po5_W;225;2;op;3;2;46;1;5;2;0;TrialProc;1056;907;Po5_W;242;1747;1505;ListFischi1;0;;2;203;71103;6;13;1781;72884;517;1;1781;1;1100;434;1264;1;1
TMS_Luca;46;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">86998061076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-3;75.030;1.0.0.568;1;ve;1099389762;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 15:31;16:31:51;2.0.10.147;0;;-999999;43;36535;0;1;1124;37659;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;32;38950;0;1;330;39280;1;1;1;1;ProcFischi1;ListBlockFischi;6;1;1;0;0;5;Po2_W;225;4;ug;5;2;54;1;6;4;1;TrialProc;1493;1578;Po2_W;129;1676;1804;ListFischi1;0;;2;201;78256;10;15;1700;79956;324;1;1700;1;923;225;1376;1;1
TMS_Luca;46;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">86998061076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-3;75.030;1.0.0.568;1;ve;1099389762;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 15:31;16:31:51;2.0.10.147;0;;-999999;43;36535;0;1;1124;37659;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;32;38950;0;1;330;39280;1;1;1;1;ProcFischi1;ListBlockFischi;7;1;2;0;0;5;Pr4_W;250;1;op;5;2;13;1;7;1;0;TrialProc;1110;714;Pr4_W;318;1566;1248;ListFischi1;0;;2;203;85557;13;15;1598;87155;528;1;1598;1;534;253;1070;1;1
TMS_Luca;46;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">86998061076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-3;75.030;1.0.0.568;1;ve;1099389762;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 15:31;16:31:51;2.0.10.147;0;;-999999;43;36535;0;1;1124;37659;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;32;38950;0;1;330;39280;1;1;1;1;ProcFischi1;ListBlockFischi;8;1;1;0;0;3;Po4_W;225;2;op;3;2;45;1;8;2;0;TrialProc;927;1008;Po4_W;24;1382;1407;ListFischi1;0;;2;201;92622;12;13;1413;94035;405;1;1413;1;473;426;1008;1;1
TMS_Luca;46;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">86998061076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-3;75.030;1.0.0.568;1;ve;1099389762;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 15:31;16:31:51;2.0.10.147;0;;-999999;43;36535;0;1;1124;37659;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;32;38950;0;1;330;39280;1;1;1;1;ProcFischi1;ListBlockFischi;9;1;2;0;0;3;Pr2_W;225;3;ug;3;2;22;1;9;3;1;TrialProc;1050;714;Pr2_W;268;1514;1247;ListFischi1;0;;2;203;99871;13;13;1540;101411;404;1;1540;1;471;395;1136;1;1
TMS_Luca;46;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">86998061076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-3;75.030;1.0.0.568;1;ve;1099389762;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 15:31;16:31:51;2.0.10.147;0;;-999999;43;36535;0;1;1124;37659;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;32;38950;0;1;330;39280;1;1;1;1;ProcFischi1;ListBlockFischi;10;1;1;0;0;3;Po3_W;200;2;op;3;2;34;1;10;2;0;TrialProc;734;1010;Po3_W;89;1494;1584;ListFischi1;0;;2;201;106934;14;13;1517;108451;397;1;1517;1;396;369;1120;1;1
TMS_Luca;46;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">86998061076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-3;75.030;1.0.0.568;1;ve;1099389762;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 15:31;16:31:51;2.0.10.147;0;;-999999;43;36535;0;1;1124;37659;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;32;38950;0;1;330;39280;1;1;1;1;ProcFischi1;ListBlockFischi;11;1;2;1;1;3;Prmod_W;225;3;ug;3;2;32;1;11;3;1;TrialProc;733;1314;Prmod_W;229;1877;1648;ListFischi1;0;;2;203;114440;12;13;1898;116338;490;1;1898;1;670;583;1408;1;1
TMS_Luca;46;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">86998061076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-3;75.030;1.0.0.568;1;ve;1099389762;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 15:31;16:31:51;2.0.10.147;0;;-999999;43;36535;0;1;1124;37659;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;32;38950;0;1;330;39280;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;1;0;0;5;Po3_W;200;4;ug;5;2;50;1;12;4;1;TrialProc;766;1007;Po3_W;3;1584;1581;ListFischi1;0;;2;201;121465;11;15;1609;123074;425;1;1609;1;453;318;1184;1;1
TMS_Luca;46;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">86998061076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-3;75.030;1.0.0.568;1;ve;1099389762;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 15:31;16:31:51;2.0.10.147;0;;-999999;43;36535;0;1;1124;37659;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;32;38950;0;1;330;39280;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;1;1;0;3;Pomod_W;175;2;op;3;2;48;1;13;2;0;TrialProc;977;1317;Pomod_W;270;1948;1677;ListFischi1;0;;2;203;128843;17;13;1975;130818;391;1;1975;1;364;257;1584;1;1
TMS_Luca;46;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">86998061076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-3;75.030;1.0.0.568;1;ve;1099389762;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 15:31;16:31:51;2.0.10.147;0;;-999999;43;36535;0;1;1124;37659;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;32;38950;0;1;330;39280;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;2;0;1;5;Pr3_W;250;1;op;5;2;7;1;14;1;0;TrialProc;801;712;Pr3_W;172;1884;1711;ListFischi1;0;;2;201;135673;11;15;1913;137586;793;1;1913;1;382;545;1120;1;1
TMS_Luca;46;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">86998061076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-3;75.030;1.0.0.568;1;ve;1099389762;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 15:31;16:31:51;2.0.10.147;0;;-999999;43;36535;0;1;1124;37659;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;32;38950;0;1;330;39280;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;1;0;0;5;Po5_W;175;4;ug;5;2;52;1;15;4;1;TrialProc;677;912;Po5_W;200;1672;1471;ListFischi1;0;;2;203;142844;10;15;1701;144545;501;1;1701;1;505;424;1200;1;1
TMS_Luca;46;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">86998061076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-3;75.030;1.0.0.568;1;ve;1099389762;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 15:31;16:31:51;2.0.10.147;0;;-999999;43;36535;0;1;1124;37659;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;32;38950;0;1;330;39280;1;1;1;1;ProcFischi1;ListBlockFischi;16;1;1;0;0;5;Po4_W;175;4;ug;5;2;51;1;16;4;1;TrialProc;903;1010;Po4_W;22;1431;1410;ListFischi1;0;;3;201;149742;16;15;1459;151201;419;1;1459;1;557;363;1040;1;1
TMS_Luca;46;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">86998061076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-3;75.030;1.0.0.568;1;ve;1099389762;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 15:31;16:31:51;2.0.10.147;0;;-999999;43;36535;0;1;1124;37659;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;32;38950;0;1;330;39280;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;1;0;1;3;Po3_W;175;2;op;3;2;44;1;17;2;0;TrialProc;792;1008;Po3_W;2;1580;1582;ListFischi1;0;;2;203;157128;14;13;1609;158737;361;1;1609;1;874;321;1248;1;1
TMS_Luca;46;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">86998061076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-3;75.030;1.0.0.568;1;ve;1099389762;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 15:31;16:31:51;2.0.10.147;0;;-999999;43;36535;0;1;1124;37659;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;32;38950;0;1;330;39280;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;2;0;0;5;Pr3_W;225;1;op;5;2;2;1;18;1;0;TrialProc;1235;713;Pr3_W;182;1894;1712;ListFischi1;0;;3;201;164502;10;15;1915;166417;443;1;1915;1;402;425;1472;1;1
TMS_Luca;46;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">86998061076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-3;75.030;1.0.0.568;1;ve;1099389762;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 15:31;16:31:51;2.0.10.147;0;;-999999;43;36535;0;1;1124;37659;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;32;38950;0;1;330;39280;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;1;1;0;5;Pomod_W;150;4;ug;5;2;64;1;19;4;1;TrialProc;670;1314;Pomod_W;614;2289;1674;ListFischi1;0;;2;203;171898;11;15;2310;174208;470;1;2310;1;765;598;1840;1;1
TMS_Luca;46;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">86998061076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-3;75.030;1.0.0.568;1;ve;1099389762;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 15:31;16:31:51;2.0.10.147;0;;-999999;43;36535;0;1;1124;37659;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;32;38950;0;1;330;39280;1;1;1;1;ProcFischi1;ListBlockFischi;20;1;2;0;1;3;Pr3_W;225;3;ug;3;2;18;1;20;3;1;TrialProc;1334;712;Pr3_W;33;1743;1711;ListFischi1;0;;2;201;178470;10;1333;2394;180864;458;1;1770;1;688;590;1312;1;1
TMS_Luca;46;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">86998061076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-3;75.030;1.0.0.568;1;ve;1099389762;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 15:31;16:31:51;2.0.10.147;0;;-999999;43;36535;0;1;1124;37659;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;32;38950;0;1;330;39280;1;1;1;1;ProcFischi1;ListBlockFischi;21;1;2;0;0;3;Pr2_W;200;3;ug;3;2;27;1;21;3;1;TrialProc;1054;708;Pr2_W;384;1626;1242;ListFischi1;0;;2;203;184910;8;13;1650;186560;514;1;1650;1;505;208;1136;1;1
TMS_Luca;46;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">86998061076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-3;75.030;1.0.0.568;1;ve;1099389762;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 15:31;16:31:51;2.0.10.147;0;;-999999;43;36535;0;1;1124;37659;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;32;38950;0;1;330;39280;1;1;1;1;ProcFischi1;ListBlockFischi;22;1;2;0;1;3;Pr4_W;200;3;ug;3;2;24;1;22;3;1;TrialProc;983;713;Pr4_W;319;1567;1247;ListFischi1;0;;3;201;191969;13;13;1599;193568;463;1;1599;1;363;405;1136;1;1
TMS_Luca;46;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312880</Frequency><Timestamp dt:dt=""r8"">86998061076</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-09T15:31:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-46-3;75.030;1.0.0.568;1;ve;1099389762;2.0.10.242;2.0.10.242;11/09/2022;09/11/2022 15:31;16:31:51;2.0.10.147;0;;-999999;43;36535;0;1;1124;37659;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;32;38950;0;1;330;39280;1;1;1;1;ProcFischi1;ListBlockFischi;23;1;2;1;2;3;Prmod_W;200;3;ug;3;2;31;1;23;3;1;TrialProc;869;1312;Prmod_W;63;1708;1645;ListFischi1;0;;2;203;199049;10;13;1734;200783;439;1;1734;1;447;577;1295;1;1
