ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Luca;55;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T08:59:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">16988649232</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T08:59:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-55-1;75.028;1.0.0.568;1;;-190548524;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 08:59;10:59:58;2.0.10.147;0;;-999999;19;22662;0;1;3705;26367;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;12;30132;0;1;1501;31633;1;1;1;1;ProcFischi1;ListBlockFischi;63;1;1;0;1;3;Po4_W;25;2;op;3;2;40;1;63;2;0;TrialProc;762;1014;Po4_W;39;1374;1414;ListFischi1;0;;2;201;532899;13;13;1393;534292;449;1;1393;1;1348;595;944;1;1
TMS_Luca;55;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T08:59:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">16988649232</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T08:59:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-55-1;75.028;1.0.0.568;1;;-190548524;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 08:59;10:59:58;2.0.10.147;0;;-999999;19;22662;0;1;3705;26367;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;125;0;;-999999;12;30132;0;1;1501;31633;1;1;1;1;ProcFischi1;ListBlockFischi;64;1;2;0;1;3;Pr5_W;100;3;ug;3;2;25;1;64;3;1;TrialProc;1699;716;Pr5_W;395;1671;1276;ListFischi1;0;;2;203;540034;9;133;1906;541940;722;1;1698;1;641;358;976;1;1
TMS_Luca;55;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">29553764004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-55-3;75.028;1.0.0.568;1;;-510375252;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 10:03;12:03:11;2.0.10.147;0;;-999999;20;12997;0;1;1839;14836;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;23971;0;1;2718;26689;1;1;1;1;ProcFischi1;ListBlockFischi;1;1;2;0;0;3;Pr4_W;250;3;ug;3;2;29;1;1;3;1;TrialProc;510;747;Pr4_W;149;1429;1280;ListFischi1;0;;5;210;32093;31;133;2916;35009;532;1;1460;1;1643;234;928;1;1
TMS_Luca;55;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">29553764004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-55-3;75.028;1.0.0.568;1;;-510375252;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 10:03;12:03:11;2.0.10.147;0;;-999999;20;12997;0;1;1839;14836;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;23971;0;1;2718;26689;1;1;1;1;ProcFischi1;ListBlockFischi;2;1;1;0;0;5;Po2_W;250;4;ug;5;2;59;1;2;4;1;TrialProc;797;6000;Po2_W;49;6000;6000;ListFischi1;0;;1;201;37825;17;155;2624;40449;334;1;1792;1;721;492;1458;1;1
TMS_Luca;55;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">29553764004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-55-3;75.028;1.0.0.568;1;;-510375252;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 10:03;12:03:11;2.0.10.147;0;;-999999;20;12997;0;1;1839;14836;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;23971;0;1;2718;26689;1;1;1;1;ProcFischi1;ListBlockFischi;3;1;2;0;0;5;Pr8_W;250;1;op;5;2;5;1;3;1;0;TrialProc;646;676;Pr8_W;502;2217;1715;ListFischi1;0;;2;203;44430;9;15;2243;46673;1475;1;2243;1;635;286;768;1;1
TMS_Luca;55;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">29553764004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-55-3;75.028;1.0.0.568;1;;-510375252;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 10:03;12:03:11;2.0.10.147;0;;-999999;20;12997;0;1;1839;14836;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;23971;0;1;2718;26689;1;1;1;1;ProcFischi1;ListBlockFischi;4;1;1;1;0;3;Pomod_W;250;2;op;3;2;47;1;4;2;0;TrialProc;491;1318;Pomod_W;92;1770;1678;ListFischi1;0;;3;201;51156;14;13;1805;52961;669;1;1805;1;446;595;1136;1;1
TMS_Luca;55;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">29553764004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-55-3;75.028;1.0.0.568;1;;-510375252;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 10:03;12:03:11;2.0.10.147;0;;-999999;20;12997;0;1;1839;14836;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;23971;0;1;2718;26689;1;1;1;1;ProcFischi1;ListBlockFischi;5;1;2;0;0;3;Pr4_W;225;3;ug;3;2;24;1;5;3;1;TrialProc;515;716;Pr4_W;61;1312;1250;ListFischi1;0;;2;203;58185;9;13;1335;59520;248;1;1335;1;299;522;1087;1;1
TMS_Luca;55;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">29553764004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-55-3;75.028;1.0.0.568;1;;-510375252;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 10:03;12:03:11;2.0.10.147;0;;-999999;20;12997;0;1;1839;14836;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;23971;0;1;2718;26689;1;1;1;1;ProcFischi1;ListBlockFischi;6;1;1;0;0;3;Po4_W;225;2;op;3;2;35;1;6;2;0;TrialProc;652;1015;Po4_W;106;1308;1414;ListFischi1;0;;2;201;65351;14;13;1337;66688;393;1;1337;1;344;389;944;1;1
TMS_Luca;55;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">29553764004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-55-3;75.028;1.0.0.568;1;;-510375252;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 10:03;12:03:11;2.0.10.147;0;;-999999;20;12997;0;1;1839;14836;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;23971;0;1;2718;26689;1;1;1;1;ProcFischi1;ListBlockFischi;7;1;2;0;1;5;Pr5_W;250;1;op;5;2;14;1;7;1;0;TrialProc;437;713;Pr5_W;258;1532;1273;ListFischi1;0;;2;203;72569;7;155;1735;74304;455;1;1559;1;438;566;1104;1;1
TMS_Luca;55;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">29553764004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-55-3;75.028;1.0.0.568;1;;-510375252;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 10:03;12:03:11;2.0.10.147;0;;-999999;20;12997;0;1;1839;14836;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;23971;0;1;2718;26689;1;1;1;1;ProcFischi1;ListBlockFischi;8;1;1;0;0;5;Po4_W;225;4;ug;5;2;56;1;8;4;1;TrialProc;506;1012;Po4_W;54;1359;1412;ListFischi1;0;;2;201;79373;13;15;1379;80752;387;1;1379;1;330;484;992;1;1
TMS_Luca;55;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">29553764004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-55-3;75.028;1.0.0.568;1;;-510375252;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 10:03;12:03:11;2.0.10.147;0;;-999999;20;12997;0;1;1839;14836;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;23971;0;1;2718;26689;1;1;1;1;ProcFischi1;ListBlockFischi;9;1;1;1;0;3;Pomod_W;200;2;op;3;2;48;1;9;2;0;TrialProc;485;1314;Pomod_W;92;1766;1673;ListFischi1;0;;2;203;86669;8;13;1795;88464;323;1;1795;1;445;552;1472;1;1
TMS_Luca;55;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">29553764004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-55-3;75.028;1.0.0.568;1;;-510375252;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 10:03;12:03:11;2.0.10.147;0;;-999999;20;12997;0;1;1839;14836;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;23971;0;1;2718;26689;1;1;1;1;ProcFischi1;ListBlockFischi;10;1;1;0;0;5;Po3_W;200;4;ug;5;2;60;1;10;4;1;TrialProc;645;1013;Po3_W;29;1615;1586;ListFischi1;0;;2;203;94392;15;15;1640;96032;584;1;1640;1;232;524;1056;1;1
TMS_Luca;55;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">29553764004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-55-3;75.028;1.0.0.568;1;;-510375252;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 10:03;12:03:11;2.0.10.147;0;;-999999;20;12997;0;1;1839;14836;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;23971;0;1;2718;26689;1;1;1;1;ProcFischi1;ListBlockFischi;11;1;1;0;0;3;Po5_W;175;2;op;3;2;46;1;11;2;0;TrialProc;1181;915;Po5_W;119;1357;1476;ListFischi1;0;;2;201;101596;9;13;1380;102976;468;1;1380;1;120;205;912;1;1
TMS_Luca;55;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">29553764004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-55-3;75.028;1.0.0.568;1;;-510375252;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 10:03;12:03:11;2.0.10.147;0;;-999999;20;12997;0;1;1839;14836;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;23971;0;1;2718;26689;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;1;0;0;3;Po5_W;150;2;op;3;2;36;1;12;2;0;TrialProc;470;916;Po5_W;163;1313;1476;ListFischi1;0;;2;203;109139;10;13;1341;110480;413;1;1341;1;156;237;928;1;1
TMS_Luca;55;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">29553764004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-55-3;75.028;1.0.0.568;1;;-510375252;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 10:03;12:03:11;2.0.10.147;0;;-999999;20;12997;0;1;1839;14836;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;23971;0;1;2718;26689;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;2;0;1;5;Pr4_W;250;1;op;5;2;3;1;13;1;0;TrialProc;760;719;Pr4_W;139;1392;1252;ListFischi1;0;;2;201;116694;12;15;1417;118111;537;1;1417;1;190;589;880;1;1
TMS_Luca;55;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">29553764004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-55-3;75.028;1.0.0.568;1;;-510375252;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 10:03;12:03:11;2.0.10.147;0;;-999999;20;12997;0;1;1839;14836;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;23971;0;1;2718;26689;1;1;1;1;ProcFischi1;ListBlockFischi;14;0;2;0;0;5;Pr2_W;;1;op;1;2;11;1;14;1;0;TrialProc;505;717;Pr2_W;139;1392;1249;ListFischi1;0;;2;203;123627;9;15;1396;125023;516;1;1;1;4;510;-515;1;0
TMS_Luca;55;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">29553764004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-55-3;75.028;1.0.0.568;1;;-510375252;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 10:03;12:03:11;2.0.10.147;0;;-999999;20;12997;0;1;1839;14836;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;23971;0;1;2718;26689;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;2;0;0;3;Pr2_W;200;3;ug;3;2;17;1;15;3;1;TrialProc;532;715;Pr2_W;83;1166;1249;ListFischi1;0;;2;201;130692;8;133;1419;132111;427;1;1195;1;212;243;768;1;1
TMS_Luca;55;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">29553764004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-55-3;75.028;1.0.0.568;1;;-510375252;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 10:03;12:03:11;2.0.10.147;0;;-999999;20;12997;0;1;1839;14836;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;23971;0;1;2718;26689;1;1;1;1;ProcFischi1;ListBlockFischi;16;1;2;0;0;3;Pr8_W;175;3;ug;3;2;26;1;16;3;1;TrialProc;811;673;Pr8_W;77;1636;1713;ListFischi1;0;;2;203;137985;6;13;1662;139647;78;1;1662;1;158;220;1584;1;1
TMS_Luca;55;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">29553764004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-55-3;75.028;1.0.0.568;1;;-510375252;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 10:03;12:03:11;2.0.10.147;0;;-999999;20;12997;0;1;1839;14836;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;23971;0;1;2718;26689;1;1;1;1;ProcFischi1;ListBlockFischi;17;0;2;0;0;5;Pr2_W;;1;op;1;2;6;1;17;1;0;TrialProc;461;718;Pr2_W;77;1636;1252;ListFischi1;0;;2;201;145323;12;15;1604;146927;436;1;1;1;149;433;-435;1;0
TMS_Luca;55;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">29553764004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-55-3;75.028;1.0.0.568;1;;-510375252;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 10:03;12:03:11;2.0.10.147;0;;-999999;20;12997;0;1;1839;14836;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;23971;0;1;2718;26689;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;1;0;0;5;Po3_W;175;4;ug;5;2;50;1;18;4;1;TrialProc;539;1009;Po3_W;252;1330;1582;ListFischi1;0;;2;203;153362;10;15;1357;154719;365;1;1357;1;853;441;992;1;1
TMS_Luca;55;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312822</Frequency><Timestamp dt:dt=""r8"">29553764004</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-08T10:03:10Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-55-3;75.028;1.0.0.568;1;;-510375252;2.0.10.242;2.0.10.242;06/08/2023;08/06/2023 10:03;12:03:11;2.0.10.147;0;;-999999;20;12997;0;1;1839;14836;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;23971;0;1;2718;26689;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;1;0;0;3;Po4_W;150;2;op;3;2;40;1;19;2;0;TrialProc;560;1014;Po4_W;4;1418;1413;ListFischi1;0;;2;201;160716;13;13;1443;162159;435;1;1443;1;40;329;1008;1;1
