ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Luca;48;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">5621380211</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-1;75.029;1.0.0.568;1;1;1327084200;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 10:36;11:36:35;2.0.10.147;0;;-999999;47;64914;0;1;603;65517;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;66393;0;1;286;66679;1;1;1;1;ProcFischi1;ListBlockFischi;1;1;1;0;0;3;Po4_W;250;2;op;3;2;40;1;1;2;0;TrialProc;907;1070;Po4_W;299;1172;1471;ListFischi1;0;;5;210;68230;28;13;1211;69441;331;1;1211;1;376;385;880;1;1
TMS_Luca;48;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">5621380211</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-1;75.029;1.0.0.568;1;1;1327084200;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 10:36;11:36:35;2.0.10.147;0;;-999999;47;64914;0;1;603;65517;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;66393;0;1;286;66679;1;1;1;1;ProcFischi1;ListBlockFischi;2;1;1;0;0;5;Po3_W;250;4;ug;5;2;60;1;2;4;1;TrialProc;823;1009;Po3_W;181;1401;1582;ListFischi1;0;;1;206;76093;15;15;1427;77520;356;1;1427;1;415;524;1071;1;1
TMS_Luca;48;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">5621380211</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-1;75.029;1.0.0.568;1;1;1327084200;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 10:36;11:36:35;2.0.10.147;0;;-999999;47;64914;0;1;603;65517;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;66393;0;1;286;66679;1;1;1;1;ProcFischi1;ListBlockFischi;3;1;2;0;0;3;Pr4_W;250;3;ug;3;2;19;1;3;3;1;TrialProc;573;708;Pr4_W;82;1321;1240;ListFischi1;0;;2;203;83698;7;13;1342;85040;350;1;1342;1;331;435;992;1;1
TMS_Luca;48;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">5621380211</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-1;75.029;1.0.0.568;1;1;1327084200;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 10:36;11:36:35;2.0.10.147;0;;-999999;47;64914;0;1;603;65517;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;66393;0;1;286;66679;1;1;1;1;ProcFischi1;ListBlockFischi;4;1;1;0;1;3;Po8_W;250;2;op;3;2;42;1;4;2;0;TrialProc;530;1246;Po8_W;199;1777;1578;ListFischi1;0;;2;201;90998;11;13;1802;92800;362;1;1802;1;600;438;1440;1;1
TMS_Luca;48;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">5621380211</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-1;75.029;1.0.0.568;1;1;1327084200;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 10:36;11:36:35;2.0.10.147;0;;-999999;47;64914;0;1;603;65517;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;66393;0;1;286;66679;1;1;1;1;ProcFischi1;ListBlockFischi;5;1;1;0;0;3;Po3_W;225;2;op;3;2;44;1;5;2;0;TrialProc;549;1003;Po3_W;99;1478;1577;ListFischi1;0;;2;203;97837;9;13;1507;99344;419;1;1507;1;629;260;1088;1;1
TMS_Luca;48;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">5621380211</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-1;75.029;1.0.0.568;1;1;1327084200;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 10:36;11:36:35;2.0.10.147;0;;-999999;47;64914;0;1;603;65517;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;66393;0;1;286;66679;1;1;1;1;ProcFischi1;ListBlockFischi;6;1;2;0;0;5;Pr2_W;250;1;op;5;2;11;1;6;1;0;TrialProc;589;706;Pr2_W;303;1542;1239;ListFischi1;0;;2;201;105198;6;15;1570;106768;242;1;1570;1;328;359;1328;1;1
TMS_Luca;48;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">5621380211</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-1;75.029;1.0.0.568;1;1;1327084200;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 10:36;11:36:35;2.0.10.147;0;;-999999;47;64914;0;1;603;65517;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;66393;0;1;286;66679;1;1;1;1;ProcFischi1;ListBlockFischi;7;1;1;0;0;5;Po4_W;225;4;ug;5;2;56;1;7;4;1;TrialProc;865;1005;Po4_W;137;1269;1405;ListFischi1;0;;2;203;112376;12;15;1304;113680;424;1;1304;1;839;203;880;1;1
TMS_Luca;48;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">5621380211</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-1;75.029;1.0.0.568;1;1;1327084200;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 10:36;11:36:35;2.0.10.147;0;;-999999;47;64914;0;1;603;65517;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;66393;0;1;286;66679;1;1;1;1;ProcFischi1;ListBlockFischi;8;0;2;1;0;3;Prmod_W;;3;ug;5;2;31;1;8;3;1;TrialProc;2528;1319;Prmod_W;362;1290;1652;ListFischi1;0;;2;201;119873;18;155;2622;122495;351;1;1310;1;272;489;959;1;0
TMS_Luca;48;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">5621380211</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-1;75.029;1.0.0.568;1;1;1327084200;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 10:36;11:36:35;2.0.10.147;0;;-999999;47;64914;0;1;603;65517;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;66393;0;1;286;66679;1;1;1;1;ProcFischi1;ListBlockFischi;9;1;2;0;1;5;Pr4_W;250;1;op;5;2;3;1;9;1;0;TrialProc;1132;708;Pr4_W;204;1446;1242;ListFischi1;0;;2;203;126508;7;155;2547;129055;419;1;1475;1;2660;488;1056;1;1
TMS_Luca;48;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">5621380211</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-1;75.029;1.0.0.568;1;1;1327084200;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 10:36;11:36:35;2.0.10.147;0;;-999999;47;64914;0;1;603;65517;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;66393;0;1;286;66679;1;1;1;1;ProcFischi1;ListBlockFischi;10;1;1;0;0;5;Po4_W;200;4;ug;5;2;51;1;10;4;1;TrialProc;539;1006;Po4_W;84;1321;1406;ListFischi1;0;;2;203;133314;12;15;1341;134655;397;1;1341;1;2652;506;944;1;1
TMS_Luca;48;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">5621380211</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-1;75.029;1.0.0.568;1;1;1327084200;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 10:36;11:36:35;2.0.10.147;0;;-999999;47;64914;0;1;603;65517;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;66393;0;1;286;66679;1;1;1;1;ProcFischi1;ListBlockFischi;11;0;1;1;0;3;Pomod_W;;2;op;1;2;48;1;11;2;0;TrialProc;8102;1309;Pomod_W;84;1321;1669;ListFischi1;0;;2;201;140822;8;15;2393;143215;441;1;1;1;270;261;-440;1;0
TMS_Luca;48;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">5621380211</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-1;75.029;1.0.0.568;1;1;1327084200;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 10:36;11:36:35;2.0.10.147;0;;-999999;47;64914;0;1;603;65517;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;66393;0;1;286;66679;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;2;0;0;5;Pr3_W;225;1;op;5;2;12;1;12;1;0;TrialProc;617;720;Pr3_W;11;1731;1720;ListFischi1;0;;4;210;152470;9;155;2649;155119;617;1;1769;1;527;473;1152;1;1
TMS_Luca;48;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">5621380211</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-1;75.029;1.0.0.568;1;1;1327084200;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 10:36;11:36:35;2.0.10.147;0;;-999999;47;64914;0;1;603;65517;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;66393;0;1;286;66679;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;2;0;0;5;Pr3_W;200;1;op;5;2;7;1;13;1;0;TrialProc;2271;714;Pr3_W;107;1819;1713;ListFischi1;0;;3;201;159048;15;155;2262;161310;615;1;1847;1;290;590;1232;1;1
TMS_Luca;48;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">5621380211</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-1;75.029;1.0.0.568;1;1;1327084200;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 10:36;11:36:35;2.0.10.147;0;;-999999;47;64914;0;1;603;65517;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;66393;0;1;286;66679;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;1;0;0;3;Po8_W;200;2;op;3;2;37;1;14;2;0;TrialProc;1314;1247;Po8_W;69;1510;1579;ListFischi1;0;;2;203;165834;13;133;1732;167566;596;1;1540;1;1116;498;944;1;1
TMS_Luca;48;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">5621380211</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-1;75.029;1.0.0.568;1;1;1327084200;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 10:36;11:36:35;2.0.10.147;0;;-999999;47;64914;0;1;603;65517;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;66393;0;1;286;66679;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;2;0;0;3;Pr3_W;225;3;ug;3;2;23;1;15;3;1;TrialProc;814;713;Pr3_W;48;1665;1712;ListFischi1;0;;2;201;173060;11;13;1690;174750;523;1;1690;1;284;266;1167;1;1
TMS_Luca;48;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">5621380211</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-1;75.029;1.0.0.568;1;1;1327084200;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 10:36;11:36:35;2.0.10.147;0;;-999999;47;64914;0;1;603;65517;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;66393;0;1;286;66679;1;1;1;1;ProcFischi1;ListBlockFischi;16;1;1;0;0;3;Po2_W;175;2;op;3;2;43;1;16;2;0;TrialProc;664;1576;Po2_W;265;1537;1803;ListFischi1;0;;2;203;180286;9;133;2192;182478;384;1;1568;1;548;476;1184;1;1
TMS_Luca;48;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">5621380211</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-1;75.029;1.0.0.568;1;1;1327084200;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 10:36;11:36:35;2.0.10.147;0;;-999999;47;64914;0;1;603;65517;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;66393;0;1;286;66679;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;1;0;1;3;Po2_W;175;2;op;3;2;33;1;17;2;0;TrialProc;689;1578;Po2_W;398;2202;1804;ListFischi1;0;;2;201;187001;11;13;2229;189230;565;1;2229;1;449;290;1664;1;1
TMS_Luca;48;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">5621380211</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-1;75.029;1.0.0.568;1;1;1327084200;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 10:36;11:36:35;2.0.10.147;0;;-999999;47;64914;0;1;603;65517;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;66393;0;1;286;66679;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;2;0;0;3;Pr2_W;200;3;ug;3;2;17;1;18;3;1;TrialProc;686;709;Pr2_W;286;1527;1241;ListFischi1;0;;2;203;193855;8;13;1551;195406;479;1;1551;1;675;418;1072;1;1
TMS_Luca;48;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">5621380211</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-1;75.029;1.0.0.568;1;1;1327084200;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 10:36;11:36:35;2.0.10.147;0;;-999999;47;64914;0;1;603;65517;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;66393;0;1;286;66679;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;1;0;0;5;Po2_W;175;4;ug;5;2;59;1;19;4;1;TrialProc;927;1576;Po2_W;197;1605;1803;ListFischi1;0;;3;201;200838;9;155;2280;203118;344;1;1640;1;680;395;1296;1;1
TMS_Luca;48;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">5621380211</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-1;75.029;1.0.0.568;1;1;1327084200;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 10:36;11:36:35;2.0.10.147;0;;-999999;47;64914;0;1;603;65517;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;66393;0;1;286;66679;1;1;1;1;ProcFischi1;ListBlockFischi;20;0;1;1;2;3;Pomod_W;;2;op;5;2;47;1;20;2;0;TrialProc;1143;1310;Pomod_W;142;1811;1670;ListFischi1;0;;2;203;207568;10;15;1837;209405;333;1;1837;1;585;281;1504;1;0
TMS_Luca;48;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">5621380211</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-21T10:36:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-48-1;75.029;1.0.0.568;1;1;1327084200;2.0.10.242;2.0.10.242;03-21-2023;21/03/2023 10:36;11:36:35;2.0.10.147;0;;-999999;47;64914;0;1;603;65517;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;66393;0;1;286;66679;1;1;1;1;ProcFischi1;ListBlockFischi;21;1;1;1;0;5;Pomod_W;175;4;ug;5;2;63;1;21;4;1;TrialProc;720;1312;Pomod_W;466;2138;1672;ListFischi1;0;;2;203;215256;12;15;2165;217421;517;1;2165;1;505;491;1648;1;1
