ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Luca;38;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">86870421630</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-38-1;7503;100568;1;;971750013;2010242;2010242;09/05/2022;05/09/2022 14:03;16:03:50;2010147;0;;-999999;25;19583;0;1;1201;20784;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;200;0;;-999999;13;22910;0;1;1969;24879;1;1;1;1;ProcFischi1;ListBlockFischi;4;1;1;0;0;3;Po3_W;250;2;op;3;2;39;1;4;2;0;TrialProc;1173;1002;Po3_W;154;1729;1576;ListFischi1;0;;2;203;54178;7;13;1757;55935;493;1;1757;1;1219;337;1264;1;1
TMS_Luca;38;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">86870421630</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-38-1;7503;100568;1;;971750013;2010242;2010242;09/05/2022;05/09/2022 14:03;16:03:50;2010147;0;;-999999;25;19583;0;1;1201;20784;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;200;0;;-999999;13;22910;0;1;1969;24879;1;1;1;1;ProcFischi1;ListBlockFischi;5;1;1;0;0;5;Po8_W;250;4;ug;5;2;58;1;5;4;1;TrialProc;1326;1241;Po8_W;315;1889;1575;ListFischi1;0;;2;203;62016;6;15;1919;63935;351;1;1919;1;1361;340;1568;1;1
TMS_Luca;38;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">86870421630</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-38-1;7503;100568;1;;971750013;2010242;2010242;09/05/2022;05/09/2022 14:03;16:03:50;2010147;0;;-999999;25;19583;0;1;1201;20784;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;200;0;;-999999;13;22910;0;1;1969;24879;1;1;1;1;ProcFischi1;ListBlockFischi;6;1;1;0;1;5;Po2_W;250;4;ug;5;2;49;1;6;4;1;TrialProc;1388;1581;Po2_W;15;1824;1808;ListFischi1;0;;2;201;69754;11;115;1845;71599;341;1;1845;1;1512;330;1504;1;1
TMS_Luca;38;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">86870421630</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-38-1;7503;100568;1;;971750013;2010242;2010242;09/05/2022;05/09/2022 14:03;16:03:50;2010147;0;;-999999;25;19583;0;1;1201;20784;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;200;0;;-999999;13;22910;0;1;1969;24879;1;1;1;1;ProcFischi1;ListBlockFischi;7;1;1;0;0;3;Po2_W;225;2;op;3;2;38;1;7;2;0;TrialProc;1739;1576;Po2_W;110;1913;1802;ListFischi1;0;;2;203;76822;7;13;1945;78767;377;1;1945;1;637;462;1568;1;1
TMS_Luca;38;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">86870421630</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-38-1;7503;100568;1;;971750013;2010242;2010242;09/05/2022;05/09/2022 14:03;16:03:50;2010147;0;;-999999;25;19583;0;1;1201;20784;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;200;0;;-999999;13;22910;0;1;1969;24879;1;1;1;1;ProcFischi1;ListBlockFischi;8;1;2;0;0;5;Pr8_W;275;1;op;5;2;10;1;8;1;0;TrialProc;1941;679;Pr8_W;451;2170;1719;ListFischi1;0;;2;201;84436;17;151;3210;87646;410;1;2202;1;997;271;1792;1;1
TMS_Luca;38;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">86870421630</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-38-1;7503;100568;1;;971750013;2010242;2010242;09/05/2022;05/09/2022 14:03;16:03:50;2010147;0;;-999999;25;19583;0;1;1201;20784;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;200;0;;-999999;13;22910;0;1;1969;24879;1;1;1;1;ProcFischi1;ListBlockFischi;9;1;1;0;0;5;Po5_W;225;4;ug;5;2;62;1;9;4;1;TrialProc;1695;913;Po5_W;77;1551;1474;ListFischi1;0;;2;203;91559;11;15;1575;93134;520;1;1575;1;1288;348;1055;1;1
TMS_Luca;38;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">86870421630</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-38-1;7503;100568;1;;971750013;2010242;2010242;09/05/2022;05/09/2022 14:03;16:03:50;2010147;0;;-999999;25;19583;0;1;1201;20784;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;200;0;;-999999;13;22910;0;1;1969;24879;1;1;1;1;ProcFischi1;ListBlockFischi;10;1;1;0;0;5;Po2_W;200;4;ug;5;2;54;1;10;4;1;TrialProc;2014;1580;Po2_W;4;1800;1805;ListFischi1;0;;2;203;99891;9;15;1819;101710;123;1;1819;1;848;471;1696;1;1
TMS_Luca;38;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">86870421630</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-38-1;7503;100568;1;;971750013;2010242;2010242;09/05/2022;05/09/2022 14:03;16:03:50;2010147;0;;-999999;25;19583;0;1;1201;20784;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;200;0;;-999999;13;22910;0;1;1969;24879;1;1;1;1;ProcFischi1;ListBlockFischi;11;1;1;0;0;5;Po3_W;175;4;ug;5;2;55;1;11;4;1;TrialProc;2156;1009;Po3_W;149;1731;1582;ListFischi1;0;;2;203;108271;12;15;1758;110029;222;1;1758;1;1070;306;1536;1;1
TMS_Luca;38;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">86870421630</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-38-1;7503;100568;1;;971750013;2010242;2010242;09/05/2022;05/09/2022 14:03;16:03:50;2010147;0;;-999999;25;19583;0;1;1201;20784;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;200;0;;-999999;13;22910;0;1;1969;24879;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;1;1;0;5;Pomod_W;150;4;ug;5;2;64;1;12;4;1;TrialProc;2195;1312;Pomod_W;178;1848;1670;ListFischi1;0;;2;203;116512;8;15;1869;118381;461;1;1869;1;1201;219;1408;1;1
TMS_Luca;38;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">86870421630</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-38-1;7503;100568;1;;971750013;2010242;2010242;09/05/2022;05/09/2022 14:03;16:03:50;2010147;0;;-999999;25;19583;0;1;1201;20784;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;200;0;;-999999;13;22910;0;1;1969;24879;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;1;0;1;5;Po5_W;150;4;ug;5;2;52;1;13;4;1;TrialProc;1417;915;Po5_W;200;1674;1474;ListFischi1;0;;2;203;125291;12;151;3266;128557;210;1;1698;1;1606;398;1488;1;1
TMS_Luca;38;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">86870421630</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-38-1;7503;100568;1;;971750013;2010242;2010242;09/05/2022;05/09/2022 14:03;16:03:50;2010147;0;;-999999;25;19583;0;1;1201;20784;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;200;0;;-999999;13;22910;0;1;1969;24879;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;1;0;0;3;Po8_W;200;2;op;3;2;37;1;14;2;0;TrialProc;2417;1247;Po8_W;146;1727;1581;ListFischi1;0;;2;203;135634;12;133;2170;137804;346;1;1754;1;1548;550;1408;1;1
TMS_Luca;38;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">86870421630</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-38-1;7503;100568;1;;971750013;2010242;2010242;09/05/2022;05/09/2022 14:03;16:03:50;2010147;0;;-999999;25;19583;0;1;1201;20784;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;200;0;;-999999;13;22910;0;1;1969;24879;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;1;0;2;5;Po4_W;150;4;ug;5;2;51;1;15;4;1;TrialProc;1705;1008;Po4_W;9;1398;1407;ListFischi1;0;;2;203;144284;12;15;1424;145708;544;1;1424;1;1773;262;880;1;1
TMS_Luca;38;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">86870421630</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-38-1;7503;100568;1;;971750013;2010242;2010242;09/05/2022;05/09/2022 14:03;16:03:50;2010147;0;;-999999;25;19583;0;1;1201;20784;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;200;0;;-999999;13;22910;0;1;1969;24879;1;1;1;1;ProcFischi1;ListBlockFischi;16;1;1;1;0;3;Pomod_W;175;2;op;3;2;47;1;16;2;0;TrialProc;2397;1312;Pomod_W;412;2085;1673;ListFischi1;0;;2;203;152296;10;13;2116;154412;292;1;2116;1;942;231;1824;1;1
TMS_Luca;38;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">86870421630</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-38-1;7503;100568;1;;971750013;2010242;2010242;09/05/2022;05/09/2022 14:03;16:03:50;2010147;0;;-999999;25;19583;0;1;1201;20784;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;200;0;;-999999;13;22910;0;1;1969;24879;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;2;0;0;3;Pr4_W;250;3;ug;3;2;29;1;17;3;1;TrialProc;1519;711;Pr4_W;392;1637;1245;ListFischi1;0;;2;203;160188;8;13;1663;161851;719;1;1663;1;1014;358;944;1;1
TMS_Luca;38;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">86870421630</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-38-1;7503;100568;1;;971750013;2010242;2010242;09/05/2022;05/09/2022 14:03;16:03:50;2010147;0;;-999999;25;19583;0;1;1201;20784;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;200;0;;-999999;13;22910;0;1;1969;24879;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;2;0;1;3;Pr3_W;250;3;ug;3;2;23;1;18;3;1;TrialProc;2940;720;Pr3_W;120;1838;1718;ListFischi1;0;;2;201;167764;16;131;3207;170971;375;1;1863;1;1127;324;1488;1;1
TMS_Luca;38;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">86870421630</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-38-1;7503;100568;1;;971750013;2010242;2010242;09/05/2022;05/09/2022 14:03;16:03:50;2010147;0;;-999999;25;19583;0;1;1201;20784;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;200;0;;-999999;13;22910;0;1;1969;24879;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;1;0;1;3;Po4_W;175;2;op;3;2;45;1;19;2;0;TrialProc;1529;1004;Po4_W;159;1245;1404;ListFischi1;0;;2;203;175888;9;13;1275;177163;555;1;1275;1;1304;453;720;1;1
TMS_Luca;38;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">86870421630</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-38-1;7503;100568;1;;971750013;2010242;2010242;09/05/2022;05/09/2022 14:03;16:03:50;2010147;0;;-999999;25;19583;0;1;1201;20784;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;200;0;;-999999;13;22910;0;1;1969;24879;1;1;1;1;ProcFischi1;ListBlockFischi;20;1;2;0;0;3;Pr3_W;225;3;ug;3;2;18;1;20;3;1;TrialProc;1574;711;Pr3_W;118;1830;1712;ListFischi1;0;;2;203;184164;9;133;2310;186474;407;1;1863;1;1449;461;1456;1;1
TMS_Luca;38;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">86870421630</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-38-1;7503;100568;1;;971750013;2010242;2010242;09/05/2022;05/09/2022 14:03;16:03:50;2010147;0;;-999999;25;19583;0;1;1201;20784;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;200;0;;-999999;13;22910;0;1;1969;24879;1;1;1;1;ProcFischi1;ListBlockFischi;21;1;1;0;0;5;Po8_W;125;4;ug;5;2;53;1;21;4;1;TrialProc;1916;1252;Po8_W;33;1620;1586;ListFischi1;0;;2;203;192540;17;151;3582;196122;384;1;1646;1;1151;373;1262;1;1
TMS_Luca;38;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">86870421630</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-38-1;7503;100568;1;;971750013;2010242;2010242;09/05/2022;05/09/2022 14:03;16:03:50;2010147;0;;-999999;25;19583;0;1;1201;20784;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;200;0;;-999999;13;22910;0;1;1969;24879;1;1;1;1;ProcFischi1;ListBlockFischi;22;1;1;0;1;3;Po5_W;175;2;op;3;2;41;1;22;2;0;TrialProc;1531;910;Po5_W;101;1369;1470;ListFischi1;0;;2;201;200282;5;13;1392;201674;448;1;1392;1;975;212;944;1;1
TMS_Luca;38;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">86870421630</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-38-1;7503;100568;1;;971750013;2010242;2010242;09/05/2022;05/09/2022 14:03;16:03:50;2010147;0;;-999999;25;19583;0;1;1201;20784;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;200;0;;-999999;13;22910;0;1;1969;24879;1;1;1;1;ProcFischi1;ListBlockFischi;23;1;2;1;0;3;Prmod_W;200;3;ug;3;2;31;1;23;3;1;TrialProc;1796;1308;Prmod_W;79;1721;1641;ListFischi1;0;;2;203;208517;7;13;1749;210266;421;1;1749;1;1511;266;1328;1;1
TMS_Luca;38;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">86870421630</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-38-1;7503;100568;1;;971750013;2010242;2010242;09/05/2022;05/09/2022 14:03;16:03:50;2010147;0;;-999999;25;19583;0;1;1201;20784;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;200;0;;-999999;13;22910;0;1;1969;24879;1;1;1;1;ProcFischi1;ListBlockFischi;24;1;2;0;1;5;Pr4_W;275;1;op;5;2;13;1;24;1;0;TrialProc;1655;711;Pr4_W;350;1594;1244;ListFischi1;0;;2;203;216606;8;15;1627;218233;523;1;1627;1;2132;583;1104;1;1
TMS_Luca;38;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">86870421630</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-05T14:03:50Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-38-1;7503;100568;1;;971750013;2010242;2010242;09/05/2022;05/09/2022 14:03;16:03:50;2010147;0;;-999999;25;19583;0;1;1201;20784;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;200;0;;-999999;13;22910;0;1;1969;24879;1;1;1;1;ProcFischi1;ListBlockFischi;25;1;1;0;0;5;Po4_W;100;4;ug;5;2;61;1;25;4;1;TrialProc;935;1008;Po4_W;23;1431;1408;ListFischi1;0;;2;203;224918;13;15;1459;226377;419;1;1459;1;860;364;1040;1;1
