ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Luca;57;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T14:57:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">72217241405</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T14:57:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-57-1;75.028;1.0.0.568;1;;-796551860;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 14:57;16:57:13;2.0.10.147;0;;-999999;25;15573;0;1;1180;16753;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;17643;0;1;751;18394;1;1;1;1;ProcFischi1;ListBlockFischi;63;0;1;0;0;5;Po3_W;;4;ug;3;2;50;1;63;4;1;TrialProc;392;1015;Po3_W;137;1452;1588;ListFischi1;0;;2;203;460748;10;13;1474;462222;466;1;1474;1;862;403;1008;1;0
TMS_Luca;57;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T14:57:12Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">72217241405</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T14:57:12Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-57-1;75.028;1.0.0.568;1;;-796551860;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 14:57;16:57:13;2.0.10.147;0;;-999999;25;15573;0;1;1180;16753;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;17643;0;1;751;18394;1;1;1;1;ProcFischi1;ListBlockFischi;64;1;2;0;1;3;Pr3_W;100;3;ug;3;2;18;1;64;3;1;TrialProc;968;727;Pr3_W;109;1617;1726;ListFischi1;0;;3;201;468300;15;13;1650;469950;530;1;1650;1;260;370;1120;1;1
TMS_Luca;57;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">83693849646</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-57-3;75.029;1.0.0.568;1;;2090124950;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:54;17:54:57;2.0.10.147;0;;-999999;26;22863;0;1;798;23661;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;25464;0;1;845;26309;1;1;1;1;ProcFischi1;ListBlockFischi;1;1;1;0;0;3;Po5_W;250;2;op;3;2;36;1;1;2;0;TrialProc;2062;957;Po5_W;72;1445;1517;ListFischi1;0;;5;210;29689;33;13;1477;31166;325;1;1477;1;393;232;1152;1;1
TMS_Luca;57;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">83693849646</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-57-3;75.029;1.0.0.568;1;;2090124950;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:54;17:54:57;2.0.10.147;0;;-999999;26;22863;0;1;798;23661;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;25464;0;1;845;26309;1;1;1;1;ProcFischi1;ListBlockFischi;2;1;2;0;0;5;Pr3_W;250;1;op;5;2;2;1;2;1;0;TrialProc;2654;723;Pr3_W;137;1586;1723;ListFischi1;0;;1;206;37243;9;15;1619;38862;197;1;1619;1;417;484;1422;1;1
TMS_Luca;57;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">83693849646</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-57-3;75.029;1.0.0.568;1;;2090124950;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:54;17:54:57;2.0.10.147;0;;-999999;26;22863;0;1;798;23661;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;25464;0;1;845;26309;1;1;1;1;ProcFischi1;ListBlockFischi;3;0;2;1;0;5;Prmod_W;;1;op;3;2;16;1;3;1;0;TrialProc;1655;1330;Prmod_W;255;1408;1663;ListFischi1;0;;2;203;44420;16;13;1434;45854;266;1;1434;1;699;320;1168;1;0
TMS_Luca;57;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">83693849646</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-57-3;75.029;1.0.0.568;1;;2090124950;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:54;17:54:57;2.0.10.147;0;;-999999;26;22863;0;1;798;23661;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;25464;0;1;845;26309;1;1;1;1;ProcFischi1;ListBlockFischi;4;1;2;0;0;5;Pr4_W;225;1;op;5;2;13;1;4;1;0;TrialProc;3513;726;Pr4_W;284;1543;1258;ListFischi1;0;;2;203;53193;13;15;1573;54766;327;1;1573;1;797;358;1246;1;1
TMS_Luca;57;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">83693849646</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-57-3;75.029;1.0.0.568;1;;2090124950;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:54;17:54:57;2.0.10.147;0;;-999999;26;22863;0;1;798;23661;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;25464;0;1;845;26309;1;1;1;1;ProcFischi1;ListBlockFischi;5;1;2;0;0;3;Pr3_W;250;3;ug;3;2;28;1;5;3;1;TrialProc;2189;720;Pr3_W;136;1855;1720;ListFischi1;0;;2;201;60303;7;13;1887;62190;287;1;1887;1;728;453;1600;1;1
TMS_Luca;57;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">83693849646</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-57-3;75.029;1.0.0.568;1;;2090124950;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:54;17:54:57;2.0.10.147;0;;-999999;26;22863;0;1;798;23661;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;25464;0;1;845;26309;1;1;1;1;ProcFischi1;ListBlockFischi;6;1;1;0;0;5;Po2_W;250;4;ug;5;2;54;1;6;4;1;TrialProc;1731;1590;Po2_W;102;1715;1816;ListFischi1;0;;2;203;67763;11;15;1738;69501;411;1;1738;1;982;385;1327;1;1
TMS_Luca;57;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">83693849646</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-57-3;75.029;1.0.0.568;1;;2090124950;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:54;17:54:57;2.0.10.147;0;;-999999;26;22863;0;1;798;23661;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;25464;0;1;845;26309;1;1;1;1;ProcFischi1;ListBlockFischi;7;1;2;0;1;5;Pr4_W;225;1;op;5;2;3;1;7;1;0;TrialProc;3499;722;Pr4_W;92;1349;1257;ListFischi1;0;;2;203;76455;9;15;1382;77837;342;1;1382;1;1155;305;1040;1;1
TMS_Luca;57;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">83693849646</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-57-3;75.029;1.0.0.568;1;;2090124950;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:54;17:54:57;2.0.10.147;0;;-999999;26;22863;0;1;798;23661;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;25464;0;1;845;26309;1;1;1;1;ProcFischi1;ListBlockFischi;8;1;1;1;0;3;Pomod_W;225;2;op;3;2;47;1;8;2;0;TrialProc;1191;1326;Pomod_W;228;1913;1685;ListFischi1;0;;2;203;84048;13;13;1949;85997;349;1;1949;1;929;406;1600;1;1
TMS_Luca;57;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">83693849646</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-57-3;75.029;1.0.0.568;1;;2090124950;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:54;17:54:57;2.0.10.147;0;;-999999;26;22863;0;1;798;23661;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;25464;0;1;845;26309;1;1;1;1;ProcFischi1;ListBlockFischi;9;1;1;0;0;3;Po5_W;225;2;op;3;2;46;1;9;2;0;TrialProc;1683;923;Po5_W;115;1599;1483;ListFischi1;0;;2;201;90928;11;133;2957;93885;381;1;1629;1;952;480;1248;1;1
TMS_Luca;57;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">83693849646</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-57-3;75.029;1.0.0.568;1;;2090124950;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:54;17:54:57;2.0.10.147;0;;-999999;26;22863;0;1;798;23661;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;25464;0;1;845;26309;1;1;1;1;ProcFischi1;ListBlockFischi;10;1;2;0;0;5;Pr4_W;200;1;op;5;2;8;1;10;1;0;TrialProc;2205;720;Pr4_W;84;1339;1254;ListFischi1;0;;2;203;97807;9;15;1374;99181;366;1;1374;1;473;462;1008;1;1
TMS_Luca;57;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">83693849646</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-57-3;75.029;1.0.0.568;1;;2090124950;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:54;17:54:57;2.0.10.147;0;;-999999;26;22863;0;1;798;23661;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;25464;0;1;845;26309;1;1;1;1;ProcFischi1;ListBlockFischi;11;1;2;0;0;5;Pr8_W;175;1;op;5;2;5;1;11;1;0;TrialProc;2818;686;Pr8_W;42;1766;1725;ListFischi1;0;;3;203;106227;13;15;1786;108013;458;1;1786;1;1174;530;1328;1;1
TMS_Luca;57;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">83693849646</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-57-3;75.029;1.0.0.568;1;;2090124950;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:54;17:54:57;2.0.10.147;0;;-999999;26;22863;0;1;798;23661;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;25464;0;1;845;26309;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;2;0;0;3;Pr2_W;225;3;ug;3;2;22;1;12;3;1;TrialProc;2187;725;Pr2_W;13;1271;1257;ListFischi1;0;;2;203;114359;11;13;1302;115661;454;1;1302;1;818;343;848;1;1
TMS_Luca;57;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">83693849646</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-57-3;75.029;1.0.0.568;1;;2090124950;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:54;17:54:57;2.0.10.147;0;;-999999;26;22863;0;1;798;23661;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;25464;0;1;845;26309;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;1;0;0;3;Po8_W;200;2;op;3;2;37;1;13;2;0;TrialProc;1033;1254;Po8_W;52;1535;1588;ListFischi1;0;;2;203;122784;9;13;1564;124348;444;1;1564;1;915;552;1120;1;1
TMS_Luca;57;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">83693849646</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-57-3;75.029;1.0.0.568;1;;2090124950;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:54;17:54:57;2.0.10.147;0;;-999999;26;22863;0;1;798;23661;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;25464;0;1;845;26309;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;2;0;0;5;Pr5_W;150;1;op;5;2;4;1;14;1;0;TrialProc;1715;725;Pr5_W;118;1403;1285;ListFischi1;0;;2;203;130698;12;15;1426;132124;402;1;1426;1;1016;469;1024;1;1
TMS_Luca;57;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">83693849646</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-57-3;75.029;1.0.0.568;1;;2090124950;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:54;17:54:57;2.0.10.147;0;;-999999;26;22863;0;1;798;23661;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;25464;0;1;845;26309;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;1;0;0;5;Po4_W;225;4;ug;5;2;61;1;15;4;1;TrialProc;1984;1016;Po4_W;287;1129;1417;ListFischi1;0;;2;203;139284;10;15;1160;140444;360;1;1160;1;444;353;800;1;1
TMS_Luca;57;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">83693849646</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-57-3;75.029;1.0.0.568;1;;2090124950;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:54;17:54:57;2.0.10.147;0;;-999999;26;22863;0;1;798;23661;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;25464;0;1;845;26309;1;1;1;1;ProcFischi1;ListBlockFischi;16;0;2;1;0;3;Prmod_W;;3;ug;5;2;32;1;16;3;1;TrialProc;1817;1323;Prmod_W;421;1235;1656;ListFischi1;0;;2;203;149307;10;1533;3473;152780;289;1;1265;1;1315;269;976;1;0
TMS_Luca;57;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">83693849646</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-57-3;75.029;1.0.0.568;1;;2090124950;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:54;17:54:57;2.0.10.147;0;;-999999;26;22863;0;1;798;23661;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;25464;0;1;845;26309;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;1;0;1;5;Po5_W;225;4;ug;5;2;57;1;17;4;1;TrialProc;2348;924;Po5_W;98;1386;1485;ListFischi1;0;;2;201;156196;11;155;1816;158012;328;1;1416;1;403;422;1088;1;1
TMS_Luca;57;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">83693849646</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-57-3;75.029;1.0.0.568;1;;2090124950;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:54;17:54:57;2.0.10.147;0;;-999999;26;22863;0;1;798;23661;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;25464;0;1;845;26309;1;1;1;1;ProcFischi1;ListBlockFischi;18;0;2;1;0;3;Prmod_W;;3;ug;5;2;31;1;18;3;1;TrialProc;2320;1321;Prmod_W;280;1374;1655;ListFischi1;0;;2;203;163529;9;153;1634;165163;371;1;1394;1;306;296;1023;1;0
TMS_Luca;57;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">83693849646</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-06-30T15:54:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-57-3;75.029;1.0.0.568;1;;2090124950;2.0.10.242;2.0.10.242;06-30-2023;30/06/2023 15:54;17:54:57;2.0.10.147;0;;-999999;26;22863;0;1;798;23661;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;25;0;;-999999;13;25464;0;1;845;26309;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;1;0;0;3;Po4_W;175;2;op;3;2;45;1;19;2;0;TrialProc;1841;1017;Po4_W;51;1366;1418;ListFischi1;0;;2;201;171417;11;13;1394;172811;290;1;1394;1;481;586;1104;1;1
