ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Ibrahim;49;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">33985471441</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-49-3;75.029;1.0.0.561;1;;-373611798;2.0.10.242;2.0.10.242;03-23-2023;23/03/2023 11:17;12:17:21;2.0.10.147;0;;-999999;27;23462;0;1;2360;25822;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;200;0;;-999999;32;27155;0;1;550;27705;1;1;1;1;ProcFischi1;ListBlockFischi;6;1;1;0;0;3;Po4_B;225;2;op;3;2;40;1;6;2;0;TrialProc;643;1341;Po4_B;179;1892;1714;ListFischi1;0;;2;201;65480;13;133;2793;68273;233;1;1913;1;415;409;1680;1;1
TMS_Ibrahim;49;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">33985471441</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-49-3;75.029;1.0.0.561;1;;-373611798;2.0.10.242;2.0.10.242;03-23-2023;23/03/2023 11:17;12:17:21;2.0.10.147;0;;-999999;27;23462;0;1;2360;25822;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;200;0;;-999999;32;27155;0;1;550;27705;1;1;1;1;ProcFischi1;ListBlockFischi;7;0;2;0;0;5;Pr5_B;;1;op;1;2;14;1;7;1;0;TrialProc;3855;672;Pr5_B;179;1892;1272;ListFischi1;0;;2;203;72001;9;15;2128;74129;80;1;1;1;550;347;-79;1;0
TMS_Ibrahim;49;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">33985471441</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-49-3;75.029;1.0.0.561;1;;-373611798;2.0.10.242;2.0.10.242;03-23-2023;23/03/2023 11:17;12:17:21;2.0.10.147;0;;-999999;27;23462;0;1;2360;25822;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;200;0;;-999999;32;27155;0;1;550;27705;1;1;1;1;ProcFischi1;ListBlockFischi;8;1;1;0;0;3;Po2_B;200;2;op;3;2;38;1;8;2;0;TrialProc;550;1586;Po2_B;25;1838;1814;ListFischi1;0;;1;201;79736;18;13;1865;81601;25;1;1865;1;588;539;1840;1;1
TMS_Ibrahim;49;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">33985471441</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-49-3;75.029;1.0.0.561;1;;-373611798;2.0.10.242;2.0.10.242;03-23-2023;23/03/2023 11:17;12:17:21;2.0.10.147;0;;-999999;27;23462;0;1;2360;25822;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;200;0;;-999999;32;27155;0;1;550;27705;1;1;1;1;ProcFischi1;ListBlockFischi;9;1;1;0;1;5;Po5_B;250;4;ug;5;2;57;1;9;4;1;TrialProc;485;979;Po5_B;455;1928;1473;ListFischi1;0;;2;203;86979;12;15;1950;88929;78;1;1950;1;1393;479;1872;1;1
TMS_Ibrahim;49;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">33985471441</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-49-3;75.029;1.0.0.561;1;;-373611798;2.0.10.242;2.0.10.242;03-23-2023;23/03/2023 11:17;12:17:21;2.0.10.147;0;;-999999;27;23462;0;1;2360;25822;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;200;0;;-999999;32;27155;0;1;550;27705;1;1;1;1;ProcFischi1;ListBlockFischi;10;1;2;0;0;5;Pr4_B;250;1;op;5;2;13;1;10;1;0;TrialProc;651;677;Pr4_B;748;1997;1249;ListFischi1;0;;2;201;93695;14;15;2017;95712;357;1;2017;1;969;305;1660;1;1
TMS_Ibrahim;49;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">33985471441</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-49-3;75.029;1.0.0.561;1;;-373611798;2.0.10.242;2.0.10.242;03-23-2023;23/03/2023 11:17;12:17:21;2.0.10.147;0;;-999999;27;23462;0;1;2360;25822;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;200;0;;-999999;32;27155;0;1;550;27705;1;1;1;1;ProcFischi1;ListBlockFischi;11;1;1;0;0;3;Po2_B;175;2;op;3;2;33;1;11;2;0;TrialProc;674;1598;Po2_B;74;1751;1824;ListFischi1;0;;4;210;105006;19;13;1778;106784;18;1;1778;1;436;327;1760;1;1
TMS_Ibrahim;49;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">33985471441</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-49-3;75.029;1.0.0.561;1;;-373611798;2.0.10.242;2.0.10.242;03-23-2023;23/03/2023 11:17;12:17:21;2.0.10.147;0;;-999999;27;23462;0;1;2360;25822;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;200;0;;-999999;32;27155;0;1;550;27705;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;1;0;0;3;Po8_B;150;2;op;3;2;37;1;12;2;0;TrialProc;717;1249;Po8_B;449;2031;1582;ListFischi1;0;;1;202;112823;12;1333;3209;116032;89;1;2057;1;1269;310;1968;1;1
TMS_Ibrahim;49;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">33985471441</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-49-3;75.029;1.0.0.561;1;;-373611798;2.0.10.242;2.0.10.242;03-23-2023;23/03/2023 11:17;12:17:21;2.0.10.147;0;;-999999;27;23462;0;1;2360;25822;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;200;0;;-999999;32;27155;0;1;550;27705;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;1;1;1;3;Pomod_B;150;2;op;3;2;48;1;13;2;0;TrialProc;545;1313;Pomod_B;307;1980;1672;ListFischi1;0;;2;203;118956;10;13;2004;120960;116;1;2004;1;459;207;1888;1;1
TMS_Ibrahim;49;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">33985471441</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-49-3;75.029;1.0.0.561;1;;-373611798;2.0.10.242;2.0.10.242;03-23-2023;23/03/2023 11:17;12:17:21;2.0.10.147;0;;-999999;27;23462;0;1;2360;25822;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;200;0;;-999999;32;27155;0;1;550;27705;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;1;0;2;3;Po3_B;150;2;op;3;2;44;1;14;2;0;TrialProc;579;1315;Po3_B;158;1742;1583;ListFischi1;0;;2;201;125815;15;133;2249;128064;41;1;1769;1;406;528;1728;1;1
TMS_Ibrahim;49;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">33985471441</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-49-3;75.029;1.0.0.561;1;;-373611798;2.0.10.242;2.0.10.242;03-23-2023;23/03/2023 11:17;12:17:21;2.0.10.147;0;;-999999;27;23462;0;1;2360;25822;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;200;0;;-999999;32;27155;0;1;550;27705;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;1;0;2;3;Po4_B;150;2;op;3;2;35;1;15;2;0;TrialProc;868;1335;Po4_B;9;1699;1709;ListFischi1;0;;2;203;132646;8;13;1722;134368;250;1;1722;1;395;340;1472;1;1
TMS_Ibrahim;49;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">33985471441</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-49-3;75.029;1.0.0.561;1;;-373611798;2.0.10.242;2.0.10.242;03-23-2023;23/03/2023 11:17;12:17:21;2.0.10.147;0;;-999999;27;23462;0;1;2360;25822;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;200;0;;-999999;32;27155;0;1;550;27705;1;1;1;1;ProcFischi1;ListBlockFischi;16;1;2;1;1;3;Prmod_B;225;3;ug;3;2;31;1;16;3;1;TrialProc;655;1314;Prmod_B;234;1881;1648;ListFischi1;0;;2;201;139907;11;113;1900;141807;252;1;1900;1;779;530;1648;1;1
TMS_Ibrahim;49;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">33985471441</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-49-3;75.029;1.0.0.561;1;;-373611798;2.0.10.242;2.0.10.242;03-23-2023;23/03/2023 11:17;12:17:21;2.0.10.147;0;;-999999;27;23462;0;1;2360;25822;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;200;0;;-999999;32;27155;0;1;550;27705;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;1;0;2;5;Po3_B;250;4;ug;5;2;50;1;17;4;1;TrialProc;1737;1311;Po3_B;277;1856;1578;ListFischi1;0;;2;203;146934;8;15;1881;148815;185;1;1881;1;590;425;1696;1;1
TMS_Ibrahim;49;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">33985471441</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-49-3;75.029;1.0.0.561;1;;-373611798;2.0.10.242;2.0.10.242;03-23-2023;23/03/2023 11:17;12:17:21;2.0.10.147;0;;-999999;27;23462;0;1;2360;25822;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;200;0;;-999999;32;27155;0;1;550;27705;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;2;0;1;3;Pr3_B;225;3;ug;3;2;23;1;18;3;1;TrialProc;928;717;Pr3_B;260;1976;1715;ListFischi1;0;;2;201;153912;14;13;2007;155919;122;1;2007;1;400;302;1885;1;1
TMS_Ibrahim;49;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">33985471441</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-49-3;75.029;1.0.0.561;1;;-373611798;2.0.10.242;2.0.10.242;03-23-2023;23/03/2023 11:17;12:17:21;2.0.10.147;0;;-999999;27;23462;0;1;2360;25822;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;200;0;;-999999;32;27155;0;1;550;27705;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;2;0;1;5;Pr8_B;250;1;op;5;2;5;1;19;1;0;TrialProc;536;715;Pr8_B;733;2474;1741;ListFischi1;0;;2;203;161697;13;15;2494;164191;94;1;2494;1;755;504;2400;1;1
TMS_Ibrahim;49;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">33985471441</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-49-3;75.029;1.0.0.561;1;;-373611798;2.0.10.242;2.0.10.242;03-23-2023;23/03/2023 11:17;12:17:21;2.0.10.147;0;;-999999;27;23462;0;1;2360;25822;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;200;0;;-999999;32;27155;0;1;550;27705;1;1;1;1;ProcFischi1;ListBlockFischi;20;0;2;1;2;5;Prmod_B;;1;op;1;2;15;1;20;1;0;TrialProc;814;1317;Prmod_B;733;2474;1651;ListFischi1;0;;2;201;169333;14;15;2138;171471;74;1;1;1;408;297;-73;1;0
TMS_Ibrahim;49;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">33985471441</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-49-3;75.029;1.0.0.561;1;;-373611798;2.0.10.242;2.0.10.242;03-23-2023;23/03/2023 11:17;12:17:21;2.0.10.147;0;;-999999;27;23462;0;1;2360;25822;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;200;0;;-999999;32;27155;0;1;550;27705;1;1;1;1;ProcFischi1;ListBlockFischi;21;0;1;0;0;3;Po5_B;;2;op;0;2;36;1;21;2;0;TrialProc;11000;983;Po5_B;307;1783;1476;ListFischi1;0;;2;203;177409;15;331;11613;189022;1;1;1;1;506;237;0;0;0
TMS_Ibrahim;49;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">33985471441</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-49-3;75.029;1.0.0.561;1;;-373611798;2.0.10.242;2.0.10.242;03-23-2023;23/03/2023 11:17;12:17:21;2.0.10.147;0;;-999999;27;23462;0;1;2360;25822;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;200;0;;-999999;32;27155;0;1;550;27705;1;1;1;1;ProcFischi1;ListBlockFischi;22;1;2;0;2;3;Pr8_B;225;3;ug;3;2;26;1;22;3;1;TrialProc;694;712;Pr8_B;478;2215;1737;ListFischi1;0;;2;203;191876;9;13;2234;194110;42;1;2234;1;519;396;2192;1;1
TMS_Ibrahim;49;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">33985471441</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-49-3;75.029;1.0.0.561;1;;-373611798;2.0.10.242;2.0.10.242;03-23-2023;23/03/2023 11:17;12:17:21;2.0.10.147;0;;-999999;27;23462;0;1;2360;25822;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;200;0;;-999999;32;27155;0;1;550;27705;1;1;1;1;ProcFischi1;ListBlockFischi;23;0;1;0;0;5;Po5_B;;4;ug;0;2;52;1;23;4;1;TrialProc;776;983;Po5_B;478;2215;1476;ListFischi1;0;;1;201;198908;14;5;1682;200590;1;1;1;1;108;515;0;0;0
TMS_Ibrahim;49;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">33985471441</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-49-3;75.029;1.0.0.561;1;;-373611798;2.0.10.242;2.0.10.242;03-23-2023;23/03/2023 11:17;12:17:21;2.0.10.147;0;;-999999;27;23462;0;1;2360;25822;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;200;0;;-999999;32;27155;0;1;550;27705;1;1;1;1;ProcFischi1;ListBlockFischi;24;1;2;0;0;3;Pr4_B;250;3;ug;3;2;29;1;24;3;1;TrialProc;799;674;Pr4_B;370;1617;1246;ListFischi1;0;;2;203;206760;12;13;1654;208414;214;1;1654;1;696;572;1440;1;1
TMS_Ibrahim;49;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">33985471441</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-49-3;75.029;1.0.0.561;1;;-373611798;2.0.10.242;2.0.10.242;03-23-2023;23/03/2023 11:17;12:17:21;2.0.10.147;0;;-999999;27;23462;0;1;2360;25822;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;200;0;;-999999;32;27155;0;1;550;27705;1;1;1;1;ProcFischi1;ListBlockFischi;25;1;2;0;1;3;Pr2_B;250;3;ug;3;2;22;1;25;3;1;TrialProc;766;722;Pr2_B;101;1354;1254;ListFischi1;0;;2;201;213739;17;133;2611;216350;195;1;1379;1;1166;276;1184;1;1
TMS_Ibrahim;49;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">33985471441</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-23T11:17:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-49-3;75.029;1.0.0.561;1;;-373611798;2.0.10.242;2.0.10.242;03-23-2023;23/03/2023 11:17;12:17:21;2.0.10.147;0;;-999999;27;23462;0;1;2360;25822;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;200;0;;-999999;32;27155;0;1;550;27705;1;1;1;1;ProcFischi1;ListBlockFischi;26;1;1;0;0;3;Po3_B;125;2;op;3;2;39;1;26;2;0;TrialProc;828;1316;Po3_B;37;1621;1584;ListFischi1;0;;2;203;219765;16;13;1656;221421;25;1;1656;1;907;278;1631;1;1
