ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Luca;43;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T09:03:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">13676685094</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T09:03:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-43-1;75.029;1.0.0.568;1;1;792448053;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 09:03;11:03:26;2.0.10.147;0;;-999999;24;25601;0;1;2513;28114;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;200;0;;-999999;13;29886;0;1;1829;31715;1;1;1;1;ProcFischi1;ListBlockFischi;63;1;2;1;2;5;Prmod_W;175;1;op;5;2;16;1;63;1;0;TrialProc;971;1312;Prmod_W;233;1878;1644;ListFischi1;0;;2;203;480211;12;15;1912;482123;552;1;1912;1;277;411;1360;1;1
TMS_Luca;43;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T09:03:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">13676685094</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T09:03:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-43-1;75.029;1.0.0.568;1;1;792448053;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 09:03;11:03:26;2.0.10.147;0;;-999999;24;25601;0;1;2513;28114;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;200;0;;-999999;13;29886;0;1;1829;31715;1;1;1;1;ProcFischi1;ListBlockFischi;64;1;1;0;2;3;Po8_W;75;2;op;3;2;42;1;64;2;0;TrialProc;1241;1253;Po8_W;169;1757;1588;ListFischi1;0;;2;201;487069;18;13;1790;488859;574;1;1790;1;355;440;1216;1;1
TMS_Luca;43;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25524304606</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-43-3;75.029;1.0.0.568;1;;-244846064;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 10:03;12:03:02;2.0.10.147;0;;-999999;20;9302;0;1;2252;11554;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;12573;0;1;532;13105;1;1;1;1;ProcFischi1;ListBlockFischi;1;1;2;0;0;5;Pr5_W;250;1;op;5;2;14;1;1;1;0;TrialProc;1835;730;Pr5_W;408;1697;1290;ListFischi1;0;;3;203;15115;29;15;1724;16839;652;1;1724;1;394;240;1072;1;1
TMS_Luca;43;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25524304606</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-43-3;75.029;1.0.0.568;1;;-244846064;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 10:03;12:03:02;2.0.10.147;0;;-999999;20;9302;0;1;2252;11554;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;12573;0;1;532;13105;1;1;1;1;ProcFischi1;ListBlockFischi;2;1;2;0;0;3;Pr8_W;250;3;ug;3;2;21;1;2;3;1;TrialProc;991;679;Pr8_W;44;1763;1718;ListFischi1;0;;2;201;22137;18;13;1790;23927;319;1;1790;1;277;393;1471;1;1
TMS_Luca;43;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25524304606</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-43-3;75.029;1.0.0.568;1;;-244846064;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 10:03;12:03:02;2.0.10.147;0;;-999999;20;9302;0;1;2252;11554;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;12573;0;1;532;13105;1;1;1;1;ProcFischi1;ListBlockFischi;3;1;2;0;0;3;Pr3_W;225;3;ug;3;2;28;1;3;3;1;TrialProc;1243;713;Pr3_W;65;1649;1714;ListFischi1;0;;2;203;29313;13;13;1670;30983;502;1;1670;1;585;468;1168;1;1
TMS_Luca;43;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25524304606</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-43-3;75.029;1.0.0.568;1;;-244846064;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 10:03;12:03:02;2.0.10.147;0;;-999999;20;9302;0;1;2252;11554;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;12573;0;1;532;13105;1;1;1;1;ProcFischi1;ListBlockFischi;4;1;1;0;0;5;Po5_W;250;4;ug;5;2;62;1;4;4;1;TrialProc;1303;912;Po5_W;148;1325;1472;ListFischi1;0;;2;201;36726;10;15;1344;38070;368;1;1344;1;785;508;976;1;1
TMS_Luca;43;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25524304606</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-43-3;75.029;1.0.0.568;1;;-244846064;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 10:03;12:03:02;2.0.10.147;0;;-999999;20;9302;0;1;2252;11554;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;12573;0;1;532;13105;1;1;1;1;ProcFischi1;ListBlockFischi;5;1;1;0;0;3;Po2_W;250;2;op;3;2;38;1;5;2;0;TrialProc;1150;1584;Po2_W;313;1498;1812;ListFischi1;0;;2;203;43958;15;13;1520;45478;352;1;1520;1;388;238;1168;1;1
TMS_Luca;43;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25524304606</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-43-3;75.029;1.0.0.568;1;;-244846064;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 10:03;12:03:02;2.0.10.147;0;;-999999;20;9302;0;1;2252;11554;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;12573;0;1;532;13105;1;1;1;1;ProcFischi1;ListBlockFischi;6;1;1;0;1;3;Po4_W;250;2;op;3;2;45;1;6;2;0;TrialProc;505;1007;Po4_W;131;1278;1408;ListFischi1;0;;2;203;51864;13;13;1310;53174;382;1;1310;1;268;443;928;1;1
TMS_Luca;43;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25524304606</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-43-3;75.029;1.0.0.568;1;;-244846064;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 10:03;12:03:02;2.0.10.147;0;;-999999;20;9302;0;1;2252;11554;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;12573;0;1;532;13105;1;1;1;1;ProcFischi1;ListBlockFischi;7;1;2;0;0;3;Pr2_W;200;3;ug;3;2;17;1;7;3;1;TrialProc;1140;720;Pr2_W;51;1303;1253;ListFischi1;0;;2;201;59069;18;13;1337;60406;362;1;1337;1;581;275;975;1;1
TMS_Luca;43;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25524304606</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-43-3;75.029;1.0.0.568;1;;-244846064;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 10:03;12:03:02;2.0.10.147;0;;-999999;20;9302;0;1;2252;11554;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;12573;0;1;532;13105;1;1;1;1;ProcFischi1;ListBlockFischi;8;1;1;0;0;5;Po4_W;225;4;ug;5;2;61;1;8;4;1;TrialProc;1314;1002;Po4_W;151;1253;1403;ListFischi1;0;;2;203;66103;8;15;1278;67381;254;1;1278;1;265;417;1024;1;1
TMS_Luca;43;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25524304606</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-43-3;75.029;1.0.0.568;1;;-244846064;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 10:03;12:03:02;2.0.10.147;0;;-999999;20;9302;0;1;2252;11554;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;12573;0;1;532;13105;1;1;1;1;ProcFischi1;ListBlockFischi;9;1;1;0;0;5;Po3_W;200;4;ug;5;2;50;1;9;4;1;TrialProc;516;1004;Po3_W;297;1280;1577;ListFischi1;0;;2;201;73820;8;155;2761;76581;314;1;1305;1;743;570;991;1;1
TMS_Luca;43;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25524304606</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-43-3;75.029;1.0.0.568;1;;-244846064;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 10:03;12:03:02;2.0.10.147;0;;-999999;20;9302;0;1;2252;11554;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;12573;0;1;532;13105;1;1;1;1;ProcFischi1;ListBlockFischi;10;1;2;1;1;5;Prmod_W;250;1;op;5;2;15;1;10;1;0;TrialProc;792;1313;Prmod_W;297;1942;1646;ListFischi1;0;;2;203;79894;12;15;1967;81861;591;1;1967;1;1021;231;1376;1;1
TMS_Luca;43;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25524304606</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-43-3;75.029;1.0.0.568;1;;-244846064;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 10:03;12:03:02;2.0.10.147;0;;-999999;20;9302;0;1;2252;11554;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;12573;0;1;532;13105;1;1;1;1;ProcFischi1;ListBlockFischi;11;1;1;0;0;3;Po4_W;225;2;op;3;2;40;1;11;2;0;TrialProc;1240;1011;Po4_W;170;1241;1412;ListFischi1;0;;2;201;86848;15;13;1269;88117;325;1;1269;1;618;533;944;1;1
TMS_Luca;43;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25524304606</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-43-3;75.029;1.0.0.568;1;;-244846064;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 10:03;12:03:02;2.0.10.147;0;;-999999;20;9302;0;1;2252;11554;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;12573;0;1;532;13105;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;1;0;0;3;Po5_W;200;2;op;3;2;46;1;12;2;0;TrialProc;747;907;Po5_W;86;1381;1467;ListFischi1;0;;2;203;94560;7;13;1413;95973;277;1;1413;1;1192;280;1136;1;1
TMS_Luca;43;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25524304606</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-43-3;75.029;1.0.0.568;1;;-244846064;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 10:03;12:03:02;2.0.10.147;0;;-999999;20;9302;0;1;2252;11554;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;12573;0;1;532;13105;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;2;0;2;5;Pr4_W;250;1;op;5;2;3;1;13;1;0;TrialProc;878;707;Pr4_W;140;1379;1239;ListFischi1;0;;2;203;102625;6;15;1411;104036;355;1;1411;1;1083;506;1056;1;1
TMS_Luca;43;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25524304606</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-43-3;75.029;1.0.0.568;1;;-244846064;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 10:03;12:03:02;2.0.10.147;0;;-999999;20;9302;0;1;2252;11554;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;12573;0;1;532;13105;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;1;0;1;5;Po8_W;200;4;ug;5;2;58;1;14;4;1;TrialProc;890;1250;Po8_W;157;1427;1583;ListFischi1;0;;2;201;109798;16;15;1454;111252;286;1;1454;1;1020;451;1168;1;1
TMS_Luca;43;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25524304606</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-43-3;75.029;1.0.0.568;1;;-244846064;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 10:03;12:03:02;2.0.10.147;0;;-999999;20;9302;0;1;2252;11554;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;12573;0;1;532;13105;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;1;0;0;3;Po8_W;175;2;op;3;2;42;1;15;2;0;TrialProc;505;1246;Po8_W;97;1483;1580;ListFischi1;0;;2;203;117039;12;13;1509;118548;421;1;1509;1;2121;556;1088;1;1
TMS_Luca;43;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25524304606</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-43-3;75.029;1.0.0.568;1;;-244846064;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 10:03;12:03:02;2.0.10.147;0;;-999999;20;9302;0;1;2252;11554;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;12573;0;1;532;13105;1;1;1;1;ProcFischi1;ListBlockFischi;16;1;1;0;0;3;Po3_W;150;2;op;3;2;39;1;16;2;0;TrialProc;795;1003;Po3_W;132;1445;1576;ListFischi1;0;;2;203;125666;9;13;1474;127140;386;1;1474;1;348;595;1088;1;1
TMS_Luca;43;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25524304606</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-43-3;75.029;1.0.0.568;1;;-244846064;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 10:03;12:03:02;2.0.10.147;0;;-999999;20;9302;0;1;2252;11554;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;12573;0;1;532;13105;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;1;0;0;5;Po5_W;175;4;ug;5;2;57;1;17;4;1;TrialProc;685;912;Po5_W;7;1464;1472;ListFischi1;0;;2;203;133340;12;155;2247;135587;295;1;1495;1;946;537;1200;1;1
TMS_Luca;43;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25524304606</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-43-3;75.029;1.0.0.568;1;;-244846064;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 10:03;12:03:02;2.0.10.147;0;;-999999;20;9302;0;1;2252;11554;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;12573;0;1;532;13105;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;2;0;0;5;Pr4_W;225;1;op;5;2;8;1;18;1;0;TrialProc;801;712;Pr4_W;240;1485;1245;ListFischi1;0;;3;201;139859;10;15;1520;141379;384;1;1520;1;850;326;1136;1;1
TMS_Luca;43;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">25524304606</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-27T10:03:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-43-3;75.029;1.0.0.568;1;;-244846064;2.0.10.242;2.0.10.242;10-27-2022;27/10/2022 10:03;12:03:02;2.0.10.147;0;;-999999;20;9302;0;1;2252;11554;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;100;0;;-999999;13;12573;0;1;532;13105;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;2;0;0;5;Pr2_W;225;1;op;5;2;6;1;19;1;0;TrialProc;1464;714;Pr2_W;103;1350;1247;ListFischi1;0;;2;203;146760;13;15;1371;148131;315;1;1371;1;331;584;1056;1;1
