ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Luca;50;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">42728212322</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-3;75.028;1.0.0.568;1;;-220804380;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 10:03;12:03:42;2.0.10.147;0;;-999999;25;18112;0;1;1168;19280;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;21199;0;1;889;22088;1;1;1;1;ProcFischi1;ListBlockFischi;4;1;1;0;0;5;Po5_W;225;4;ug;5;2;52;1;4;4;1;TrialProc;3254;918;Po5_W;139;1615;1477;ListFischi1;0;;3;201;47861;11;15;1650;49511;290;1;1650;1;1020;468;1360;1;1
TMS_Luca;50;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">42728212322</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-3;75.028;1.0.0.568;1;;-220804380;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 10:03;12:03:42;2.0.10.147;0;;-999999;25;18112;0;1;1168;19280;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;21199;0;1;889;22088;1;1;1;1;ProcFischi1;ListBlockFischi;5;1;1;0;0;5;Po4_W;200;4;ug;5;2;56;1;5;4;1;TrialProc;3277;1007;Po4_W;0;1408;1408;ListFischi1;0;;2;203;56287;9;15;1432;57719;248;1;1432;1;874;283;1184;1;1
TMS_Luca;50;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">42728212322</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-3;75.028;1.0.0.568;1;;-220804380;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 10:03;12:03:42;2.0.10.147;0;;-999999;25;18112;0;1;1168;19280;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;21199;0;1;889;22088;1;1;1;1;ProcFischi1;ListBlockFischi;6;1;1;0;0;3;Po8_W;225;2;op;3;2;42;1;6;2;0;TrialProc;2347;1255;Po8_W;240;1826;1587;ListFischi1;0;;3;201;63851;15;13;1852;65703;204;1;1852;1;834;369;1648;1;1
TMS_Luca;50;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">42728212322</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-3;75.028;1.0.0.568;1;;-220804380;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 10:03;12:03:42;2.0.10.147;0;;-999999;25;18112;0;1;1168;19280;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;21199;0;1;889;22088;1;1;1;1;ProcFischi1;ListBlockFischi;7;1;2;0;0;3;Pr5_W;250;3;ug;3;2;20;1;7;3;1;TrialProc;3680;720;Pr5_W;381;1661;1279;ListFischi1;0;;2;203;71211;13;13;1691;72902;251;1;1691;1;387;452;1440;1;1
TMS_Luca;50;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">42728212322</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-3;75.028;1.0.0.568;1;;-220804380;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 10:03;12:03:42;2.0.10.147;0;;-999999;25;18112;0;1;1168;19280;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;21199;0;1;889;22088;1;1;1;1;ProcFischi1;ListBlockFischi;8;1;2;0;0;5;Pr4_W;250;1;op;5;2;8;1;8;1;0;TrialProc;3219;723;Pr4_W;293;1549;1256;ListFischi1;0;;3;201;78470;18;15;1584;80054;323;1;1584;1;480;336;1261;1;1
TMS_Luca;50;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">42728212322</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-3;75.028;1.0.0.568;1;;-220804380;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 10:03;12:03:42;2.0.10.147;0;;-999999;25;18112;0;1;1168;19280;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;21199;0;1;889;22088;1;1;1;1;ProcFischi1;ListBlockFischi;9;1;2;0;1;5;Pr2_W;250;1;op;5;2;1;1;9;1;0;TrialProc;2761;722;Pr2_W;307;1561;1255;ListFischi1;0;;2;203;86163;15;15;1587;87750;243;1;1587;1;837;492;1344;1;1
TMS_Luca;50;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">42728212322</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-3;75.028;1.0.0.568;1;;-220804380;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 10:03;12:03:42;2.0.10.147;0;;-999999;25;18112;0;1;1168;19280;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;21199;0;1;889;22088;1;1;1;1;ProcFischi1;ListBlockFischi;10;1;1;0;0;3;Po3_W;225;2;op;3;2;39;1;10;2;0;TrialProc;2505;1010;Po3_W;267;1317;1584;ListFischi1;0;;2;203;94576;12;13;1350;95926;198;1;1350;1;1222;239;1152;1;1
TMS_Luca;50;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">42728212322</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-3;75.028;1.0.0.568;1;;-220804380;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 10:03;12:03:42;2.0.10.147;0;;-999999;25;18112;0;1;1168;19280;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;21199;0;1;889;22088;1;1;1;1;ProcFischi1;ListBlockFischi;11;1;2;0;1;3;Pr5_W;250;3;ug;3;2;25;1;11;3;1;TrialProc;2483;714;Pr5_W;418;1692;1274;ListFischi1;0;;2;203;103149;9;13;1721;104870;123;1;1721;1;956;255;1598;1;1
TMS_Luca;50;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">42728212322</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-3;75.028;1.0.0.568;1;;-220804380;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 10:03;12:03:42;2.0.10.147;0;;-999999;25;18112;0;1;1168;19280;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;21199;0;1;889;22088;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;2;0;2;3;Pr2_W;250;3;ug;3;2;27;1;12;3;1;TrialProc;2782;715;Pr2_W;84;1165;1249;ListFischi1;0;;2;203;111560;8;13;1198;112758;126;1;1198;1;1304;315;1072;1;1
TMS_Luca;50;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">42728212322</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-3;75.028;1.0.0.568;1;;-220804380;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 10:03;12:03:42;2.0.10.147;0;;-999999;25;18112;0;1;1168;19280;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;21199;0;1;889;22088;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;2;0;2;5;Pr5_W;250;1;op;5;2;14;1;13;1;0;TrialProc;1574;719;Pr5_W;403;1682;1279;ListFischi1;0;;2;203;119473;12;155;2836;122309;325;1;1716;1;1068;463;1391;1;1
TMS_Luca;50;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">42728212322</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-3;75.028;1.0.0.568;1;;-220804380;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 10:03;12:03:42;2.0.10.147;0;;-999999;25;18112;0;1;1168;19280;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;21199;0;1;889;22088;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;2;0;0;3;Pr4_W;225;3;ug;3;2;19;1;14;3;1;TrialProc;3134;717;Pr4_W;53;1195;1249;ListFischi1;0;;3;201;126099;11;133;2002;128101;226;1;1218;1;865;257;992;1;1
TMS_Luca;50;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">42728212322</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-3;75.028;1.0.0.568;1;;-220804380;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 10:03;12:03:42;2.0.10.147;0;;-999999;25;18112;0;1;1168;19280;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;21199;0;1;889;22088;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;2;0;0;5;Pr3_W;275;1;op;5;2;2;1;15;1;0;TrialProc;1377;718;Pr3_W;60;1658;1718;ListFischi1;0;;2;203;132988;12;15;1689;134677;201;1;1689;1;493;284;1488;1;1
TMS_Luca;50;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">42728212322</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-3;75.028;1.0.0.568;1;;-220804380;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 10:03;12:03:42;2.0.10.147;0;;-999999;25;18112;0;1;1168;19280;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;21199;0;1;889;22088;1;1;1;1;ProcFischi1;ListBlockFischi;16;1;2;0;0;5;Pr4_W;250;1;op;5;2;3;1;16;1;0;TrialProc;2296;716;Pr4_W;179;1428;1250;ListFischi1;0;;3;201;140666;11;15;1451;142117;443;1;1451;1;590;400;1008;1;1
TMS_Luca;50;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">42728212322</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-3;75.028;1.0.0.568;1;;-220804380;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 10:03;12:03:42;2.0.10.147;0;;-999999;25;18112;0;1;1168;19280;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;21199;0;1;889;22088;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;2;0;0;3;Pr2_W;200;3;ug;3;2;17;1;17;3;1;TrialProc;3421;722;Pr2_W;166;1089;1256;ListFischi1;0;;2;203;148738;16;13;1123;149861;211;1;1123;1;1461;508;912;1;1
TMS_Luca;50;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">42728212322</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-3;75.028;1.0.0.568;1;;-220804380;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 10:03;12:03:42;2.0.10.147;0;;-999999;25;18112;0;1;1168;19280;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;21199;0;1;889;22088;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;1;0;1;3;Po4_W;225;2;op;3;2;40;1;18;2;0;TrialProc;2172;1008;Po4_W;97;1311;1408;ListFischi1;0;;2;203;157475;9;13;1346;158821;274;1;1346;1;1036;325;1072;1;1
TMS_Luca;50;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">42728212322</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-3;75.028;1.0.0.568;1;;-220804380;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 10:03;12:03:42;2.0.10.147;0;;-999999;25;18112;0;1;1168;19280;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;21199;0;1;889;22088;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;2;1;0;3;Prmod_W;175;3;ug;3;2;31;1;19;3;1;TrialProc;3089;1317;Prmod_W;148;1798;1651;ListFischi1;0;;2;203;166910;11;13;1830;168740;407;1;1830;1;956;444;1423;1;1
TMS_Luca;50;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">42728212322</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-3;75.028;1.0.0.568;1;;-220804380;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 10:03;12:03:42;2.0.10.147;0;;-999999;25;18112;0;1;1168;19280;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;21199;0;1;889;22088;1;1;1;1;ProcFischi1;ListBlockFischi;20;1;2;0;0;5;Pr4_W;225;1;op;5;2;13;1;20;1;0;TrialProc;2458;718;Pr4_W;164;1416;1252;ListFischi1;0;;2;203;175665;13;155;2563;178228;259;1;1443;1;1035;333;1184;1;1
TMS_Luca;50;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">42728212322</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-3;75.028;1.0.0.568;1;;-220804380;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 10:03;12:03:42;2.0.10.147;0;;-999999;25;18112;0;1;1168;19280;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;21199;0;1;889;22088;1;1;1;1;ProcFischi1;ListBlockFischi;21;1;1;0;0;3;Po5_W;200;2;op;3;2;46;1;21;2;0;TrialProc;2595;914;Po5_W;102;1372;1473;ListFischi1;0;;3;203;183413;8;13;1407;184820;479;1;1407;1;543;224;928;1;1
TMS_Luca;50;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">42728212322</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-3;75.028;1.0.0.568;1;;-220804380;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 10:03;12:03:42;2.0.10.147;0;;-999999;25;18112;0;1;1168;19280;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;21199;0;1;889;22088;1;1;1;1;ProcFischi1;ListBlockFischi;22;1;2;0;0;3;Pr3_W;150;3;ug;3;2;23;1;22;3;1;TrialProc;2449;716;Pr3_W;136;1578;1715;ListFischi1;0;;2;203;191902;9;13;1606;193508;312;1;1606;1;638;229;1294;1;1
TMS_Luca;50;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">42728212322</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-3;75.028;1.0.0.568;1;;-220804380;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 10:03;12:03:42;2.0.10.147;0;;-999999;25;18112;0;1;1168;19280;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;21199;0;1;889;22088;1;1;1;1;ProcFischi1;ListBlockFischi;23;1;1;1;0;3;Pomod_W;175;2;op;3;2;47;1;23;2;0;TrialProc;2973;1322;Pomod_W;430;2112;1682;ListFischi1;0;;2;203;199480;15;13;2140;201620;348;1;2140;1;1218;586;1792;1;1
TMS_Luca;50;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">42728212322</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-03-30T10:03:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-50-3;75.028;1.0.0.568;1;;-220804380;2.0.10.242;2.0.10.242;03-30-2023;30/03/2023 10:03;12:03:42;2.0.10.147;0;;-999999;25;18112;0;1;1168;19280;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;150;0;;-999999;13;21199;0;1;889;22088;1;1;1;1;ProcFischi1;ListBlockFischi;24;1;1;0;1;3;Po8_W;175;2;op;3;2;37;1;24;2;0;TrialProc;3716;1251;Po8_W;53;1530;1584;ListFischi1;0;;3;201;207108;11;13;1552;208660;321;1;1552;1;678;322;1231;1;1
