ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Luca;44;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">10437902141</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-44-1;75.030;1.0.0.568;1;v;1848630432;2.0.10.242;2.0.10.242;11/07/2022;07/11/2022 13:57;14:57:49;2.0.10.147;0;;-999999;41;40880;0;1;631;41511;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;50;0;;-999999;32;43009;0;1;732;43741;1;1;1;1;ProcFischi1;ListBlockFischi;5;1;2;1;0;3;Prmod_W;200;3;ug;3;2;31;1;5;3;1;TrialProc;1694;1313;Prmod_W;114;1760;1646;ListFischi1;0;;2;203;75728;10;13;1791;77519;479;1;1791;1;597;597;1312;1;1
TMS_Luca;44;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">10437902141</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-44-1;75.030;1.0.0.568;1;v;1848630432;2.0.10.242;2.0.10.242;11/07/2022;07/11/2022 13:57;14:57:49;2.0.10.147;0;;-999999;41;40880;0;1;631;41511;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;50;0;;-999999;32;43009;0;1;732;43741;1;1;1;1;ProcFischi1;ListBlockFischi;6;1;2;0;0;3;Pr2_W;175;3;ug;3;2;22;1;6;3;1;TrialProc;573;720;Pr2_W;178;1431;1253;ListFischi1;0;;2;201;82958;18;13;1457;84415;433;1;1457;1;898;221;1024;1;1
TMS_Luca;44;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">10437902141</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-44-1;75.030;1.0.0.568;1;v;1848630432;2.0.10.242;2.0.10.242;11/07/2022;07/11/2022 13:57;14:57:49;2.0.10.147;0;;-999999;41;40880;0;1;631;41511;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;50;0;;-999999;32;43009;0;1;732;43741;1;1;1;1;ProcFischi1;ListBlockFischi;7;1;1;0;0;3;Po2_W;250;2;op;3;2;43;1;7;2;0;TrialProc;753;1577;Po2_W;227;1576;1803;ListFischi1;0;;3;203;90177;9;13;1598;91775;398;1;1598;1;460;327;1200;1;1
TMS_Luca;44;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">10437902141</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-44-1;75.030;1.0.0.568;1;v;1848630432;2.0.10.242;2.0.10.242;11/07/2022;07/11/2022 13:57;14:57:49;2.0.10.147;0;;-999999;41;40880;0;1;631;41511;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;50;0;;-999999;32;43009;0;1;732;43741;1;1;1;1;ProcFischi1;ListBlockFischi;8;1;2;0;0;5;Pr8_W;250;1;op;5;2;5;1;8;1;0;TrialProc;630;671;Pr8_W;62;1772;1711;ListFischi1;0;;2;201;97814;9;15;1800;99614;908;1;1800;1;481;459;892;1;1
TMS_Luca;44;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">10437902141</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-44-1;75.030;1.0.0.568;1;v;1848630432;2.0.10.242;2.0.10.242;11/07/2022;07/11/2022 13:57;14:57:49;2.0.10.147;0;;-999999;41;40880;0;1;631;41511;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;50;0;;-999999;32;43009;0;1;732;43741;1;1;1;1;ProcFischi1;ListBlockFischi;9;0;2;0;0;5;Pr5_W;;1;op;1;2;4;1;9;1;0;TrialProc;695;716;Pr5_W;62;1772;1274;ListFischi1;0;;2;203;105100;14;15;2962;108062;386;1;1;1;474;461;-385;1;0
TMS_Luca;44;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">10437902141</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-44-1;75.030;1.0.0.568;1;v;1848630432;2.0.10.242;2.0.10.242;11/07/2022;07/11/2022 13:57;14:57:49;2.0.10.147;0;;-999999;41;40880;0;1;631;41511;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;50;0;;-999999;32;43009;0;1;732;43741;1;1;1;1;ProcFischi1;ListBlockFischi;10;1;2;0;0;3;Pr5_W;175;3;ug;3;2;25;1;10;3;1;TrialProc;829;714;Pr5_W;231;1505;1273;ListFischi1;0;;2;201;113099;11;13;1539;114638;403;1;1539;1;1786;403;1136;1;1
TMS_Luca;44;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">10437902141</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-44-1;75.030;1.0.0.568;1;v;1848630432;2.0.10.242;2.0.10.242;11/07/2022;07/11/2022 13:57;14:57:49;2.0.10.147;0;;-999999;41;40880;0;1;631;41511;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;50;0;;-999999;32;43009;0;1;732;43741;1;1;1;1;ProcFischi1;ListBlockFischi;11;1;2;0;0;5;Pr2_W;225;1;op;5;2;6;1;11;1;0;TrialProc;559;714;Pr2_W;206;1453;1246;ListFischi1;0;;1;201;120124;10;15;1473;121597;258;1;1473;1;1571;597;1215;1;1
TMS_Luca;44;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">10437902141</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-44-1;75.030;1.0.0.568;1;v;1848630432;2.0.10.242;2.0.10.242;11/07/2022;07/11/2022 13:57;14:57:49;2.0.10.147;0;;-999999;41;40880;0;1;631;41511;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;50;0;;-999999;32;43009;0;1;732;43741;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;2;0;0;5;Pr4_W;225;1;op;5;2;13;1;12;1;0;TrialProc;1307;719;Pr4_W;75;1327;1252;ListFischi1;0;;2;203;127474;17;155;2075;129549;363;1;1355;1;345;330;992;1;1
TMS_Luca;44;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">10437902141</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-44-1;75.030;1.0.0.568;1;v;1848630432;2.0.10.242;2.0.10.242;11/07/2022;07/11/2022 13:57;14:57:49;2.0.10.147;0;;-999999;41;40880;0;1;631;41511;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;50;0;;-999999;32;43009;0;1;732;43741;1;1;1;1;ProcFischi1;ListBlockFischi;13;0;1;0;0;3;Po8_W;;2;op;1;2;42;1;13;2;0;TrialProc;1959;1248;Po8_W;75;1327;1582;ListFischi1;0;;2;201;133769;13;13;2932;136701;276;1;1;1;270;336;-275;1;0
TMS_Luca;44;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">10437902141</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-44-1;75.030;1.0.0.568;1;v;1848630432;2.0.10.242;2.0.10.242;11/07/2022;07/11/2022 13:57;14:57:49;2.0.10.147;0;;-999999;41;40880;0;1;631;41511;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;50;0;;-999999;32;43009;0;1;732;43741;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;1;0;1;5;Po8_W;250;4;ug;5;2;58;1;14;4;1;TrialProc;830;1244;Po8_W;370;1946;1577;ListFischi1;0;;2;203;142837;8;15;1976;144813;936;1;1976;1;639;458;1040;1;1
TMS_Luca;44;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">10437902141</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-44-1;75.030;1.0.0.568;1;v;1848630432;2.0.10.242;2.0.10.242;11/07/2022;07/11/2022 13:57;14:57:49;2.0.10.147;0;;-999999;41;40880;0;1;631;41511;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;50;0;;-999999;32;43009;0;1;732;43741;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;2;0;0;5;Pr4_W;200;1;op;5;2;3;1;15;1;0;TrialProc;806;718;Pr4_W;46;1297;1251;ListFischi1;0;;1;201;149521;15;15;1323;150844;379;1;1323;1;563;258;944;1;1
TMS_Luca;44;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">10437902141</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-44-1;75.030;1.0.0.568;1;v;1848630432;2.0.10.242;2.0.10.242;11/07/2022;07/11/2022 13:57;14:57:49;2.0.10.147;0;;-999999;41;40880;0;1;631;41511;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;50;0;;-999999;32;43009;0;1;732;43741;1;1;1;1;ProcFischi1;ListBlockFischi;16;1;1;0;0;3;Po3_W;250;2;op;3;2;39;1;16;2;0;TrialProc;778;1009;Po3_W;31;1550;1581;ListFischi1;0;;2;203;156920;13;13;1572;158492;516;1;1572;1;300;349;1056;1;1
TMS_Luca;44;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">10437902141</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-44-1;75.030;1.0.0.568;1;v;1848630432;2.0.10.242;2.0.10.242;11/07/2022;07/11/2022 13:57;14:57:49;2.0.10.147;0;;-999999;41;40880;0;1;631;41511;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;50;0;;-999999;32;43009;0;1;732;43741;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;1;0;0;3;Po3_W;225;2;op;3;2;34;1;17;2;0;TrialProc;855;1007;Po3_W;125;1456;1580;ListFischi1;0;;3;201;164292;11;13;1480;165772;488;1;1480;1;264;312;992;1;1
TMS_Luca;44;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">10437902141</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-44-1;75.030;1.0.0.568;1;v;1848630432;2.0.10.242;2.0.10.242;11/07/2022;07/11/2022 13:57;14:57:49;2.0.10.147;0;;-999999;41;40880;0;1;631;41511;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;50;0;;-999999;32;43009;0;1;732;43741;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;2;0;1;3;Pr2_W;175;3;ug;3;2;27;1;18;3;1;TrialProc;1293;710;Pr2_W;17;1226;1243;ListFischi1;0;;2;203;171851;10;13;1249;173100;369;1;1249;1;255;377;880;1;1
TMS_Luca;44;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">10437902141</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-44-1;75.030;1.0.0.568;1;v;1848630432;2.0.10.242;2.0.10.242;11/07/2022;07/11/2022 13:57;14:57:49;2.0.10.147;0;;-999999;41;40880;0;1;631;41511;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;50;0;;-999999;32;43009;0;1;732;43741;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;2;1;0;3;Prmod_W;150;3;ug;3;2;32;1;19;3;1;TrialProc;1304;1310;Prmod_W;42;1683;1642;ListFischi1;0;;2;203;178955;9;13;1712;180667;544;1;1712;1;289;423;1168;1;1
TMS_Luca;44;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">10437902141</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-44-1;75.030;1.0.0.568;1;v;1848630432;2.0.10.242;2.0.10.242;11/07/2022;07/11/2022 13:57;14:57:49;2.0.10.147;0;;-999999;41;40880;0;1;631;41511;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;50;0;;-999999;32;43009;0;1;732;43741;1;1;1;1;ProcFischi1;ListBlockFischi;20;1;1;0;2;5;Po3_W;250;4;ug;5;2;55;1;20;4;1;TrialProc;737;1009;Po3_W;11;1593;1582;ListFischi1;0;;3;201;186280;15;155;3571;189851;467;1;1619;1;716;499;1152;1;1
TMS_Luca;44;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">10437902141</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-44-1;75.030;1.0.0.568;1;v;1848630432;2.0.10.242;2.0.10.242;11/07/2022;07/11/2022 13:57;14:57:49;2.0.10.147;0;;-999999;41;40880;0;1;631;41511;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;50;0;;-999999;32;43009;0;1;732;43741;1;1;1;1;ProcFischi1;ListBlockFischi;21;1;2;0;0;5;Pr5_W;175;1;op;5;2;9;1;21;1;0;TrialProc;1333;717;Pr5_W;204;1481;1277;ListFischi1;0;;2;203;193783;15;15;1508;195291;500;1;1508;1;725;462;1008;1;1
TMS_Luca;44;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">10437902141</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-44-1;75.030;1.0.0.568;1;v;1848630432;2.0.10.242;2.0.10.242;11/07/2022;07/11/2022 13:57;14:57:49;2.0.10.147;0;;-999999;41;40880;0;1;631;41511;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;50;0;;-999999;32;43009;0;1;732;43741;1;1;1;1;ProcFischi1;ListBlockFischi;22;1;1;0;0;5;Po3_W;225;4;ug;5;2;60;1;22;4;1;TrialProc;15329;1009;Po3_W;410;1991;1581;ListFischi1;0;;1;201;200823;13;151;8259;209082;788;1;2019;1;1262;316;1231;1;1
TMS_Luca;44;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">10437902141</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-44-1;75.030;1.0.0.568;1;v;1848630432;2.0.10.242;2.0.10.242;11/07/2022;07/11/2022 13:57;14:57:49;2.0.10.147;0;;-999999;41;40880;0;1;631;41511;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;50;0;;-999999;32;43009;0;1;732;43741;1;1;1;1;ProcFischi1;ListBlockFischi;23;1;2;0;1;5;Pr3_W;175;1;op;5;2;7;1;23;1;0;TrialProc;1145;773;Pr3_W;84;1648;1732;ListFischi1;0;;5;210;220688;20;15;1674;222362;810;1;1674;1;290;264;864;1;1
TMS_Luca;44;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">10437902141</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-44-1;75.030;1.0.0.568;1;v;1848630432;2.0.10.242;2.0.10.242;11/07/2022;07/11/2022 13:57;14:57:49;2.0.10.147;0;;-999999;41;40880;0;1;631;41511;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;50;0;;-999999;32;43009;0;1;732;43741;1;1;1;1;ProcFischi1;ListBlockFischi;24;1;1;0;1;5;Po4_W;225;4;ug;5;2;56;1;24;4;1;TrialProc;1006;1010;Po4_W;311;1099;1410;ListFischi1;0;;2;203;229208;16;15;1121;230329;353;1;1121;1;826;285;768;1;1
TMS_Luca;44;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">10437902141</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-07T13:57:49Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-44-1;75.030;1.0.0.568;1;v;1848630432;2.0.10.242;2.0.10.242;11/07/2022;07/11/2022 13:57;14:57:49;2.0.10.147;0;;-999999;41;40880;0;1;631;41511;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;50;0;;-999999;32;43009;0;1;732;43741;1;1;1;1;ProcFischi1;ListBlockFischi;25;1;2;0;0;5;Pr8_W;150;1;op;5;2;10;1;25;1;0;TrialProc;1016;675;Pr8_W;50;1763;1714;ListFischi1;0;;1;201;236582;13;15;1795;238377;371;1;1795;1;386;391;1424;1;1
