ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Luca;58;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">40131200573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-58-4;75.029;1.0.0.568;1;;1477160364;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:20;12:20:53;2.0.10.147;0;;-999999;21;12990;0;1;2211;15201;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;12;16893;0;1;426;17319;1;1;1;1;ProcFischi1;ListBlockFischi;10;1;1;0;0;5;Po3_W;200;4;ug;5;2;55;1;10;4;1;TrialProc;519;1023;Po3_W;49;1547;1596;ListFischi1;0;;2;203;84441;13;15;1578;86019;266;1;1578;1;210;444;1312;1;1
TMS_Luca;58;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">40131200573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-58-4;75.029;1.0.0.568;1;;1477160364;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:20;12:20:53;2.0.10.147;0;;-999999;21;12990;0;1;2211;15201;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;12;16893;0;1;426;17319;1;1;1;1;ProcFischi1;ListBlockFischi;11;1;2;1;0;3;Prmod_W;200;3;ug;3;2;32;1;11;3;1;TrialProc;625;1327;Prmod_W;0;1660;1660;ListFischi1;0;;2;201;92307;11;13;1680;93987;288;1;1680;1;402;481;1392;1;1
TMS_Luca;58;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">40131200573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-58-4;75.029;1.0.0.568;1;;1477160364;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:20;12:20:53;2.0.10.147;0;;-999999;21;12990;0;1;2211;15201;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;12;16893;0;1;426;17319;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;1;0;0;5;Po4_W;175;4;ug;5;2;56;1;12;4;1;TrialProc;595;1021;Po4_W;90;1330;1421;ListFischi1;0;;2;203;99957;11;15;1358;101315;302;1;1358;1;53;248;1056;1;1
TMS_Luca;58;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">40131200573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-58-4;75.029;1.0.0.568;1;;1477160364;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:20;12:20:53;2.0.10.147;0;;-999999;21;12990;0;1;2211;15201;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;12;16893;0;1;426;17319;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;1;1;0;3;Pomod_W;200;2;op;3;2;47;1;13;2;0;TrialProc;446;1325;Pomod_W;64;1749;1685;ListFischi1;0;;2;203;110249;9;133;1897;112146;265;1;1769;1;836;209;1504;1;1
TMS_Luca;58;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">40131200573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-58-4;75.029;1.0.0.568;1;;1477160364;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:20;12:20:53;2.0.10.147;0;;-999999;21;12990;0;1;2211;15201;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;12;16893;0;1;426;17319;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;2;0;0;5;Pr4_W;250;1;op;5;2;3;1;14;1;0;TrialProc;441;731;Pr4_W;193;1456;1264;ListFischi1;0;;2;201;117241;14;15;1481;118722;249;1;1481;1;369;592;1232;1;1
TMS_Luca;58;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">40131200573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-58-4;75.029;1.0.0.568;1;;1477160364;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:20;12:20:53;2.0.10.147;0;;-999999;21;12990;0;1;2211;15201;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;12;16893;0;1;426;17319;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;1;0;0;5;Po3_W;150;4;ug;5;2;60;1;15;4;1;TrialProc;499;1019;Po3_W;44;1636;1591;ListFischi1;0;;2;203;125323;9;15;1671;126994;135;1;1671;1;636;527;1536;1;1
TMS_Luca;58;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">40131200573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-58-4;75.029;1.0.0.568;1;;1477160364;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:20;12:20:53;2.0.10.147;0;;-999999;21;12990;0;1;2211;15201;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;12;16893;0;1;426;17319;1;1;1;1;ProcFischi1;ListBlockFischi;16;1;2;0;0;3;Pr5_W;175;3;ug;3;2;30;1;16;3;1;TrialProc;773;727;Pr5_W;271;1559;1288;ListFischi1;0;;2;203;132571;11;13;1591;134162;471;1;1591;1;451;211;1120;1;1
TMS_Luca;58;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">40131200573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-58-4;75.029;1.0.0.568;1;;1477160364;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:20;12:20:53;2.0.10.147;0;;-999999;21;12990;0;1;2211;15201;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;12;16893;0;1;426;17319;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;1;0;0;3;Po3_W;175;2;op;3;2;34;1;17;2;0;TrialProc;442;1021;Po3_W;7;1588;1594;ListFischi1;0;;2;201;139701;12;133;2269;141970;319;1;1613;1;263;290;1294;1;1
TMS_Luca;58;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">40131200573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-58-4;75.029;1.0.0.568;1;;1477160364;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:20;12:20:53;2.0.10.147;0;;-999999;21;12990;0;1;2211;15201;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;12;16893;0;1;426;17319;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;1;0;0;3;Po3_W;150;2;op;3;2;44;1;18;2;0;TrialProc;555;1016;Po3_W;81;1508;1589;ListFischi1;0;;2;203;147477;6;13;1532;149009;252;1;1532;1;814;231;1280;1;1
TMS_Luca;58;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">40131200573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-58-4;75.029;1.0.0.568;1;;1477160364;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:20;12:20:53;2.0.10.147;0;;-999999;21;12990;0;1;2211;15201;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;12;16893;0;1;426;17319;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;2;0;0;5;Pr5_W;225;1;op;5;2;14;1;19;1;0;TrialProc;528;726;Pr5_W;204;1490;1286;ListFischi1;0;;2;203;155644;10;15;1509;157153;405;1;1509;1;828;497;1104;1;1
TMS_Luca;58;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">40131200573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-58-4;75.029;1.0.0.568;1;;1477160364;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:20;12:20:53;2.0.10.147;0;;-999999;21;12990;0;1;2211;15201;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;12;16893;0;1;426;17319;1;1;1;1;ProcFischi1;ListBlockFischi;20;1;1;0;0;3;Po2_W;125;2;op;3;2;33;1;20;2;0;TrialProc;502;1594;Po2_W;124;1695;1820;ListFischi1;0;;2;201;162520;11;133;2521;165041;9;1;1721;1;380;512;1712;1;1
TMS_Luca;58;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">40131200573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-58-4;75.029;1.0.0.568;1;;1477160364;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:20;12:20:53;2.0.10.147;0;;-999999;21;12990;0;1;2211;15201;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;12;16893;0;1;426;17319;1;1;1;1;ProcFischi1;ListBlockFischi;21;1;2;1;0;5;Prmod_W;225;1;op;5;2;16;1;21;1;0;TrialProc;391;1327;Prmod_W;68;1726;1659;ListFischi1;0;;2;203;169398;10;15;1755;171153;219;1;1755;1;337;304;1536;1;1
TMS_Luca;58;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">40131200573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-58-4;75.029;1.0.0.568;1;;1477160364;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:20;12:20:53;2.0.10.147;0;;-999999;21;12990;0;1;2211;15201;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;12;16893;0;1;426;17319;1;1;1;1;ProcFischi1;ListBlockFischi;22;1;2;0;1;3;Pr4_W;175;3;ug;3;2;19;1;22;3;1;TrialProc;410;729;Pr4_W;170;1433;1263;ListFischi1;0;;2;201;176739;13;13;1454;178193;254;1;1454;1;324;345;1200;1;1
TMS_Luca;58;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">40131200573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-58-4;75.029;1.0.0.568;1;;1477160364;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:20;12:20:53;2.0.10.147;0;;-999999;21;12990;0;1;2211;15201;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;12;16893;0;1;426;17319;1;1;1;1;ProcFischi1;ListBlockFischi;23;1;2;0;1;3;Pr2_W;175;3;ug;3;2;27;1;23;3;1;TrialProc;649;732;Pr2_W;204;1468;1265;ListFischi1;0;;2;203;183988;15;13;1501;185489;172;1;1501;1;2259;380;1329;1;1
TMS_Luca;58;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">40131200573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-58-4;75.029;1.0.0.568;1;;1477160364;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:20;12:20:53;2.0.10.147;0;;-999999;21;12990;0;1;2211;15201;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;12;16893;0;1;426;17319;1;1;1;1;ProcFischi1;ListBlockFischi;24;1;1;0;0;3;Po5_W;125;2;op;3;2;41;1;24;2;0;TrialProc;553;932;Po5_W;161;1653;1492;ListFischi1;0;;2;201;191092;15;13;1676;192768;220;1;1676;1;941;319;1456;1;1
TMS_Luca;58;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">40131200573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-58-4;75.029;1.0.0.568;1;;1477160364;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:20;12:20:53;2.0.10.147;0;;-999999;21;12990;0;1;2211;15201;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;12;16893;0;1;426;17319;1;1;1;1;ProcFischi1;ListBlockFischi;25;1;1;0;0;5;Po2_W;125;4;ug;5;2;59;1;25;4;1;TrialProc;554;1590;Po2_W;89;1729;1818;ListFischi1;0;;2;203;198002;9;15;1758;199760;383;1;1758;1;851;553;1375;1;1
TMS_Luca;58;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">40131200573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-58-4;75.029;1.0.0.568;1;;1477160364;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:20;12:20:53;2.0.10.147;0;;-999999;21;12990;0;1;2211;15201;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;12;16893;0;1;426;17319;1;1;1;1;ProcFischi1;ListBlockFischi;26;1;2;0;0;5;Pr4_W;200;1;op;5;2;8;1;26;1;0;TrialProc;534;728;Pr4_W;214;1477;1262;ListFischi1;0;;2;201;205089;13;155;1823;206912;175;1;1503;1;435;371;1328;1;1
TMS_Luca;58;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">40131200573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-58-4;75.029;1.0.0.568;1;;1477160364;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:20;12:20:53;2.0.10.147;0;;-999999;21;12990;0;1;2211;15201;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;12;16893;0;1;426;17319;1;1;1;1;ProcFischi1;ListBlockFischi;27;1;1;0;0;5;Po5_W;100;4;ug;5;2;62;1;27;4;1;TrialProc;574;926;Po5_W;79;1564;1486;ListFischi1;0;;2;203;212396;9;15;1588;213984;404;1;1588;1;323;556;1184;1;1
TMS_Luca;58;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">40131200573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-58-4;75.029;1.0.0.568;1;;1477160364;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:20;12:20:53;2.0.10.147;0;;-999999;21;12990;0;1;2211;15201;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;12;16893;0;1;426;17319;1;1;1;1;ProcFischi1;ListBlockFischi;28;1;1;0;0;5;Po4_W;100;4;ug;5;2;51;1;28;4;1;TrialProc;686;1019;Po4_W;48;1370;1419;ListFischi1;0;;2;201;219340;9;155;2244;221584;212;1;1396;1;667;310;1184;1;1
TMS_Luca;58;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">40131200573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-58-4;75.029;1.0.0.568;1;;1477160364;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:20;12:20:53;2.0.10.147;0;;-999999;21;12990;0;1;2211;15201;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;12;16893;0;1;426;17319;1;1;1;1;ProcFischi1;ListBlockFischi;29;1;1;0;1;3;Po2_W;125;2;op;3;2;38;1;29;2;0;TrialProc;634;1596;Po2_W;109;1713;1822;ListFischi1;0;;2;203;225628;12;1333;3059;228687;260;1;1732;1;510;552;1472;1;1
TMS_Luca;58;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312841</Frequency><Timestamp dt:dt=""r8"">40131200573</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-07-18T10:20:53Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-58-4;75.029;1.0.0.568;1;;1477160364;2.0.10.242;2.0.10.242;07-18-2023;18/07/2023 10:20;12:20:53;2.0.10.147;0;;-999999;21;12990;0;1;2211;15201;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;12;16893;0;1;426;17319;1;1;1;1;ProcFischi1;ListBlockFischi;30;1;2;0;0;5;Pr2_W;200;1;op;5;2;11;1;30;1;0;TrialProc;483;729;Pr2_W;214;1475;1262;ListFischi1;0;;2;201;231773;12;15;1506;233279;466;1;1506;1;464;390;1040;1;1
