ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Ibrahim;51;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">23079292456</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-51-1;75.030;1.0.0.561;1;;1605101662;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 14:48;16:48:23;2.0.10.147;0;;-999999;44;88662;0;1;2240;90902;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;91912;0;1;441;92353;1;1;1;1;ProcFischi1;ListBlockFischi;11;0;2;0;0;5;Pr8_B;;1;op;1;2;10;1;11;1;0;TrialProc;564;720;Pr8_B;218;1499;1747;ListFischi1;0;;2;203;166437;13;15;2525;168962;397;1;1;1;174;422;-396;1;0
TMS_Ibrahim;51;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">23079292456</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-51-1;75.030;1.0.0.561;1;;1605101662;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 14:48;16:48:23;2.0.10.147;0;;-999999;44;88662;0;1;2240;90902;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;91912;0;1;441;92353;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;1;0;1;5;Po2_B;175;4;ug;5;2;59;1;12;4;1;TrialProc;544;1589;Po2_B;237;1580;1817;ListFischi1;0;;2;201;173537;17;15;1600;175137;304;1;1600;1;921;591;1296;1;1
TMS_Ibrahim;51;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">23079292456</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-51-1;75.030;1.0.0.561;1;;1605101662;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 14:48;16:48:23;2.0.10.147;0;;-999999;44;88662;0;1;2240;90902;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;91912;0;1;441;92353;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;1;0;2;5;Po3_B;175;4;ug;5;2;55;1;13;4;1;TrialProc;569;1320;Po3_B;106;1481;1587;ListFischi1;0;;2;203;181151;14;15;1506;182657;194;1;1506;1;435;327;1312;1;1
TMS_Ibrahim;51;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">23079292456</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-51-1;75.030;1.0.0.561;1;;1605101662;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 14:48;16:48:23;2.0.10.147;0;;-999999;44;88662;0;1;2240;90902;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;91912;0;1;441;92353;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;1;0;0;3;Po2_B;200;2;op;3;2;38;1;14;2;0;TrialProc;662;1588;Po2_B;124;1939;1814;ListFischi1;0;;2;201;188401;14;13;1968;190369;96;1;1968;1;348;424;1872;1;1
TMS_Ibrahim;51;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">23079292456</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-51-1;75.030;1.0.0.561;1;;1605101662;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 14:48;16:48:23;2.0.10.147;0;;-999999;44;88662;0;1;2240;90902;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;91912;0;1;441;92353;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;2;0;0;5;Pr2_B;200;1;op;5;2;11;1;15;1;0;TrialProc;562;720;Pr2_B;129;1382;1252;ListFischi1;0;;2;203;195346;13;15;1407;196753;255;1;1407;1;358;464;1152;1;1
TMS_Ibrahim;51;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">23079292456</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-51-1;75.030;1.0.0.561;1;;1605101662;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 14:48;16:48:23;2.0.10.147;0;;-999999;44;88662;0;1;2240;90902;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;91912;0;1;441;92353;1;1;1;1;ProcFischi1;ListBlockFischi;16;1;2;1;0;3;Prmod_B;250;3;ug;3;2;32;1;16;3;1;TrialProc;628;1321;Prmod_B;307;1961;1654;ListFischi1;0;;2;201;202301;15;13;1987;204288;291;1;1987;1;358;470;1696;1;1
TMS_Ibrahim;51;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">23079292456</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-51-1;75.030;1.0.0.561;1;;1605101662;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 14:48;16:48:23;2.0.10.147;0;;-999999;44;88662;0;1;2240;90902;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;91912;0;1;441;92353;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;1;0;0;3;Po2_B;175;2;op;3;2;43;1;17;2;0;TrialProc;603;1584;Po2_B;55;1756;1811;ListFischi1;0;;2;203;209276;11;1331;3940;213216;276;1;1780;1;481;298;1504;1;1
TMS_Ibrahim;51;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">23079292456</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-51-1;75.030;1.0.0.561;1;;1605101662;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 14:48;16:48:23;2.0.10.147;0;;-999999;44;88662;0;1;2240;90902;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;91912;0;1;441;92353;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;2;1;0;5;Prmod_B;175;1;op;5;2;16;1;18;1;0;TrialProc;592;1320;Prmod_B;137;1791;1654;ListFischi1;0;;2;201;215843;15;15;1821;217664;285;1;1821;1;272;328;1536;1;1
TMS_Ibrahim;51;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">23079292456</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-51-1;75.030;1.0.0.561;1;;1605101662;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 14:48;16:48:23;2.0.10.147;0;;-999999;44;88662;0;1;2240;90902;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;91912;0;1;441;92353;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;2;0;1;3;Pr2_B;250;3;ug;3;2;17;1;19;3;1;TrialProc;701;720;Pr2_B;108;1359;1252;ListFischi1;0;;3;203;222802;13;13;1390;224192;334;1;1390;1;612;555;1056;1;1
TMS_Ibrahim;51;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">23079292456</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-51-1;75.030;1.0.0.561;1;;1605101662;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 14:48;16:48:23;2.0.10.147;0;;-999999;44;88662;0;1;2240;90902;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;91912;0;1;441;92353;1;1;1;1;ProcFischi1;ListBlockFischi;20;1;1;0;0;3;Po8_B;150;2;op;3;2;37;1;20;2;0;TrialProc;638;1249;Po8_B;151;1431;1583;ListFischi1;0;;2;201;229789;10;13;1458;231247;178;1;1458;1;511;295;1280;1;1
TMS_Ibrahim;51;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">23079292456</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-51-1;75.030;1.0.0.561;1;;1605101662;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 14:48;16:48:23;2.0.10.147;0;;-999999;44;88662;0;1;2240;90902;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;91912;0;1;441;92353;1;1;1;1;ProcFischi1;ListBlockFischi;21;1;1;1;0;3;Pomod_B;150;2;op;3;2;47;1;21;2;0;TrialProc;788;1311;Pomod_B;31;1702;1671;ListFischi1;0;;2;203;237284;5;13;1723;239007;139;1;1723;1;514;385;1584;1;1
TMS_Ibrahim;51;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">23079292456</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-51-1;75.030;1.0.0.561;1;;1605101662;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 14:48;16:48:23;2.0.10.147;0;;-999999;44;88662;0;1;2240;90902;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;91912;0;1;441;92353;1;1;1;1;ProcFischi1;ListBlockFischi;22;1;1;0;0;5;Po4_B;150;4;ug;5;2;61;1;22;4;1;TrialProc;583;1344;Po4_B;213;1505;1718;ListFischi1;0;;2;201;244462;11;15;1537;245999;481;1;1537;1;283;546;1056;1;1
TMS_Ibrahim;51;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">23079292456</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-51-1;75.030;1.0.0.561;1;;1605101662;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 14:48;16:48:23;2.0.10.147;0;;-999999;44;88662;0;1;2240;90902;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;91912;0;1;441;92353;1;1;1;1;ProcFischi1;ListBlockFischi;23;1;1;0;1;5;Po2_B;150;4;ug;5;2;54;1;23;4;1;TrialProc;600;1586;Po2_B;92;1720;1812;ListFischi1;0;;2;203;251817;13;15;1749;253566;261;1;1749;1;187;425;1488;1;1
TMS_Ibrahim;51;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">23079292456</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-51-1;75.030;1.0.0.561;1;;1605101662;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 14:48;16:48:23;2.0.10.147;0;;-999999;44;88662;0;1;2240;90902;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;91912;0;1;441;92353;1;1;1;1;ProcFischi1;ListBlockFischi;24;1;1;0;0;5;Po5_B;125;4;ug;5;2;57;1;24;4;1;TrialProc;473;984;Po5_B;109;1587;1478;ListFischi1;0;;2;201;259003;11;155;1747;260750;311;1;1619;1;589;220;1308;1;1
TMS_Ibrahim;51;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">23079292456</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-51-1;75.030;1.0.0.561;1;;1605101662;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 14:48;16:48:23;2.0.10.147;0;;-999999;44;88662;0;1;2240;90902;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;91912;0;1;441;92353;1;1;1;1;ProcFischi1;ListBlockFischi;25;1;2;0;0;5;Pr8_B;150;1;op;5;2;5;1;25;1;0;TrialProc;525;725;Pr8_B;68;1683;1750;ListFischi1;0;;2;203;266113;18;155;2077;268190;285;1;1709;1;439;284;1424;1;1
TMS_Ibrahim;51;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">23079292456</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-51-1;75.030;1.0.0.561;1;;1605101662;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 14:48;16:48:23;2.0.10.147;0;;-999999;44;88662;0;1;2240;90902;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;91912;0;1;441;92353;1;1;1;1;ProcFischi1;ListBlockFischi;26;1;1;1;0;5;Pomod_B;125;4;ug;5;2;63;1;26;4;1;TrialProc;493;1323;Pomod_B;247;1930;1683;ListFischi1;0;;2;201;272833;15;15;1965;274798;125;1;1965;1;418;205;1840;1;1
TMS_Ibrahim;51;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">23079292456</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-51-1;75.030;1.0.0.561;1;;1605101662;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 14:48;16:48:23;2.0.10.147;0;;-999999;44;88662;0;1;2240;90902;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;91912;0;1;441;92353;1;1;1;1;ProcFischi1;ListBlockFischi;27;1;1;0;0;3;Po8_B;125;2;op;3;2;42;1;27;2;0;TrialProc;598;1252;Po8_B;164;1750;1586;ListFischi1;0;;2;203;279647;12;133;2622;282269;270;1;1774;1;644;260;1504;1;1
TMS_Ibrahim;51;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">23079292456</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-51-1;75.030;1.0.0.561;1;;1605101662;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 14:48;16:48:23;2.0.10.147;0;;-999999;44;88662;0;1;2240;90902;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;91912;0;1;441;92353;1;1;1;1;ProcFischi1;ListBlockFischi;28;1;1;0;1;5;Po5_B;125;4;ug;5;2;52;1;28;4;1;TrialProc;561;987;Po5_B;132;1348;1480;ListFischi1;0;;2;201;285882;14;15;1379;287261;323;1;1379;1;433;327;1056;1;1
TMS_Ibrahim;51;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">23079292456</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-51-1;75.030;1.0.0.561;1;;1605101662;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 14:48;16:48:23;2.0.10.147;0;;-999999;44;88662;0;1;2240;90902;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;91912;0;1;441;92353;1;1;1;1;ProcFischi1;ListBlockFischi;29;1;2;0;0;3;Pr5_B;225;3;ug;3;2;30;1;29;3;1;TrialProc;778;679;Pr5_B;147;1426;1279;ListFischi1;0;;2;203;293295;12;13;1454;294749;302;1;1454;1;641;534;1152;1;1
TMS_Ibrahim;51;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">23079292456</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-51-1;75.030;1.0.0.561;1;;1605101662;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 14:48;16:48:23;2.0.10.147;0;;-999999;44;88662;0;1;2240;90902;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;91912;0;1;441;92353;1;1;1;1;ProcFischi1;ListBlockFischi;30;1;2;0;0;3;Pr5_B;200;3;ug;3;2;20;1;30;3;1;TrialProc;473;681;Pr5_B;97;1376;1279;ListFischi1;0;;2;201;300186;11;133;2323;302509;179;1;1395;1;689;255;1216;1;1
TMS_Ibrahim;51;1;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312890</Frequency><Timestamp dt:dt=""r8"">23079292456</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-04T14:48:23Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-51-1;75.030;1.0.0.561;1;;1605101662;2.0.10.242;2.0.10.242;04/04/2023;04/04/2023 14:48;16:48:23;2.0.10.147;0;;-999999;44;88662;0;1;2240;90902;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;32;91912;0;1;441;92353;1;1;1;1;ProcFischi1;ListBlockFischi;31;1;1;0;1;5;Po8_B;125;4;ug;5;2;53;1;31;4;1;TrialProc;556;1252;Po8_B;61;1523;1585;ListFischi1;0;;2;203;306650;12;15;1554;308204;50;1;1554;1;1024;432;1504;1;1
