ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Luca;41;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">32469627795</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-41-2;75029;100568;1;;-1889442284;2010242;2010242;10/19/2022;19/10/2022 15:43;17:43:18;2010147;0;;-999999;15;27293;0;1;1036;28329;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;9;30230;0;1;3989;34219;1;1;1;1;ProcFischi1;ListBlockFischi;11;0;2;1;2;5;Prmod_W;;1;op;1;2;16;1;11;1;0;TrialProc;3515;1311;Prmod_W;116;1129;1644;ListFischi1;0;;2;203;109510;10;15;1996;111506;364;1;1;1;249;452;-363;1;0
TMS_Luca;41;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">32469627795</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-41-2;75029;100568;1;;-1889442284;2010242;2010242;10/19/2022;19/10/2022 15:43;17:43:18;2010147;0;;-999999;15;27293;0;1;1036;28329;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;9;30230;0;1;3989;34219;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;1;0;0;3;Po4_W;200;2;op;3;2;40;1;12;2;0;TrialProc;703;1007;Po4_W;161;1245;1406;ListFischi1;0;;2;201;116386;11;133;1680;118066;400;1;1280;1;801;413;880;1;1
TMS_Luca;41;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">32469627795</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-41-2;75029;100568;1;;-1889442284;2010242;2010242;10/19/2022;19/10/2022 15:43;17:43:18;2010147;0;;-999999;15;27293;0;1;1036;28329;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;9;30230;0;1;3989;34219;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;2;0;0;3;Pr4_W;175;3;ug;3;2;29;1;13;3;1;TrialProc;795;714;Pr4_W;272;1519;1247;ListFischi1;0;;2;203;123262;13;13;1555;124817;243;1;1555;1;439;499;1312;1;1
TMS_Luca;41;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">32469627795</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-41-2;75029;100568;1;;-1889442284;2010242;2010242;10/19/2022;19/10/2022 15:43;17:43:18;2010147;0;;-999999;15;27293;0;1;1036;28329;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;9;30230;0;1;3989;34219;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;1;1;0;5;Pomod_W;200;4;ug;5;2;63;1;14;4;1;TrialProc;696;1317;Pomod_W;179;1855;1677;ListFischi1;0;;2;201;130284;15;15;1877;132161;405;1;1877;1;329;211;1472;1;1
TMS_Luca;41;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">32469627795</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-41-2;75029;100568;1;;-1889442284;2010242;2010242;10/19/2022;19/10/2022 15:43;17:43:18;2010147;0;;-999999;15;27293;0;1;1036;28329;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;9;30230;0;1;3989;34219;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;1;0;0;3;Po4_W;175;2;op;3;2;45;1;15;2;0;TrialProc;489;1005;Po4_W;189;1215;1405;ListFischi1;0;;2;203;137234;9;131;5183;142417;322;1;1247;1;2282;445;925;1;1
TMS_Luca;41;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">32469627795</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-41-2;75029;100568;1;;-1889442284;2010242;2010242;10/19/2022;19/10/2022 15:43;17:43:18;2010147;0;;-999999;15;27293;0;1;1036;28329;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;9;30230;0;1;3989;34219;1;1;1;1;ProcFischi1;ListBlockFischi;16;1;1;0;0;3;Po5_W;175;2;op;3;2;41;1;16;2;0;TrialProc;704;915;Po5_W;54;1420;1474;ListFischi1;0;;2;203;144893;14;13;1444;146337;148;1;1444;1;404;367;1296;1;1
TMS_Luca;41;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">32469627795</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-41-2;75029;100568;1;;-1889442284;2010242;2010242;10/19/2022;19/10/2022 15:43;17:43:18;2010147;0;;-999999;15;27293;0;1;1036;28329;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;9;30230;0;1;3989;34219;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;2;0;2;5;Pr5_W;250;1;op;5;2;9;1;17;1;0;TrialProc;579;715;Pr5_W;223;1498;1275;ListFischi1;0;;2;201;151959;12;15;1530;153489;234;1;1530;1;392;485;1296;1;1
TMS_Luca;41;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">32469627795</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-41-2;75029;100568;1;;-1889442284;2010242;2010242;10/19/2022;19/10/2022 15:43;17:43:18;2010147;0;;-999999;15;27293;0;1;1036;28329;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;9;30230;0;1;3989;34219;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;1;0;0;5;Po4_W;200;4;ug;5;2;56;1;18;4;1;TrialProc;661;1003;Po4_W;13;1415;1403;ListFischi1;0;;2;203;159174;7;155;2891;162065;156;1;1435;1;101;404;1279;1;1
TMS_Luca;41;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">32469627795</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-41-2;75029;100568;1;;-1889442284;2010242;2010242;10/19/2022;19/10/2022 15:43;17:43:18;2010147;0;;-999999;15;27293;0;1;1036;28329;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;9;30230;0;1;3989;34219;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;1;0;0;5;Po4_W;175;4;ug;5;2;61;1;19;4;1;TrialProc;707;1011;Po4_W;131;1279;1411;ListFischi1;0;;1;201;166204;15;15;1301;167505;149;1;1301;1;135;429;1152;1;1
TMS_Luca;41;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">32469627795</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-41-2;75029;100568;1;;-1889442284;2010242;2010242;10/19/2022;19/10/2022 15:43;17:43:18;2010147;0;;-999999;15;27293;0;1;1036;28329;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;9;30230;0;1;3989;34219;1;1;1;1;ProcFischi1;ListBlockFischi;20;1;2;0;0;5;Pr5_W;225;1;op;5;2;4;1;20;1;0;TrialProc;778;715;Pr5_W;243;1518;1275;ListFischi1;0;;2;203;173696;13;15;1552;175248;176;1;1552;1;448;328;1376;1;1
TMS_Luca;41;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">32469627795</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-41-2;75029;100568;1;;-1889442284;2010242;2010242;10/19/2022;19/10/2022 15:43;17:43:18;2010147;0;;-999999;15;27293;0;1;1036;28329;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;9;30230;0;1;3989;34219;1;1;1;1;ProcFischi1;ListBlockFischi;21;1;1;0;0;5;Po5_W;150;4;ug;5;2;57;1;21;4;1;TrialProc;547;914;Po5_W;139;1613;1473;ListFischi1;0;;1;202;180948;12;151;4972;185920;332;1;1644;1;560;261;1312;1;1
TMS_Luca;41;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">32469627795</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-41-2;75029;100568;1;;-1889442284;2010242;2010242;10/19/2022;19/10/2022 15:43;17:43:18;2010147;0;;-999999;15;27293;0;1;1036;28329;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;9;30230;0;1;3989;34219;1;1;1;1;ProcFischi1;ListBlockFischi;22;1;1;0;0;3;Po8_W;150;2;op;3;2;42;1;22;2;0;TrialProc;613;1242;Po8_W;37;1539;1575;ListFischi1;0;;2;203;188363;7;13;1573;189936;229;1;1573;1;375;284;1344;1;1
TMS_Luca;41;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">32469627795</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-41-2;75029;100568;1;;-1889442284;2010242;2010242;10/19/2022;19/10/2022 15:43;17:43:18;2010147;0;;-999999;15;27293;0;1;1036;28329;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;9;30230;0;1;3989;34219;1;1;1;1;ProcFischi1;ListBlockFischi;23;1;1;1;0;3;Pomod_W;125;2;op;3;2;48;1;23;2;0;TrialProc;520;1317;Pomod_W;83;1759;1676;ListFischi1;0;;2;201;195686;15;13;1786;197472;218;1;1786;1;440;204;1568;1;1
TMS_Luca;41;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">32469627795</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-41-2;75029;100568;1;;-1889442284;2010242;2010242;10/19/2022;19/10/2022 15:43;17:43:18;2010147;0;;-999999;15;27293;0;1;1036;28329;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;9;30230;0;1;3989;34219;1;1;1;1;ProcFischi1;ListBlockFischi;24;1;2;0;1;3;Pr5_W;175;3;ug;3;2;25;1;24;3;1;TrialProc;553;711;Pr5_W;250;1519;1270;ListFischi1;0;;2;203;202743;9;133;2617;205360;425;1;1545;1;352;454;1120;1;1
TMS_Luca;41;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">32469627795</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-41-2;75029;100568;1;;-1889442284;2010242;2010242;10/19/2022;19/10/2022 15:43;17:43:18;2010147;0;;-999999;15;27293;0;1;1036;28329;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;9;30230;0;1;3989;34219;1;1;1;1;ProcFischi1;ListBlockFischi;25;1;2;0;0;5;Pr3_W;225;1;op;5;2;2;1;25;1;0;TrialProc;569;717;Pr3_W;204;1920;1716;ListFischi1;0;;2;201;209854;15;15;1954;211808;274;1;1954;1;794;574;1680;1;1
TMS_Luca;41;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">32469627795</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-41-2;75029;100568;1;;-1889442284;2010242;2010242;10/19/2022;19/10/2022 15:43;17:43:18;2010147;0;;-999999;15;27293;0;1;1036;28329;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;9;30230;0;1;3989;34219;1;1;1;1;ProcFischi1;ListBlockFischi;26;1;1;0;0;5;Po5_W;150;4;ug;5;2;52;1;26;4;1;TrialProc;696;914;Po5_W;162;1636;1473;ListFischi1;0;;2;203;216721;12;15;1662;218383;334;1;1662;1;562;540;1328;1;1
TMS_Luca;41;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">32469627795</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-41-2;75029;100568;1;;-1889442284;2010242;2010242;10/19/2022;19/10/2022 15:43;17:43:18;2010147;0;;-999999;15;27293;0;1;1036;28329;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;9;30230;0;1;3989;34219;1;1;1;1;ProcFischi1;ListBlockFischi;27;1;2;1;2;3;Prmod_W;175;3;ug;3;2;31;1;27;3;1;TrialProc;536;1311;Prmod_W;31;1675;1644;ListFischi1;0;;2;201;223694;10;133;2465;226159;369;1;1697;1;250;221;1328;1;1
TMS_Luca;41;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">32469627795</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-41-2;75029;100568;1;;-1889442284;2010242;2010242;10/19/2022;19/10/2022 15:43;17:43:18;2010147;0;;-999999;15;27293;0;1;1036;28329;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;9;30230;0;1;3989;34219;1;1;1;1;ProcFischi1;ListBlockFischi;28;1;2;0;0;5;Pr8_W;225;1;op;5;2;10;1;28;1;0;TrialProc;626;673;Pr8_W;234;1946;1713;ListFischi1;0;;2;203;230636;12;15;1971;232607;723;1;1971;1;652;540;1248;1;1
TMS_Luca;41;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">32469627795</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-41-2;75029;100568;1;;-1889442284;2010242;2010242;10/19/2022;19/10/2022 15:43;17:43:18;2010147;0;;-999999;15;27293;0;1;1036;28329;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;9;30230;0;1;3989;34219;1;1;1;1;ProcFischi1;ListBlockFischi;29;1;1;0;0;3;Po3_W;100;2;op;3;2;34;1;29;2;0;TrialProc;640;1013;Po3_W;117;1702;1585;ListFischi1;0;;2;201;237708;17;13;1731;239439;728;1;1731;1;346;212;1003;1;1
TMS_Luca;41;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">32469627795</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-41-2;75029;100568;1;;-1889442284;2010242;2010242;10/19/2022;19/10/2022 15:43;17:43:18;2010147;0;;-999999;15;27293;0;1;1036;28329;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;9;30230;0;1;3989;34219;1;1;1;1;ProcFischi1;ListBlockFischi;30;1;1;0;0;5;Po2_W;150;4;ug;5;2;54;1;30;4;1;TrialProc;689;1579;Po2_W;106;1700;1806;ListFischi1;0;;2;203;244884;12;15;1723;246607;411;1;1723;1;464;550;1312;1;1
TMS_Luca;41;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">32469627795</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-41-2;75029;100568;1;;-1889442284;2010242;2010242;10/19/2022;19/10/2022 15:43;17:43:18;2010147;0;;-999999;15;27293;0;1;1036;28329;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;9;30230;0;1;3989;34219;1;1;1;1;ProcFischi1;ListBlockFischi;31;1;1;0;0;5;Po3_W;125;4;ug;5;2;55;1;31;4;1;TrialProc;848;1008;Po3_W;28;1609;1581;ListFischi1;0;;3;201;252333;13;15;1634;253967;418;1;1634;1;272;350;1216;1;1
TMS_Luca;41;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312832</Frequency><Timestamp dt:dt=""r8"">32469627795</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-10-19T15:43:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-41-2;75029;100568;1;;-1889442284;2010242;2010242;10/19/2022;19/10/2022 15:43;17:43:18;2010147;0;;-999999;15;27293;0;1;1036;28329;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;9;30230;0;1;3989;34219;1;1;1;1;ProcFischi1;ListBlockFischi;32;1;1;0;0;5;Po4_W;100;4;ug;5;2;51;1;32;4;1;TrialProc;804;1010;Po4_W;45;1365;1410;ListFischi1;0;;2;203;259675;15;15;1396;261071;372;1;1396;1;565;395;1024;1;1
