ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Ibrahim;39;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T09:55:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">27678923089</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T09:55:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-39-2;7503;100561;1;;1909784658;2010242;2010242;09/06/2022;06/09/2022 09:55;11:55:03;2010147;0;;-999999;22;15808;0;1;1616;17424;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;19909;0;1;4175;24084;1;1;1;1;ProcFischi1;ListBlockFischi;64;1;1;0;0;3;Po3_B;50;2;op;3;2;44;1;64;2;0;TrialProc;2698;1309;Po3_B;98;1478;1576;ListFischi1;0;;2;203;594282;6;13;1498;595780;170;1;1498;1;1584;359;1328;1;1
TMS_Ibrahim;39;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">42443486985</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-39-4;75029;100561;1;;-505537724;2010242;2010242;09/06/2022;06/09/2022 11:09;13:09:20;2010147;0;;-999999;21;20004;0;1;2597;22601;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;25;0;;-999999;33;26108;0;1;1022;27130;1;1;1;1;ProcFischi1;ListBlockFischi;1;1;1;0;0;5;Po3_B;250;4;ug;5;2;50;1;1;4;1;TrialProc;1347;1340;Po3_B;8;1600;1608;ListFischi1;0;;5;210;30362;15;15;1637;31999;533;1;1637;1;783;542;1104;1;1
TMS_Ibrahim;39;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">42443486985</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-39-4;75029;100561;1;;-505537724;2010242;2010242;09/06/2022;06/09/2022 11:09;13:09:20;2010147;0;;-999999;21;20004;0;1;2597;22601;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;25;0;;-999999;33;26108;0;1;1022;27130;1;1;1;1;ProcFischi1;ListBlockFischi;2;1;2;0;0;5;Pr5_B;250;1;op;5;2;14;1;2;1;0;TrialProc;1386;684;Pr5_B;121;1404;1282;ListFischi1;0;;2;201;38023;17;155;2455;40478;424;1;1432;1;777;343;1008;1;1
TMS_Ibrahim;39;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">42443486985</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-39-4;75029;100561;1;;-505537724;2010242;2010242;09/06/2022;06/09/2022 11:09;13:09:20;2010147;0;;-999999;21;20004;0;1;2597;22601;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;25;0;;-999999;33;26108;0;1;1022;27130;1;1;1;1;ProcFischi1;ListBlockFischi;3;1;1;0;0;5;Po2_B;225;4;ug;5;2;49;1;3;4;1;TrialProc;1703;1581;Po2_B;318;1488;1806;ListFischi1;0;;2;203;45161;10;15;1509;46670;357;1;1509;1;500;415;1152;1;1
TMS_Ibrahim;39;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">42443486985</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-39-4;75029;100561;1;;-505537724;2010242;2010242;09/06/2022;06/09/2022 11:09;13:09:20;2010147;0;;-999999;21;20004;0;1;2597;22601;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;25;0;;-999999;33;26108;0;1;1022;27130;1;1;1;1;ProcFischi1;ListBlockFischi;4;1;1;0;1;5;Po4_B;225;4;ug;5;2;61;1;4;4;1;TrialProc;3203;1342;Po4_B;243;1472;1715;ListFischi1;0;;2;203;53383;12;155;3111;56494;407;1;1495;1;919;482;1088;1;1
TMS_Ibrahim;39;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">42443486985</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-39-4;75029;100561;1;;-505537724;2010242;2010242;09/06/2022;06/09/2022 11:09;13:09:20;2010147;0;;-999999;21;20004;0;1;2597;22601;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;25;0;;-999999;33;26108;0;1;1022;27130;1;1;1;1;ProcFischi1;ListBlockFischi;5;1;2;1;0;5;Prmod_B;225;1;op;5;2;15;1;5;1;0;TrialProc;823;1313;Prmod_B;36;1681;1646;ListFischi1;0;;2;203;62088;10;15;1702;63790;390;1;1702;1;2857;408;1312;1;1
TMS_Ibrahim;39;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">42443486985</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-39-4;75029;100561;1;;-505537724;2010242;2010242;09/06/2022;06/09/2022 11:09;13:09:20;2010147;0;;-999999;21;20004;0;1;2597;22601;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;25;0;;-999999;33;26108;0;1;1022;27130;1;1;1;1;ProcFischi1;ListBlockFischi;6;1;2;0;0;5;Pr8_B;200;1;op;5;2;5;1;6;1;0;TrialProc;1473;719;Pr8_B;3;1749;1746;ListFischi1;0;;3;201;69505;17;15;1773;71278;429;1;1773;1;1271;250;1344;1;1
TMS_Ibrahim;39;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">42443486985</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-39-4;75029;100561;1;;-505537724;2010242;2010242;09/06/2022;06/09/2022 11:09;13:09:20;2010147;0;;-999999;21;20004;0;1;2597;22601;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;25;0;;-999999;33;26108;0;1;1022;27130;1;1;1;1;ProcFischi1;ListBlockFischi;7;1;1;1;1;5;Pomod_B;225;4;ug;5;2;63;1;7;4;1;TrialProc;895;1312;Pomod_B;110;1781;1672;ListFischi1;0;;2;203;77137;8;15;1804;78941;332;1;1804;1;836;348;1472;1;1
TMS_Ibrahim;39;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">42443486985</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-39-4;75029;100561;1;;-505537724;2010242;2010242;09/06/2022;06/09/2022 11:09;13:09:20;2010147;0;;-999999;21;20004;0;1;2597;22601;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;25;0;;-999999;33;26108;0;1;1022;27130;1;1;1;1;ProcFischi1;ListBlockFischi;8;1;2;0;0;3;Pr5_B;250;3;ug;3;2;20;1;8;3;1;TrialProc;1610;682;Pr5_B;150;1433;1282;ListFischi1;0;;2;203;84391;18;13;1462;85853;262;1;1462;1;890;591;1200;1;1
TMS_Ibrahim;39;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">42443486985</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-39-4;75029;100561;1;;-505537724;2010242;2010242;09/06/2022;06/09/2022 11:09;13:09:20;2010147;0;;-999999;21;20004;0;1;2597;22601;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;25;0;;-999999;33;26108;0;1;1022;27130;1;1;1;1;ProcFischi1;ListBlockFischi;9;1;1;0;0;3;Po4_B;250;2;op;3;2;35;1;9;2;0;TrialProc;1319;1343;Po4_B;207;1510;1717;ListFischi1;0;;3;201;91939;14;13;1530;93469;378;1;1530;1;662;387;1152;1;1
TMS_Ibrahim;39;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">42443486985</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-39-4;75029;100561;1;;-505537724;2010242;2010242;09/06/2022;06/09/2022 11:09;13:09:20;2010147;0;;-999999;21;20004;0;1;2597;22601;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;25;0;;-999999;33;26108;0;1;1022;27130;1;1;1;1;ProcFischi1;ListBlockFischi;10;1;2;0;0;3;Pr5_B;225;3;ug;3;2;30;1;10;3;1;TrialProc;1359;676;Pr5_B;197;1471;1275;ListFischi1;0;;2;203;100245;11;13;1496;101741;376;1;1496;1;856;292;1120;1;1
TMS_Ibrahim;39;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">42443486985</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-39-4;75029;100561;1;;-505537724;2010242;2010242;09/06/2022;06/09/2022 11:09;13:09:20;2010147;0;;-999999;21;20004;0;1;2597;22601;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;25;0;;-999999;33;26108;0;1;1022;27130;1;1;1;1;ProcFischi1;ListBlockFischi;11;1;2;0;0;3;Pr3_B;200;3;ug;3;2;23;1;11;3;1;TrialProc;966;716;Pr3_B;99;1616;1716;ListFischi1;0;;3;201;107466;14;13;1650;109116;386;1;1650;1;731;265;1264;1;1
TMS_Ibrahim;39;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">42443486985</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-39-4;75029;100561;1;;-505537724;2010242;2010242;09/06/2022;06/09/2022 11:09;13:09:20;2010147;0;;-999999;21;20004;0;1;2597;22601;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;25;0;;-999999;33;26108;0;1;1022;27130;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;2;0;0;3;Pr4_B;175;3;ug;3;2;19;1;12;3;1;TrialProc;2333;674;Pr4_B;103;1351;1248;ListFischi1;0;;2;203;115719;11;133;2277;117996;325;1;1381;1;869;549;1056;1;1
TMS_Ibrahim;39;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">42443486985</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-39-4;75029;100561;1;;-505537724;2010242;2010242;09/06/2022;06/09/2022 11:09;13:09:20;2010147;0;;-999999;21;20004;0;1;2597;22601;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;25;0;;-999999;33;26108;0;1;1022;27130;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;2;1;0;5;Prmod_B;175;1;op;5;2;16;1;13;1;0;TrialProc;1587;1319;Prmod_B;161;1811;1650;ListFischi1;0;;2;201;122380;14;15;1840;124220;384;1;1840;1;710;358;1456;1;1
TMS_Ibrahim;39;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">42443486985</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-39-4;75029;100561;1;;-505537724;2010242;2010242;09/06/2022;06/09/2022 11:09;13:09:20;2010147;0;;-999999;21;20004;0;1;2597;22601;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;25;0;;-999999;33;26108;0;1;1022;27130;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;2;0;0;5;Pr2_B;175;1;op;5;2;6;1;14;1;0;TrialProc;1237;719;Pr2_B;62;1314;1251;ListFischi1;0;;2;203;129923;15;15;1337;131260;281;1;1337;1;1377;398;1056;1;1
TMS_Ibrahim;39;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">42443486985</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-39-4;75029;100561;1;;-505537724;2010242;2010242;09/06/2022;06/09/2022 11:09;13:09:20;2010147;0;;-999999;21;20004;0;1;2597;22601;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;25;0;;-999999;33;26108;0;1;1022;27130;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;2;0;0;5;Pr2_B;150;1;op;5;2;1;1;15;1;0;TrialProc;2686;713;Pr2_B;50;1297;1246;ListFischi1;0;;2;203;137739;9;15;1328;139067;256;1;1328;1;1130;233;1072;1;1
TMS_Ibrahim;39;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">42443486985</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-39-4;75029;100561;1;;-505537724;2010242;2010242;09/06/2022;06/09/2022 11:09;13:09:20;2010147;0;;-999999;21;20004;0;1;2597;22601;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;25;0;;-999999;33;26108;0;1;1022;27130;1;1;1;1;ProcFischi1;ListBlockFischi;16;1;2;0;0;5;Pr4_B;125;1;op;5;2;8;1;16;1;0;TrialProc;1929;674;Pr4_B;46;1293;1246;ListFischi1;0;;2;201;145388;11;155;2335;147723;303;1;1327;1;1159;481;1024;1;1
TMS_Ibrahim;39;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">42443486985</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-39-4;75029;100561;1;;-505537724;2010242;2010242;09/06/2022;06/09/2022 11:09;13:09:20;2010147;0;;-999999;21;20004;0;1;2597;22601;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;25;0;;-999999;33;26108;0;1;1022;27130;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;2;0;0;5;Pr4_B;100;1;op;5;2;13;1;17;1;0;TrialProc;2882;672;Pr4_B;117;1361;1244;ListFischi1;0;;2;203;152627;9;15;1384;154011;264;1;1384;1;1153;209;1120;1;1
TMS_Ibrahim;39;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">42443486985</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-39-4;75029;100561;1;;-505537724;2010242;2010242;09/06/2022;06/09/2022 11:09;13:09:20;2010147;0;;-999999;21;20004;0;1;2597;22601;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;25;0;;-999999;33;26108;0;1;1022;27130;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;1;0;0;3;Po5_B;225;2;op;3;2;36;1;18;2;0;TrialProc;2914;979;Po5_B;37;1436;1473;ListFischi1;0;;2;203;160691;8;13;1464;162155;424;1;1464;1;858;319;1040;1;1
TMS_Ibrahim;39;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">42443486985</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-39-4;75029;100561;1;;-505537724;2010242;2010242;09/06/2022;06/09/2022 11:09;13:09:20;2010147;0;;-999999;21;20004;0;1;2597;22601;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;25;0;;-999999;33;26108;0;1;1022;27130;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;1;0;0;3;Po2_B;200;2;op;3;2;33;1;19;2;0;TrialProc;3364;1579;Po2_B;126;1680;1805;ListFischi1;0;;2;203;168821;9;13;1701;170522;357;1;1701;1;861;478;1344;1;1
TMS_Ibrahim;39;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">42443486985</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-39-4;75029;100561;1;;-505537724;2010242;2010242;09/06/2022;06/09/2022 11:09;13:09:20;2010147;0;;-999999;21;20004;0;1;2597;22601;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;25;0;;-999999;33;26108;0;1;1022;27130;1;1;1;1;ProcFischi1;ListBlockFischi;20;1;2;0;0;5;Pr4_B;100;1;op;5;2;3;1;20;1;0;TrialProc;1157;672;Pr4_B;44;1289;1244;ListFischi1;0;;2;203;177378;8;15;1320;178698;296;1;1320;1;829;310;1024;1;1
TMS_Ibrahim;39;4;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">42443486985</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-09-06T11:09:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-39-4;75029;100561;1;;-505537724;2010242;2010242;09/06/2022;06/09/2022 11:09;13:09:20;2010147;0;;-999999;21;20004;0;1;2597;22601;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;25;0;;-999999;33;26108;0;1;1022;27130;1;1;1;1;ProcFischi1;ListBlockFischi;21;1;1;0;0;3;Po2_B;175;2;op;3;2;38;1;21;2;0;TrialProc;1666;1587;Po2_B;309;1504;1813;ListFischi1;0;;2;201;184915;15;133;1815;186730;391;1;1527;1;435;367;1136;1;1
