ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Ibrahim;45;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">105052322377</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T17:16:51Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Ibrahim-45-3;75.030;1.0.0.561;1;;1973743077;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 17:16;18:16:52;2.0.10.147;0;;-999999;25;19098;0;1;1074;20172;1;1;1;2;1;0;1;BlockProcFischi;BlockList;1;75;0;;-999999;13;21985;0;1;1254;23239;1;1;1;1;ProcFischi1;ListBlockFischi;64;1;2;0;0;3;Pr5_B;150;3;ug;3;2;20;1;64;3;1;TrialProc;1920;673;Pr5_B;405;1677;1272;ListFischi1;0;;2;203;561072;12;13;1704;562776;232;1;1704;1;1050;457;1472;1;1
TMS_Luca;45;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">95083038967</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-45-2;75.029;1.0.0.568;1;;594393450;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 16:26;17:26:42;2.0.10.147;0;;-999999;22;15940;0;1;2344;18284;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;20066;0;1;1180;21246;1;1;1;1;ProcFischi1;ListBlockFischi;1;1;1;0;0;3;Po5_W;250;2;op;3;2;41;1;1;2;0;TrialProc;3326;934;Po5_W;173;1335;1507;ListFischi1;0;;6;210;25766;23;1333;2622;28388;446;1;1358;1;658;474;912;1;1
TMS_Luca;45;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">95083038967</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-45-2;75.029;1.0.0.568;1;;594393450;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 16:26;17:26:42;2.0.10.147;0;;-999999;22;15940;0;1;2344;18284;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;20066;0;1;1180;21246;1;1;1;1;ProcFischi1;ListBlockFischi;2;1;2;0;0;5;Pr5_W;250;1;op;5;2;14;1;2;1;0;TrialProc;2150;720;Pr5_W;196;1477;1281;ListFischi1;0;;2;205;34046;19;15;1510;35556;38;1;1510;1;1088;416;1472;1;1
TMS_Luca;45;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">95083038967</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-45-2;75.029;1.0.0.568;1;;594393450;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 16:26;17:26:42;2.0.10.147;0;;-999999;22;15940;0;1;2344;18284;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;20066;0;1;1180;21246;1;1;1;1;ProcFischi1;ListBlockFischi;3;0;1;0;0;5;Po5_W;;4;ug;1;2;57;1;3;4;1;TrialProc;1373;908;Po5_W;196;1477;1468;ListFischi1;0;;2;203;42109;7;15;2759;44868;151;1;1;1;984;537;-150;1;0
TMS_Luca;45;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">95083038967</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-45-2;75.029;1.0.0.568;1;;594393450;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 16:26;17:26:42;2.0.10.147;0;;-999999;22;15940;0;1;2344;18284;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;20066;0;1;1180;21246;1;1;1;1;ProcFischi1;ListBlockFischi;4;1;2;0;0;5;Pr2_W;225;1;op;5;2;1;1;4;1;0;TrialProc;2038;714;Pr2_W;212;1459;1247;ListFischi1;0;;2;201;49155;11;155;1537;50692;145;1;1489;1;892;515;1344;1;1
TMS_Luca;45;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">95083038967</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-45-2;75.029;1.0.0.568;1;;594393450;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 16:26;17:26:42;2.0.10.147;0;;-999999;22;15940;0;1;2344;18284;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;20066;0;1;1180;21246;1;1;1;1;ProcFischi1;ListBlockFischi;5;1;2;0;0;5;Pr3_W;225;1;op;5;2;2;1;5;1;0;TrialProc;2238;711;Pr3_W;167;1544;1711;ListFischi1;0;;2;203;56927;9;151;3812;60739;260;1;1572;1;447;296;1312;1;1
TMS_Luca;45;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">95083038967</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-45-2;75.029;1.0.0.568;1;;594393450;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 16:26;17:26:42;2.0.10.147;0;;-999999;22;15940;0;1;2344;18284;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;20066;0;1;1180;21246;1;1;1;1;ProcFischi1;ListBlockFischi;6;1;1;1;0;5;Pomod_W;250;4;ug;5;2;64;1;6;4;1;TrialProc;2123;1313;Pomod_W;154;1826;1672;ListFischi1;0;;2;201;63910;10;15;1853;65763;605;1;1853;1;1196;553;1248;1;1
TMS_Luca;45;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">95083038967</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-45-2;75.029;1.0.0.568;1;;594393450;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 16:26;17:26:42;2.0.10.147;0;;-999999;22;15940;0;1;2344;18284;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;20066;0;1;1180;21246;1;1;1;1;ProcFischi1;ListBlockFischi;7;1;1;0;0;5;Po5_W;225;4;ug;5;2;62;1;7;4;1;TrialProc;3717;918;Po5_W;48;1430;1478;ListFischi1;0;;2;203;72833;17;15;1458;74291;258;1;1458;1;1614;520;1200;1;1
TMS_Luca;45;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">95083038967</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-45-2;75.029;1.0.0.568;1;;594393450;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 16:26;17:26:42;2.0.10.147;0;;-999999;22;15940;0;1;2344;18284;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;20066;0;1;1180;21246;1;1;1;1;ProcFischi1;ListBlockFischi;8;1;1;0;0;3;Po2_W;225;2;op;3;2;38;1;8;2;0;TrialProc;2386;1575;Po2_W;161;1639;1801;ListFischi1;0;;2;203;82240;7;13;1666;83906;163;1;1666;1;697;421;1503;1;1
TMS_Luca;45;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">95083038967</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-45-2;75.029;1.0.0.568;1;;594393450;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 16:26;17:26:42;2.0.10.147;0;;-999999;22;15940;0;1;2344;18284;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;20066;0;1;1180;21246;1;1;1;1;ProcFischi1;ListBlockFischi;9;1;1;0;0;3;Po3_W;200;2;op;3;2;34;1;9;2;0;TrialProc;3215;1009;Po3_W;63;1646;1582;ListFischi1;0;;2;203;91468;15;13;1670;93138;422;1;1670;1;1566;220;1248;1;1
TMS_Luca;45;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">95083038967</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-45-2;75.029;1.0.0.568;1;;594393450;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 16:26;17:26:42;2.0.10.147;0;;-999999;22;15940;0;1;2344;18284;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;20066;0;1;1180;21246;1;1;1;1;ProcFischi1;ListBlockFischi;10;1;2;0;0;3;Pr8_W;250;3;ug;3;2;21;1;10;3;1;TrialProc;2218;676;Pr8_W;85;1800;1716;ListFischi1;0;;2;203;100318;15;13;1828;102146;404;1;1828;1;1267;452;1424;1;1
TMS_Luca;45;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">95083038967</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-45-2;75.029;1.0.0.568;1;;594393450;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 16:26;17:26:42;2.0.10.147;0;;-999999;22;15940;0;1;2344;18284;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;20066;0;1;1180;21246;1;1;1;1;ProcFischi1;ListBlockFischi;11;1;2;1;0;3;Prmod_W;225;3;ug;3;2;31;1;11;3;1;TrialProc;3447;1306;Prmod_W;180;1819;1640;ListFischi1;0;;2;203;109110;6;13;1852;110962;204;1;1852;1;1246;552;1648;1;1
TMS_Luca;45;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">95083038967</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-45-2;75.029;1.0.0.568;1;;594393450;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 16:26;17:26:42;2.0.10.147;0;;-999999;22;15940;0;1;2344;18284;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;20066;0;1;1180;21246;1;1;1;1;ProcFischi1;ListBlockFischi;12;1;1;0;0;3;Po2_W;175;2;op;3;2;43;1;12;2;0;TrialProc;3695;1583;Po2_W;3;1812;1809;ListFischi1;0;;2;203;117844;15;13;1837;119681;93;1;1837;1;897;584;1744;1;1
TMS_Luca;45;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">95083038967</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-45-2;75.029;1.0.0.568;1;;594393450;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 16:26;17:26:42;2.0.10.147;0;;-999999;22;15940;0;1;2344;18284;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;20066;0;1;1180;21246;1;1;1;1;ProcFischi1;ListBlockFischi;13;1;1;0;0;3;Po8_W;150;2;op;3;2;42;1;13;2;0;TrialProc;1951;1245;Po8_W;25;1554;1578;ListFischi1;0;;2;203;126445;11;131;4484;130929;276;1;1588;1;1533;298;1312;1;1
TMS_Luca;45;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">95083038967</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-45-2;75.029;1.0.0.568;1;;594393450;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 16:26;17:26:42;2.0.10.147;0;;-999999;22;15940;0;1;2344;18284;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;20066;0;1;1180;21246;1;1;1;1;ProcFischi1;ListBlockFischi;14;1;1;0;0;3;Po5_W;125;2;op;3;2;36;1;14;2;0;TrialProc;2534;913;Po5_W;133;1338;1472;ListFischi1;0;;2;203;135001;12;133;3368;138369;360;1;1368;1;1460;208;1008;1;1
TMS_Luca;45;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">95083038967</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-45-2;75.029;1.0.0.568;1;;594393450;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 16:26;17:26:42;2.0.10.147;0;;-999999;22;15940;0;1;2344;18284;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;20066;0;1;1180;21246;1;1;1;1;ProcFischi1;ListBlockFischi;15;1;1;0;0;3;Po4_W;125;2;op;3;2;35;1;15;2;0;TrialProc;1329;1011;Po4_W;101;1514;1412;ListFischi1;0;;2;201;142713;17;133;2279;144992;72;1;1544;1;1062;322;1472;1;1
TMS_Luca;45;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">95083038967</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-45-2;75.029;1.0.0.568;1;;594393450;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 16:26;17:26:42;2.0.10.147;0;;-999999;22;15940;0;1;2344;18284;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;20066;0;1;1180;21246;1;1;1;1;ProcFischi1;ListBlockFischi;16;1;2;0;0;3;Pr4_W;200;3;ug;3;2;29;1;16;3;1;TrialProc;1698;717;Pr4_W;167;1416;1250;ListFischi1;0;;2;203;150671;16;13;1441;152112;305;1;1441;1;1880;418;1136;1;1
TMS_Luca;45;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">95083038967</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-45-2;75.029;1.0.0.568;1;;594393450;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 16:26;17:26:42;2.0.10.147;0;;-999999;22;15940;0;1;2344;18284;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;20066;0;1;1180;21246;1;1;1;1;ProcFischi1;ListBlockFischi;17;1;2;0;0;3;Pr8_W;175;3;ug;3;2;26;1;17;3;1;TrialProc;2619;672;Pr8_W;205;1917;1711;ListFischi1;0;;2;203;159445;12;13;1947;161392;139;1;1947;1;985;392;1808;1;1
TMS_Luca;45;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">95083038967</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-45-2;75.029;1.0.0.568;1;;594393450;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 16:26;17:26:42;2.0.10.147;0;;-999999;22;15940;0;1;2344;18284;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;20066;0;1;1180;21246;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;1;0;0;5;Po5_W;200;4;ug;5;2;52;1;18;4;1;TrialProc;894;914;Po5_W;39;1512;1474;ListFischi1;0;;2;203;168227;13;15;1533;169760;301;1;1533;1;1288;301;1232;1;1
TMS_Luca;45;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">95083038967</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-45-2;75.029;1.0.0.568;1;;594393450;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 16:26;17:26:42;2.0.10.147;0;;-999999;22;15940;0;1;2344;18284;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;20066;0;1;1180;21246;1;1;1;1;ProcFischi1;ListBlockFischi;19;0;2;0;0;5;Pr2_W;;1;op;3;2;6;1;19;1;0;TrialProc;2082;708;Pr2_W;224;1465;1242;ListFischi1;0;;2;203;177535;8;13;1488;179023;288;1;1488;1;1579;532;1200;1;0
TMS_Luca;45;2;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312871</Frequency><Timestamp dt:dt=""r8"">95083038967</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2022-11-08T16:26:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-45-2;75.029;1.0.0.568;1;;594393450;2.0.10.242;2.0.10.242;11/08/2022;08/11/2022 16:26;17:26:42;2.0.10.147;0;;-999999;22;15940;0;1;2344;18284;1;1;1;2;1;2;1;BlockProcFischi;BlockList;1;125;0;;-999999;13;20066;0;1;1180;21246;1;1;1;1;ProcFischi1;ListBlockFischi;20;1;2;0;0;5;Pr8_W;200;1;op;5;2;5;1;20;1;0;TrialProc;1656;672;Pr8_W;276;1988;1711;ListFischi1;0;;2;203;186050;10;15;2013;188063;365;1;2013;1;904;415;1648;1;1
