ExperimentName;Subject;Session;Clock.Information;DataFile.Basename;Display.RefreshRate;ExperimentVersion;Group;Name;RandomSeed;RuntimeVersion;RuntimeVersionExpected;SessionDate;SessionStartDateTimeUtc;SessionTime;StudioVersion;SyncEprimeKinB1.ACC;SyncEprimeKinB1.CRESP;SyncEprimeKinB1.DurationError;SyncEprimeKinB1.OnsetDelay;SyncEprimeKinB1.OnsetTime;SyncEprimeKinB1.OnsetToOnsetTime;SyncEprimeKinB1.RESP;SyncEprimeKinB1.RT;SyncEprimeKinB1.RTTime;Block;BlockINT_0Fischi_1Suoni;BlockList;BlockList.Cycle;BlockList.Sample;ContatoreSuoni;NumSuono;Procedure[Block];Running[Block];Suonilist;SuonoFinSoglia;SyncEprimeKinFischi1.ACC;SyncEprimeKinFischi1.CRESP;SyncEprimeKinFischi1.DurationError;SyncEprimeKinFischi1.OnsetDelay;SyncEprimeKinFischi1.OnsetTime;SyncEprimeKinFischi1.OnsetToOnsetTime;SyncEprimeKinFischi1.RESP;SyncEprimeKinFischi1.RT;SyncEprimeKinFischi1.RTTime;Trial;ListBlockFischi;ListBlockFischi.Cycle;ListBlockFischi.Sample;Procedure[Trial];Running[Trial];SubTrial;AccSogg1;Avatar_Giu1_Su2;CatchTrial_CORR;ContatoreFinestraSoglia;CorrectResponse;File_Name;FinestraSoglia;IdcondEEG;Istruzione;KeySoggetto1;KeySoggetto2;ListFischi1;ListFischi1.Cycle;ListFischi1.Sample;NumeroSuono;OP_UG;Procedure[SubTrial];Resoconto.RT;RTChange;RTimage;RTNetto;RTSubj;RTTouch;Running[SubTrial];StartGo.ACC;StartGo.CRESP;StartGo.DurationError;StartGo.OnsetDelay;StartGo.OnsetTime;StartGo.OnsetToOnsetTime;StartGo.RESP;StartGo.RT;StartGo.RTTime;StartSoggetto1;StartSoggetto2;StopSoggetto1;StopSoggetto2;StopTrial.RT;tempo;TMSoggetto1;ValiditaTrial;Vincitore
TMS_Luca;52;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">29525591830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-3;75.029;1.0.0.568;1;;-538554683;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 08:48;10:48:48;2.0.10.147;0;;-999999;21;13079;0;1;914;13993;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;15424;0;1;1045;16469;1;1;1;1;ProcFischi1;ListBlockFischi;18;1;1;0;0;3;Po5_W;150;2;op;3;2;41;1;18;2;0;TrialProc;2690;918;Po5_W;43;1521;1478;ListFischi1;0;;2;201;160476;11;13;1545;162021;393;1;1545;1;734;364;1152;1;1
TMS_Luca;52;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">29525591830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-3;75.029;1.0.0.568;1;;-538554683;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 08:48;10:48:48;2.0.10.147;0;;-999999;21;13079;0;1;914;13993;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;15424;0;1;1045;16469;1;1;1;1;ProcFischi1;ListBlockFischi;19;1;2;0;0;3;Pr4_W;175;3;ug;3;2;19;1;19;3;1;TrialProc;2029;719;Pr4_W;137;1389;1252;ListFischi1;0;;2;203;168379;12;133;1562;169941;426;1;1418;1;662;441;992;1;1
TMS_Luca;52;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">29525591830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-3;75.029;1.0.0.568;1;;-538554683;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 08:48;10:48:48;2.0.10.147;0;;-999999;21;13079;0;1;914;13993;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;15424;0;1;1045;16469;1;1;1;1;ProcFischi1;ListBlockFischi;20;1;2;0;0;5;Pr4_W;150;1;op;5;2;3;1;20;1;0;TrialProc;1738;715;Pr4_W;92;1341;1249;ListFischi1;0;;2;203;176353;8;15;1364;177717;372;1;1364;1;777;563;992;1;1
TMS_Luca;52;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">29525591830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-3;75.029;1.0.0.568;1;;-538554683;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 08:48;10:48:48;2.0.10.147;0;;-999999;21;13079;0;1;914;13993;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;15424;0;1;1045;16469;1;1;1;1;ProcFischi1;ListBlockFischi;21;1;1;0;0;3;Po4_W;125;2;op;3;2;35;1;21;2;0;TrialProc;1362;1009;Po4_W;224;1185;1409;ListFischi1;0;;2;201;183895;10;13;1214;185109;302;1;1214;1;722;324;912;1;1
TMS_Luca;52;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">29525591830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-3;75.029;1.0.0.568;1;;-538554683;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 08:48;10:48:48;2.0.10.147;0;;-999999;21;13079;0;1;914;13993;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;15424;0;1;1045;16469;1;1;1;1;ProcFischi1;ListBlockFischi;22;1;2;0;0;5;Pr5_W;125;1;op;5;2;9;1;22;1;0;TrialProc;1336;717;Pr5_W;74;1350;1276;ListFischi1;0;;2;203;191812;10;15;1376;193188;480;1;1376;1;2008;474;896;1;1
TMS_Luca;52;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">29525591830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-3;75.029;1.0.0.568;1;;-538554683;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 08:48;10:48:48;2.0.10.147;0;;-999999;21;13079;0;1;914;13993;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;15424;0;1;1045;16469;1;1;1;1;ProcFischi1;ListBlockFischi;23;1;2;0;0;5;Pr4_W;100;1;op;5;2;8;1;23;1;0;TrialProc;1948;716;Pr4_W;127;1376;1249;ListFischi1;0;;2;203;200117;8;15;1407;201524;416;1;1407;1;792;293;991;1;1
TMS_Luca;52;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">29525591830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-3;75.029;1.0.0.568;1;;-538554683;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 08:48;10:48:48;2.0.10.147;0;;-999999;21;13079;0;1;914;13993;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;15424;0;1;1045;16469;1;1;1;1;ProcFischi1;ListBlockFischi;24;1;1;0;0;5;Po2_W;125;4;ug;5;2;54;1;24;4;1;TrialProc;1489;1585;Po2_W;211;1601;1812;ListFischi1;0;;2;201;207645;11;15;1623;209268;551;1;1623;1;1045;308;1072;1;1
TMS_Luca;52;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">29525591830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-3;75.029;1.0.0.568;1;;-538554683;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 08:48;10:48:48;2.0.10.147;0;;-999999;21;13079;0;1;914;13993;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;15424;0;1;1045;16469;1;1;1;1;ProcFischi1;ListBlockFischi;25;1;2;0;1;5;Pr4_W;100;1;op;5;2;13;1;25;1;0;TrialProc;2620;720;Pr4_W;176;1428;1253;ListFischi1;0;;2;203;216386;13;15;1458;217844;450;1;1458;1;723;402;1008;1;1
TMS_Luca;52;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">29525591830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-3;75.029;1.0.0.568;1;;-538554683;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 08:48;10:48:48;2.0.10.147;0;;-999999;21;13079;0;1;914;13993;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;15424;0;1;1045;16469;1;1;1;1;ProcFischi1;ListBlockFischi;26;1;1;0;1;3;Po4_W;125;2;op;3;2;40;1;26;2;0;TrialProc;2693;1012;Po4_W;157;1255;1411;ListFischi1;0;;1;201;223905;11;13;1282;225187;450;1;1282;1;1229;308;832;1;1
TMS_Luca;52;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">29525591830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-3;75.029;1.0.0.568;1;;-538554683;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 08:48;10:48:48;2.0.10.147;0;;-999999;21;13079;0;1;914;13993;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;15424;0;1;1045;16469;1;1;1;1;ProcFischi1;ListBlockFischi;27;1;1;0;1;5;Po5_W;125;4;ug;5;2;52;1;27;4;1;TrialProc;1976;918;Po5_W;69;1408;1478;ListFischi1;0;;2;203;232488;12;15;1435;233923;411;1;1435;1;1048;262;1024;1;1
TMS_Luca;52;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">29525591830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-3;75.029;1.0.0.568;1;;-538554683;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 08:48;10:48:48;2.0.10.147;0;;-999999;21;13079;0;1;914;13993;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;15424;0;1;1045;16469;1;1;1;1;ProcFischi1;ListBlockFischi;28;1;2;0;2;5;Pr2_W;100;1;op;5;2;6;1;28;1;0;TrialProc;2191;717;Pr2_W;28;1221;1249;ListFischi1;0;;2;203;240140;10;15;1255;241395;359;1;1255;1;696;451;896;1;1
TMS_Luca;52;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">29525591830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-3;75.029;1.0.0.568;1;;-538554683;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 08:48;10:48:48;2.0.10.147;0;;-999999;21;13079;0;1;914;13993;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;15424;0;1;1045;16469;1;1;1;1;ProcFischi1;ListBlockFischi;29;1;1;0;2;3;Po3_W;125;2;op;3;2;34;1;29;2;0;TrialProc;2190;1012;Po3_W;145;1441;1586;ListFischi1;0;;3;203;248161;12;13;1474;249635;434;1;1474;1;633;283;1040;1;1
TMS_Luca;52;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">29525591830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-3;75.029;1.0.0.568;1;;-538554683;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 08:48;10:48:48;2.0.10.147;0;;-999999;21;13079;0;1;914;13993;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;15424;0;1;1045;16469;1;1;1;1;ProcFischi1;ListBlockFischi;30;1;2;1;0;5;Prmod_W;75;1;op;5;2;15;1;30;1;0;TrialProc;2401;1441;Prmod_W;59;1712;1653;ListFischi1;0;;2;203;256451;13;15;1743;258194;416;1;1743;1;851;514;1327;1;1
TMS_Luca;52;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">29525591830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-3;75.029;1.0.0.568;1;;-538554683;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 08:48;10:48:48;2.0.10.147;0;;-999999;21;13079;0;1;914;13993;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;15424;0;1;1045;16469;1;1;1;1;ProcFischi1;ListBlockFischi;31;1;1;1;2;3;Pomod_W;125;2;op;3;2;47;1;31;2;0;TrialProc;1779;1322;Pomod_W;115;1797;1681;ListFischi1;0;;2;203;264898;16;13;1824;266722;496;1;1824;1;780;295;1328;1;1
TMS_Luca;52;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">29525591830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-3;75.029;1.0.0.568;1;;-538554683;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 08:48;10:48:48;2.0.10.147;0;;-999999;21;13079;0;1;914;13993;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;15424;0;1;1045;16469;1;1;1;1;ProcFischi1;ListBlockFischi;32;1;2;0;0;5;Pr5_W;75;1;op;5;2;14;1;32;1;0;TrialProc;2333;718;Pr5_W;492;1769;1278;ListFischi1;0;;2;203;273087;10;15;1795;274882;419;1;1795;1;852;345;1376;1;1
TMS_Luca;52;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">29525591830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-3;75.029;1.0.0.568;1;;-538554683;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 08:48;10:48:48;2.0.10.147;0;;-999999;21;13079;0;1;914;13993;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;15424;0;1;1045;16469;1;1;1;1;ProcFischi1;ListBlockFischi;33;1;1;0;0;5;Po5_W;100;4;ug;5;2;57;1;33;4;1;TrialProc;2039;920;Po5_W;84;1395;1480;ListFischi1;0;;2;201;281029;12;15;1421;282450;430;1;1421;1;895;338;991;1;1
TMS_Luca;52;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">29525591830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-3;75.029;1.0.0.568;1;;-538554683;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 08:48;10:48:48;2.0.10.147;0;;-999999;21;13079;0;1;914;13993;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;15424;0;1;1045;16469;1;1;1;1;ProcFischi1;ListBlockFischi;34;1;1;0;2;3;Po8_W;125;2;op;3;2;42;1;34;2;0;TrialProc;1033;1251;Po8_W;4;1580;1585;ListFischi1;0;;2;203;288493;12;13;1604;290097;426;1;1604;1;1742;412;1178;1;1
TMS_Luca;52;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">29525591830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-3;75.029;1.0.0.568;1;;-538554683;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 08:48;10:48:48;2.0.10.147;0;;-999999;21;13079;0;1;914;13993;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;15424;0;1;1045;16469;1;1;1;1;ProcFischi1;ListBlockFischi;35;1;2;0;0;3;Pr4_W;150;3;ug;3;2;29;1;35;3;1;TrialProc;2548;714;Pr4_W;169;1417;1248;ListFischi1;0;;2;203;296520;8;13;1449;297969;377;1;1449;1;1036;441;1072;1;1
TMS_Luca;52;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">29525591830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-3;75.029;1.0.0.568;1;;-538554683;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 08:48;10:48:48;2.0.10.147;0;;-999999;21;13079;0;1;914;13993;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;15424;0;1;1045;16469;1;1;1;1;ProcFischi1;ListBlockFischi;36;1;2;0;0;3;Pr5_W;150;3;ug;3;2;20;1;36;3;1;TrialProc;1822;717;Pr5_W;171;1446;1276;ListFischi1;0;;2;203;304728;10;13;1481;306209;427;1;1481;1;909;256;1054;1;1
TMS_Luca;52;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">29525591830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-3;75.029;1.0.0.568;1;;-538554683;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 08:48;10:48:48;2.0.10.147;0;;-999999;21;13079;0;1;914;13993;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;15424;0;1;1045;16469;1;1;1;1;ProcFischi1;ListBlockFischi;37;1;1;0;0;3;Po8_W;100;2;op;3;2;37;1;37;2;0;TrialProc;1994;1252;Po8_W;123;1461;1584;ListFischi1;0;;2;203;312683;12;13;1494;314177;342;1;1494;1;805;346;1152;1;1
TMS_Luca;52;3;"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">3312861</Frequency><Timestamp dt:dt=""r8"">29525591830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2023-04-05T08:48:48Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n";TMS_Luca-52-3;75.029;1.0.0.568;1;;-538554683;2.0.10.242;2.0.10.242;04/05/2023;05/04/2023 08:48;10:48:48;2.0.10.147;0;;-999999;21;13079;0;1;914;13993;1;1;1;2;1;1;1;BlockProcFischi;BlockList;1;50;0;;-999999;13;15424;0;1;1045;16469;1;1;1;1;ProcFischi1;ListBlockFischi;38;1;1;1;0;3;Pomod_W;100;2;op;3;2;48;1;38;2;0;TrialProc;2187;1320;Pomod_W;73;1755;1681;ListFischi1;0;;2;203;321077;15;13;1788;322865;476;1;1788;1;685;392;1312;1;1
